"f","count"
"original_glcm_Imc1",116
"original_glrlm_RunPercentage",220
"original_glrlm_RunVariance",209
"original_gldm_DependenceVariance",40
"log.sigma.3.0.mm.3D_glcm_Imc1",195
"log.sigma.4.0.mm.3D_glcm_Correlation",212
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",156
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",36
"wavelet.LLH_glcm_DifferenceEntropy",156
"wavelet.LHL_glcm_DifferenceAverage",22
"wavelet.LHL_glszm_SmallAreaEmphasis",92
"wavelet.LHH_glcm_JointEntropy",154
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",203
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",192
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",95
"wavelet.LHH_glszm_ZonePercentage",158
"wavelet.HLH_glszm_GrayLevelVariance",130
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",87
"wavelet.HLH_gldm_LowGrayLevelEmphasis",105
"wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation",213
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",129
"wavelet.HHH_glszm_SmallAreaEmphasis",41
"wavelet.HHH_glszm_ZoneEntropy",142
"wavelet.LLL_firstorder_90Percentile",202
"wavelet.LLL_firstorder_Uniformity",197
"wavelet.LLL_glcm_Imc1",226
"wavelet.LLL_glcm_Imc2",90
"wavelet.LLL_glrlm_RunEntropy",8
"wavelet.LLL_gldm_DependenceNonUniformity",26
"original_shape_Elongation",56
"original_firstorder_Kurtosis",22
"original_glcm_Idmn",30
"original_glszm_ZoneVariance",164
"log.sigma.3.0.mm.3D_firstorder_10Percentile",8
"wavelet.LLH_firstorder_Skewness",112
"wavelet.LHH_glcm_Idmn",48
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",109
"wavelet.HLL_firstorder_InterquartileRange",139
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",139
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",90
"wavelet.HLH_glszm_SmallAreaEmphasis",83
"log.sigma.5.0.mm.3D_firstorder_Mean",35
"wavelet.LHL_firstorder_Kurtosis",37
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",11
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",37
"wavelet.LHH_glszm_SmallAreaEmphasis",63
"wavelet.HHL_glcm_Idm",56
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",89
"wavelet.LHL_glrlm_LongRunEmphasis",14
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",72
"wavelet.LHH_firstorder_Kurtosis",31
"wavelet.HLH_firstorder_Mean",50
"wavelet.HHL_firstorder_Kurtosis",11
"wavelet.LLH_firstorder_Kurtosis",61
"original_glszm_GrayLevelNonUniformity",7
"original_glszm_SizeZoneNonUniformityNormalized",63
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",36
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HHL_glcm_Imc1",18
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",46
"original_glrlm_GrayLevelNonUniformity",74
"log.sigma.5.0.mm.3D_firstorder_Kurtosis",9
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.LLL_glrlm_GrayLevelNonUniformity",1
"wavelet.HLL_glszm_SmallAreaEmphasis",2
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",31
"wavelet.LHH_firstorder_Mean",10
"wavelet.HLL_glcm_ClusterShade",6
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",9
"original_glszm_GrayLevelNonUniformityNormalized",1
