"f","count"
"original_glcm_Idmn",122
"original_glrlm_LongRunHighGrayLevelEmphasis",90
"original_glrlm_RunPercentage",174
"original_glrlm_RunVariance",138
"original_glrlm_ShortRunLowGrayLevelEmphasis",17
"original_glszm_GrayLevelNonUniformity",71
"original_glszm_LargeAreaHighGrayLevelEmphasis",152
"original_glszm_SmallAreaEmphasis",94
"original_glszm_ZoneVariance",203
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",121
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",25
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",76
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",76
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",64
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",40
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",102
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",127
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",63
"log.sigma.5.0.mm.3D_firstorder_Maximum",33
"log.sigma.5.0.mm.3D_firstorder_Mean",116
"log.sigma.5.0.mm.3D_glcm_Correlation",105
"log.sigma.5.0.mm.3D_glcm_Idmn",51
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",134
"log.sigma.5.0.mm.3D_glrlm_RunVariance",138
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",45
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",135
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",124
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",198
"wavelet.LLH_glcm_Correlation",236
"wavelet.LLH_glcm_DifferenceEntropy",236
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",73
"wavelet.LHL_glcm_ClusterProminence",51
"wavelet.LHL_glcm_Contrast",189
"wavelet.LHL_glcm_DifferenceAverage",199
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",120
"wavelet.LHL_glszm_SmallAreaEmphasis",241
"wavelet.LHH_firstorder_Mean",175
"wavelet.LHH_glcm_JointEntropy",166
"wavelet.LHH_glszm_GrayLevelNonUniformity",22
"wavelet.LHH_glszm_LargeAreaEmphasis",75
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",109
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",214
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",218
"wavelet.HLL_firstorder_InterquartileRange",151
"wavelet.HLL_firstorder_RootMeanSquared",95
"wavelet.HLL_firstorder_Variance",51
"wavelet.HLL_glcm_ClusterShade",106
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",7
"wavelet.HLH_firstorder_90Percentile",83
"wavelet.HLH_glcm_Imc2",51
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",50
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",190
"wavelet.HLH_glszm_SmallAreaEmphasis",187
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",138
"wavelet.HLH_glszm_ZoneEntropy",53
"wavelet.HHL_glcm_Imc1",84
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",130
"wavelet.HHH_firstorder_Kurtosis",16
"wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation",200
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",181
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",166
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",125
"wavelet.LLL_firstorder_90Percentile",185
"wavelet.LLL_firstorder_Uniformity",223
"wavelet.LLL_glcm_Imc1",185
"wavelet.LLL_glcm_Idmn",75
"wavelet.LLL_glrlm_RunEntropy",97
"original_shape_Flatness",148
"original_firstorder_Kurtosis",78
"original_glszm_SizeZoneNonUniformityNormalized",126
"original_gldm_DependenceVariance",53
