"f","count"
"original_glcm_Idmn",117
"original_glrlm_LongRunHighGrayLevelEmphasis",83
"original_glrlm_RunPercentage",174
"original_glrlm_RunVariance",138
"original_glrlm_ShortRunLowGrayLevelEmphasis",15
"original_glszm_GrayLevelNonUniformity",71
"original_glszm_LargeAreaHighGrayLevelEmphasis",123
"original_glszm_SmallAreaEmphasis",89
"original_glszm_ZoneVariance",197
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",118
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",25
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",76
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",61
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",35
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",90
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",127
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",62
"log.sigma.5.0.mm.3D_firstorder_Maximum",31
"log.sigma.5.0.mm.3D_firstorder_Mean",116
"log.sigma.5.0.mm.3D_glcm_Correlation",96
"log.sigma.5.0.mm.3D_glcm_Idmn",47
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",134
"log.sigma.5.0.mm.3D_glrlm_RunVariance",138
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",43
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",126
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",106
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",197
"wavelet.LLH_glcm_Correlation",236
"wavelet.LLH_glcm_DifferenceEntropy",236
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",70
"wavelet.LHL_glcm_ClusterProminence",51
"wavelet.LHL_glcm_Contrast",189
"wavelet.LHL_glcm_DifferenceAverage",199
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",119
"wavelet.LHL_glszm_SmallAreaEmphasis",240
"wavelet.LHH_glcm_JointEntropy",140
"wavelet.LHH_glszm_GrayLevelNonUniformity",20
"wavelet.LHH_glszm_LargeAreaEmphasis",73
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",108
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",214
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",218
"wavelet.HLL_firstorder_InterquartileRange",151
"wavelet.HLL_firstorder_RootMeanSquared",95
"wavelet.HLL_firstorder_Variance",50
"wavelet.HLL_glcm_ClusterShade",105
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",7
"wavelet.HLH_firstorder_90Percentile",82
"wavelet.HLH_glcm_Imc2",49
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",50
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",186
"wavelet.HLH_glszm_SmallAreaEmphasis",186
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",138
"wavelet.HLH_glszm_ZoneEntropy",53
"wavelet.HHL_glcm_Imc1",69
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",120
"wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation",199
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",175
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",150
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",102
"wavelet.LLL_firstorder_90Percentile",177
"wavelet.LLL_firstorder_Uniformity",223
"wavelet.LLL_glcm_Imc1",180
"wavelet.LLL_glcm_Idmn",73
"wavelet.LLL_glrlm_RunEntropy",96
"original_shape_Flatness",148
"original_firstorder_Kurtosis",78
"original_glszm_SizeZoneNonUniformityNormalized",123
"original_gldm_DependenceVariance",53
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",64
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",70
"log.sigma.2.0.mm.3D_firstorder_Skewness",105
"log.sigma.2.0.mm.3D_glcm_Imc1",48
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",7
"log.sigma.3.0.mm.3D_glcm_JointEnergy",54
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",41
"log.sigma.4.0.mm.3D_glcm_Correlation",136
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",66
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",101
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",98
"log.sigma.5.0.mm.3D_glszm_ZoneEntropy",40
"wavelet.LLH_firstorder_Median",62
"wavelet.LLH_firstorder_Skewness",84
"wavelet.LLH_glcm_MaximumProbability",107
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",61
"wavelet.LHH_glszm_SmallAreaEmphasis",180
"wavelet.LHH_glszm_ZoneEntropy",53
"wavelet.HLL_glrlm_RunVariance",22
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",159
"wavelet.HHH_firstorder_RootMeanSquared",75
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",157
"wavelet.HHH_glszm_ZoneEntropy",149
"original_glrlm_GrayLevelNonUniformity",85
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",65
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",66
"log.sigma.3.0.mm.3D_glcm_Imc1",180
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",103
"log.sigma.5.0.mm.3D_glcm_ClusterShade",72
"log.sigma.5.0.mm.3D_glcm_Idn",33
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",15
"wavelet.LLH_firstorder_90Percentile",22
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",23
"wavelet.LHL_firstorder_10Percentile",86
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",47
"wavelet.LHH_glcm_Imc2",62
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",61
"wavelet.HLH_glszm_GrayLevelVariance",101
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",40
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",101
"wavelet.HHL_glszm_SmallAreaEmphasis",109
"wavelet.HHL_glszm_ZoneVariance",80
"wavelet.LLL_glcm_Imc2",206
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",61
"wavelet.LLL_glszm_GrayLevelVariance",67
"original_glszm_SmallAreaLowGrayLevelEmphasis",61
"log.sigma.1.0.mm.3D_firstorder_Skewness",114
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",33
"log.sigma.5.0.mm.3D_firstorder_Skewness",61
"wavelet.LLH_gldm_DependenceEntropy",88
"wavelet.LHL_firstorder_Skewness",21
"wavelet.LHH_firstorder_Mean",169
"wavelet.LHH_glszm_ZonePercentage",111
"wavelet.HLH_glrlm_RunVariance",31
"wavelet.HHL_firstorder_Median",30
"wavelet.HHL_glcm_ClusterShade",72
"wavelet.HHH_firstorder_Skewness",33
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",34
"original_firstorder_InterquartileRange",28
"original_glcm_Imc1",45
"log.sigma.2.0.mm.3D_glrlm_RunVariance",37
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",100
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",101
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",22
"wavelet.LLH_glcm_ClusterShade",40
"original_shape_Elongation",27
"log.sigma.4.0.mm.3D_glcm_Idn",44
"log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",45
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",25
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",32
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.LHL_firstorder_Kurtosis",29
"wavelet.LHL_glrlm_LongRunEmphasis",75
"wavelet.LHH_glcm_ClusterShade",50
"wavelet.HLL_firstorder_Median",20
"wavelet.HLL_firstorder_Skewness",20
"wavelet.HLL_glszm_SmallAreaEmphasis",51
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",47
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",96
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",38
"wavelet.LLH_firstorder_Kurtosis",77
"wavelet.LHH_firstorder_Skewness",28
"wavelet.LHH_gldm_GrayLevelVariance",21
"wavelet.HHL_firstorder_Mean",33
"wavelet.HHH_glcm_Imc2",76
"wavelet.HHH_glszm_SmallAreaEmphasis",38
"original_shape_MajorAxisLength",37
"log.sigma.3.0.mm.3D_firstorder_10Percentile",57
"log.sigma.5.0.mm.3D_firstorder_10Percentile",24
"wavelet.LLH_firstorder_Mean",60
"wavelet.LHL_glszm_GrayLevelVariance",31
"wavelet.LHH_glcm_Idmn",6
"wavelet.HLH_firstorder_Kurtosis",16
"wavelet.HLH_firstorder_Mean",60
"wavelet.HHL_firstorder_Kurtosis",19
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",35
"original_glszm_GrayLevelNonUniformityNormalized",68
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",57
"wavelet.HLH_firstorder_Skewness",14
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",25
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",51
"wavelet.HLH_gldm_LowGrayLevelEmphasis",58
"wavelet.HHH_glszm_ZoneVariance",25
"wavelet.LLL_gldm_DependenceNonUniformity",56
"log.sigma.1.0.mm.3D_glcm_ClusterShade",47
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",55
"wavelet.HLH_glcm_ClusterShade",16
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",25
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",39
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",23
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",66
"original_glrlm_LongRunLowGrayLevelEmphasis",31
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",37
"wavelet.HHL_firstorder_Skewness",49
"wavelet.LHL_firstorder_Median",8
"wavelet.HHL_glcm_Idm",49
"wavelet.HHH_glszm_GrayLevelNonUniformity",15
"log.sigma.5.0.mm.3D_firstorder_Kurtosis",16
"log.sigma.5.0.mm.3D_firstorder_Median",55
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",35
"wavelet.HHH_firstorder_Kurtosis",11
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",22
"wavelet.LHL_firstorder_RootMeanSquared",32
"wavelet.LLL_glrlm_GrayLevelNonUniformity",30
"wavelet.HLH_glszm_GrayLevelNonUniformity",15
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",15
"log.sigma.5.0.mm.3D_firstorder_InterquartileRange",19
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",32
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",8
"original_shape_Sphericity",9
"wavelet.LLH_firstorder_Maximum",1
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.LHH_firstorder_Kurtosis",8
"wavelet.HLL_firstorder_Kurtosis",12
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",13
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",22
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",12
"original_glszm_GrayLevelVariance",16
"wavelet.LLH_glszm_SmallAreaEmphasis",7
"wavelet.HHH_gldm_HighGrayLevelEmphasis",9
