"f","count"
"original_shape_Elongation",204
"original_shape_Sphericity",202
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",54
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",123
"wavelet.LHL_firstorder_Median",117
"wavelet.LHH_firstorder_Mean",216
"wavelet.LHH_firstorder_Median",175
"wavelet.HLL_firstorder_Mean",26
"wavelet.HLH_firstorder_Mean",191
"wavelet.HLH_firstorder_Median",86
"wavelet.HHL_glcm_InverseVariance",48
"wavelet.HHL_glszm_GrayLevelVariance",83
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",74
"wavelet.HHH_firstorder_Median",219
"wavelet.HHH_firstorder_Skewness",168
"wavelet.HHH_glcm_ClusterShade",242
"lbp.3D.m2_firstorder_Maximum",96
"lbp.3D.m2_glcm_ClusterTendency",1
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",103
"logarithm_glcm_DifferenceVariance",34
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",23
"original_shape_Flatness",156
"wavelet.LHL_firstorder_Skewness",142
"wavelet.LHH_glcm_ClusterShade",121
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",71
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",79
"wavelet.HHL_glcm_ClusterShade",32
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",22
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",6
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",107
"original_firstorder_10Percentile",22
"log.sigma.3.0.mm.3D_glcm_Imc2",34
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",31
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",118
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",115
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",34
"wavelet.LHH_firstorder_Skewness",169
"wavelet.HLL_glcm_DifferenceVariance",5
"wavelet.HLH_glcm_ClusterShade",86
"wavelet.HLH_glszm_GrayLevelVariance",14
"wavelet.HHL_firstorder_Mean",96
"wavelet.HHH_firstorder_90Percentile",20
"wavelet.LLL_glcm_ClusterShade",17
