"f","count"
"log.sigma.3.0.mm.3D_glcm_ClusterShade",63
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",193
"wavelet.HLL_firstorder_Mean",139
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",171
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",77
"logarithm_firstorder_Variance",35
"wavelet.LHH_glszm_ZoneEntropy",25
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",4
"gradient_glszm_ZoneEntropy",3
"logarithm_glcm_DifferenceVariance",56
"lbp.3D.m2_glcm_JointAverage",72
"lbp.3D.m2_firstorder_Maximum",13
"logarithm_glszm_SizeZoneNonUniformityNormalized",81
"wavelet.HHH_firstorder_Median",1
"logarithm_glszm_GrayLevelVariance",33
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",85
"wavelet.LLH_glcm_JointEnergy",62
"wavelet.LLL_firstorder_Minimum",21
"wavelet.LHH_glcm_ClusterShade",16
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",50
"log.sigma.1.0.mm.3D_glcm_Imc1",9
"wavelet.LLH_firstorder_Mean",57
"wavelet.HHH_gldm_DependenceVariance",22
"wavelet.LHH_glcm_InverseVariance",13
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",58
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",43
"original_glcm_MaximumProbability",5
"wavelet.LHL_glrlm_RunEntropy",15
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.HLH_glszm_GrayLevelVariance",2
"original_firstorder_10Percentile",3
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",5
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",18
"logarithm_glrlm_GrayLevelVariance",26
"original_gldm_LargeDependenceHighGrayLevelEmphasis",13
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",14
"log.sigma.3.0.mm.3D_firstorder_Maximum",2
"logarithm_firstorder_MeanAbsoluteDeviation",6
"wavelet.LLH_glszm_ZoneVariance",3
