"f","count"
"original_shape_Flatness",142
"original_firstorder_Maximum",170
"original_glcm_Correlation",121
"original_glszm_ZoneEntropy",68
"original_gldm_LargeDependenceHighGrayLevelEmphasis",90
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",205
"log.sigma.1.0.mm.3D_firstorder_Maximum",220
"log.sigma.1.0.mm.3D_firstorder_Median",152
"log.sigma.1.0.mm.3D_firstorder_Minimum",195
"log.sigma.1.0.mm.3D_firstorder_Skewness",213
"log.sigma.1.0.mm.3D_glcm_Correlation",92
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",167
"log.sigma.1.0.mm.3D_glcm_Imc1",117
"log.sigma.1.0.mm.3D_glcm_Imc2",86
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",190
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",234
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",134
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",234
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",186
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",151
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",238
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",193
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",213
"log.sigma.2.0.mm.3D_firstorder_Range",232
"log.sigma.2.0.mm.3D_glcm_JointAverage",210
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",205
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",201
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",174
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",163
"log.sigma.3.0.mm.3D_firstorder_Maximum",188
"log.sigma.3.0.mm.3D_firstorder_Minimum",203
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",202
"log.sigma.3.0.mm.3D_glcm_Imc2",126
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",210
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",190
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",158
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",86
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",195
"wavelet.LLH_firstorder_90Percentile",113
"wavelet.LLH_firstorder_RootMeanSquared",176
"wavelet.LLH_firstorder_Skewness",56
"wavelet.LLH_firstorder_Variance",181
"wavelet.LLH_glcm_ClusterShade",112
"wavelet.LLH_glcm_DifferenceVariance",179
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",197
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",36
"wavelet.LLH_glszm_GrayLevelVariance",38
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",245
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",245
"wavelet.LLH_glszm_ZoneVariance",88
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",238
"wavelet.LHL_firstorder_90Percentile",123
"wavelet.LHL_firstorder_Median",135
"wavelet.LHL_firstorder_Minimum",132
"wavelet.LHL_firstorder_RootMeanSquared",94
"wavelet.LHL_glcm_Correlation",121
"wavelet.LHL_glcm_JointEnergy",105
"wavelet.LHL_glcm_Imc1",121
"wavelet.LHL_glcm_InverseVariance",192
"wavelet.LHL_glrlm_RunEntropy",208
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",203
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",212
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",141
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",240
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",233
"wavelet.LHH_firstorder_Median",150
