"f","count"
"log.sigma.3.0.mm.3D_glcm_ClusterShade",50
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",181
"wavelet.HLL_firstorder_Mean",118
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",156
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",63
"logarithm_firstorder_Variance",26
"gradient_glszm_ZoneEntropy",2
"logarithm_glcm_DifferenceVariance",46
"lbp.3D.m2_glcm_JointAverage",48
"logarithm_glszm_SizeZoneNonUniformityNormalized",66
"wavelet.HHH_firstorder_Median",1
"logarithm_glszm_GrayLevelVariance",20
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",74
"wavelet.LHH_glcm_ClusterShade",8
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",38
"wavelet.LLH_firstorder_Mean",49
"wavelet.LLH_glcm_JointEnergy",40
"wavelet.HHH_gldm_DependenceVariance",14
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",5
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",48
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",32
"original_glcm_MaximumProbability",5
"wavelet.LHL_glrlm_RunEntropy",12
"wavelet.LHH_glszm_ZoneEntropy",14
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.HLH_glszm_GrayLevelVariance",1
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",16
"original_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",14
"log.sigma.3.0.mm.3D_firstorder_Maximum",1
"logarithm_firstorder_MeanAbsoluteDeviation",5
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",4
"gradient_glcm_Imc2",19
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"logarithm_glrlm_GrayLevelVariance",17
"log.sigma.1.0.mm.3D_glcm_Imc2",10
"wavelet.LHL_glcm_Imc1",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLH_firstorder_Mean",12
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",44
"log.sigma.1.0.mm.3D_glcm_ClusterShade",8
"wavelet.HHL_firstorder_Mean",4
"original_firstorder_Median",5
"wavelet.LLH_firstorder_Skewness",6
"log.sigma.1.0.mm.3D_glcm_Correlation",13
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.HHH_firstorder_Skewness",13
"wavelet.LLL_firstorder_Skewness",2
"logarithm_glszm_ZoneEntropy",4
"wavelet.HHH_glcm_Imc1",1
"wavelet.LLL_firstorder_Minimum",13
"lbp.3D.m2_glszm_LargeAreaEmphasis",1
"wavelet.LHL_glcm_ClusterShade",14
"logarithm_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.HHH_firstorder_Mean",1
"wavelet.HLL_firstorder_Median",1
"wavelet.LHL_glszm_SizeZoneNonUniformity",1
"lbp.3D.m2_firstorder_Maximum",6
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.k_glszm_ZoneEntropy",3
"log.sigma.1.0.mm.3D_firstorder_Maximum",3
"log.sigma.2.0.mm.3D_firstorder_Range",1
"wavelet.LLH_firstorder_90Percentile",1
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_InverseVariance",8
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_gldm_DependenceNonUniformity",3
"wavelet.LLH_glrlm_RunEntropy",6
"wavelet.LHL_firstorder_Mean",4
"wavelet.HLH_firstorder_RootMeanSquared",1
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_glcm_Imc1",4
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.m1_glcm_Autocorrelation",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"gradient_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHL_glcm_ClusterShade",5
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",1
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_Correlation",3
"logarithm_glcm_ClusterShade",2
"logarithm_firstorder_Skewness",1
"logarithm_glcm_MaximumProbability",1
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_RootMeanSquared",2
"wavelet.HLL_firstorder_Skewness",2
"wavelet.HHH_glcm_ClusterShade",3
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_GrayLevelVariance",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glcm_DifferenceVariance",1
"logarithm_firstorder_InterquartileRange",1
"wavelet.HLL_glcm_ClusterShade",1
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",2
"lbp.3D.m1_gldm_DependenceEntropy",1
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",1
"wavelet.LLH_glszm_ZoneVariance",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_glrlm_RunLengthNonUniformity",1
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHH_glrlm_GrayLevelVariance",3
"wavelet.HLL_glszm_SizeZoneNonUniformity",1
"wavelet.HHH_glrlm_GrayLevelNonUniformity",2
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"gradient_firstorder_10Percentile",2
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",1
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",1
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",1
"lbp.3D.k_glszm_SmallAreaEmphasis",2
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glrlm_GrayLevelNonUniformity",1
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",1
"lbp.3D.k_firstorder_Minimum",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"gradient_firstorder_MeanAbsoluteDeviation",1
"wavelet.LLH_glcm_Imc2",1
"wavelet.LHL_glcm_JointEnergy",1
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
