"f","count"
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",7
"original_firstorder_Median",201
"original_glcm_MaximumProbability",160
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.HHL_glcm_ClusterShade",23
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",83
"wavelet.LHL_firstorder_90Percentile",29
"wavelet.HHL_firstorder_Minimum",30
"log.sigma.3.0.mm.3D_firstorder_Minimum",11
"gradient_gldm_DependenceEntropy",70
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",58
"lbp.3D.k_firstorder_Minimum",62
"wavelet.LHH_glszm_GrayLevelVariance",5
"wavelet.HLL_firstorder_Median",33
"wavelet.LHH_glrlm_RunVariance",5
"log.sigma.2.0.mm.3D_glcm_Imc1",6
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HLH_glrlm_GrayLevelVariance",26
"wavelet.LLH_glszm_ZoneEntropy",1
"wavelet.LHL_firstorder_RootMeanSquared",4
"lbp.3D.m2_firstorder_Kurtosis",23
"wavelet.LLH_firstorder_Mean",30
"wavelet.LLL_firstorder_Skewness",10
"lbp.3D.m2_glcm_MaximumProbability",23
"wavelet.HLL_glrlm_RunEntropy",11
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",31
"wavelet.LLH_glcm_ClusterShade",8
"wavelet.LHH_firstorder_RootMeanSquared",2
"log.sigma.1.0.mm.3D_glszm_LargeAreaEmphasis",24
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",17
"wavelet.LHL_firstorder_Minimum",17
"gradient_firstorder_10Percentile",5
"wavelet.HLH_firstorder_Kurtosis",3
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",17
"logarithm_firstorder_Skewness",19
"original_firstorder_10Percentile",7
"logarithm_firstorder_InterquartileRange",5
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",7
"gradient_glcm_Imc2",1
"wavelet.LLH_glszm_SmallAreaEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",3
"logarithm_glcm_ClusterShade",3
"wavelet.LLH_firstorder_Median",1
"original_gldm_LargeDependenceHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",2
"gradient_firstorder_Minimum",4
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",2
"wavelet.LHL_glcm_InverseVariance",2
"wavelet.HLH_firstorder_RootMeanSquared",2
"wavelet.HHL_glrlm_RunEntropy",2
"wavelet.HLH_glcm_ClusterProminence",2
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_Imc2",1
"log.sigma.1.0.mm.3D_firstorder_Median",1
"wavelet.HHL_firstorder_RootMeanSquared",1
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",2
"wavelet.LHH_glcm_DifferenceVariance",1
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_firstorder_Skewness",1
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",1
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLL_glcm_InverseVariance",1
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",1
