"f","count"
"original_shape_Flatness",24
"original_glcm_Correlation",112
"original_glszm_ZoneEntropy",46
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",201
"log.sigma.1.0.mm.3D_firstorder_Maximum",195
"log.sigma.1.0.mm.3D_firstorder_Minimum",173
"log.sigma.1.0.mm.3D_firstorder_Skewness",208
"log.sigma.1.0.mm.3D_glcm_Correlation",77
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",110
"log.sigma.1.0.mm.3D_glcm_Imc1",102
"log.sigma.1.0.mm.3D_glcm_Imc2",81
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",172
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",216
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",212
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",153
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",120
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",223
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",162
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",169
"log.sigma.2.0.mm.3D_glcm_JointAverage",125
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",128
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",119
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",118
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",125
"log.sigma.3.0.mm.3D_firstorder_Minimum",169
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",164
"log.sigma.3.0.mm.3D_glcm_Imc2",70
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",174
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",58
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",33
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",180
"wavelet.LLH_firstorder_90Percentile",64
"wavelet.LLH_firstorder_RootMeanSquared",169
"wavelet.LLH_firstorder_Skewness",45
"wavelet.LLH_firstorder_Variance",175
"wavelet.LLH_glcm_DifferenceVariance",174
"wavelet.LHL_firstorder_90Percentile",100
"wavelet.LHL_firstorder_Minimum",67
"wavelet.LHL_firstorder_RootMeanSquared",70
"wavelet.LHL_glcm_Correlation",99
"wavelet.LHL_glcm_JointEnergy",78
"wavelet.LHL_glcm_Imc1",94
"wavelet.LHL_glcm_InverseVariance",167
"wavelet.LHL_glrlm_RunEntropy",183
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",40
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",231
"wavelet.LHH_glrlm_RunVariance",47
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",225
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",228
"wavelet.LHH_gldm_HighGrayLevelEmphasis",225
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",194
"wavelet.HLL_firstorder_RootMeanSquared",112
"wavelet.HLL_firstorder_Skewness",116
"wavelet.HLL_glcm_ClusterShade",41
"wavelet.HLL_glcm_Correlation",107
"wavelet.HLL_glcm_DifferenceVariance",164
"wavelet.HLL_glcm_InverseVariance",99
"wavelet.HLL_glrlm_RunEntropy",143
