"f","count"
"log.sigma.3.0.mm.3D_glcm_ClusterShade",72
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",199
"wavelet.HLL_firstorder_Mean",153
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",178
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",90
"logarithm_firstorder_Variance",46
"wavelet.LHH_glszm_ZoneEntropy",32
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",4
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",63
"wavelet.LLH_glcm_JointEnergy",87
"gradient_glszm_ZoneEntropy",3
"logarithm_glcm_DifferenceVariance",66
"lbp.3D.m2_glcm_JointAverage",90
"lbp.3D.m2_firstorder_Maximum",16
"wavelet.LLH_glrlm_RunEntropy",13
"logarithm_glszm_SizeZoneNonUniformityNormalized",94
"wavelet.HHH_firstorder_Median",1
"gradient_glcm_Imc2",53
"logarithm_glszm_GrayLevelVariance",48
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",97
"wavelet.LLL_firstorder_Minimum",30
"wavelet.LHL_glcm_Imc1",7
"wavelet.HHL_gldm_DependenceNonUniformity",1
"wavelet.LHH_glcm_ClusterShade",18
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",62
"log.sigma.1.0.mm.3D_glcm_Imc1",11
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LLH_firstorder_Mean",58
"wavelet.HHH_gldm_DependenceVariance",28
"wavelet.LHH_glcm_InverseVariance",26
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",3
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",56
"wavelet.LHL_glcm_ClusterShade",27
"wavelet.HLL_glcm_DifferenceVariance",1
"original_glcm_MaximumProbability",9
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",8
"wavelet.LHL_glrlm_RunEntropy",18
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",9
"wavelet.HLH_glszm_GrayLevelVariance",2
"original_firstorder_10Percentile",3
"wavelet.HHH_glrlm_GrayLevelNonUniformity",8
"logarithm_glszm_GrayLevelNonUniformityNormalized",18
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HHL_glszm_GrayLevelVariance",2
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",24
"logarithm_glrlm_GrayLevelVariance",30
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",4
"original_gldm_LargeDependenceHighGrayLevelEmphasis",18
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",16
"log.sigma.3.0.mm.3D_firstorder_Maximum",2
"logarithm_firstorder_MeanAbsoluteDeviation",8
"wavelet.LLH_glszm_ZoneVariance",3
"wavelet.HHL_glcm_ClusterShade",14
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",5
"wavelet.HLH_firstorder_Mean",20
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",84
"log.sigma.1.0.mm.3D_glcm_Imc2",15
"log.sigma.2.0.mm.3D_glcm_Correlation",2
"wavelet.LLH_firstorder_Skewness",11
"original_shape_Elongation",4
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HHH_firstorder_Skewness",33
"log.sigma.1.0.mm.3D_glcm_ClusterShade",17
"wavelet.LHH_glcm_DifferenceVariance",1
"wavelet.HLL_glcm_InverseVariance",4
"wavelet.HLH_gldm_DependenceVariance",1
"wavelet.HLL_firstorder_Maximum",1
"wavelet.LHL_firstorder_Minimum",2
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"lbp.3D.k_glszm_ZoneEntropy",11
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Mean",7
"lbp.3D.k_glcm_Correlation",3
"original_firstorder_Median",17
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_glcm_JointAverage",1
"log.sigma.1.0.mm.3D_glcm_Correlation",25
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",7
"lbp.3D.k_firstorder_Skewness",1
"wavelet.LLL_firstorder_Skewness",5
"logarithm_glszm_ZoneEntropy",8
"wavelet.HHL_glszm_ZoneEntropy",1
"wavelet.HHH_glcm_Imc1",2
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",5
"lbp.3D.m2_glszm_LargeAreaEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.HHH_firstorder_Mean",6
"wavelet.LHL_firstorder_Median",1
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_SizeZoneNonUniformity",3
"wavelet.HHH_glrlm_GrayLevelVariance",5
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.HLL_firstorder_Median",2
"wavelet.LHL_glszm_SizeZoneNonUniformity",4
"gradient_firstorder_MeanAbsoluteDeviation",6
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Maximum",7
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.LHL_firstorder_RootMeanSquared",4
"original_glszm_ZoneEntropy",2
"wavelet.LHL_firstorder_Skewness",2
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HLL_glcm_Imc2",1
"log.sigma.2.0.mm.3D_firstorder_Range",2
"wavelet.LLH_firstorder_90Percentile",1
"wavelet.HLL_firstorder_RootMeanSquared",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",2
