"f","count"
"original_firstorder_Median",228
"original_glcm_MaximumProbability",7
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",19
"wavelet.LHL_firstorder_90Percentile",95
"gradient_firstorder_10Percentile",16
"lbp.3D.m2_glcm_MaximumProbability",39
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",23
"lbp.3D.m2_firstorder_Kurtosis",20
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LHL_glcm_Correlation",1
"wavelet.HHL_glcm_ClusterShade",3
"original_firstorder_10Percentile",1
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",7
"wavelet.HLL_firstorder_Median",1
"wavelet.LHL_firstorder_Median",1
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.HLH_gldm_DependenceNonUniformity",1
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Median",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",1
"log.sigma.3.0.mm.3D_firstorder_Minimum",1
