"f","count"
"original_firstorder_Median",248
"original_glcm_MaximumProbability",190
"logarithm_firstorder_Skewness",249
"wavelet.LLL_firstorder_Skewness",50
"wavelet.HHL_glcm_ClusterShade",246
"wavelet.LLH_glszm_GrayLevelVariance",240
"lbp.3D.m2_glcm_MaximumProbability",246
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",242
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",248
"lbp.3D.k_firstorder_Skewness",39
"lbp.3D.k_firstorder_Minimum",249
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",244
"wavelet.LLH_firstorder_Skewness",248
"wavelet.HLL_firstorder_Skewness",245
"wavelet.LLH_glcm_Imc1",238
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",222
"lbp.3D.m2_firstorder_Maximum",232
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",33
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",241
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",234
"log.sigma.1.0.mm.3D_glszm_LargeAreaEmphasis",214
"wavelet.HLH_glrlm_GrayLevelVariance",250
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",249
"wavelet.HLH_glszm_ZoneEntropy",243
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",222
"lbp.3D.m2_gldm_DependenceEntropy",215
"log.sigma.3.0.mm.3D_glcm_Imc2",205
"wavelet.LHH_firstorder_Skewness",223
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",197
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",153
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",227
"wavelet.HHL_glszm_GrayLevelVariance",219
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",166
"wavelet.HLL_glszm_SizeZoneNonUniformity",29
"wavelet.HHH_glcm_ClusterShade",239
"gradient_gldm_DependenceEntropy",239
"wavelet.LHH_gldm_HighGrayLevelEmphasis",231
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",65
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",223
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",139
"wavelet.HLH_glrlm_GrayLevelNonUniformity",206
"wavelet.LHL_glcm_InverseVariance",195
"lbp.3D.m1_gldm_DependenceEntropy",196
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",170
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",160
"wavelet.LHL_glszm_ZoneEntropy",13
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",190
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",172
"wavelet.LLL_gldm_DependenceEntropy",188
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",179
"wavelet.LHH_firstorder_Mean",202
"lbp.3D.m2_glcm_ClusterShade",182
"gradient_firstorder_Minimum",61
"wavelet.HHL_firstorder_Mean",104
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",143
"wavelet.LLH_glcm_ClusterShade",192
"original_shape_Sphericity",177
"lbp.3D.m2_firstorder_Kurtosis",250
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",85
"wavelet.HLL_glszm_ZoneEntropy",146
"original_firstorder_Maximum",168
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",10
"lbp.3D.m2_glszm_LargeAreaEmphasis",234
"log.sigma.3.0.mm.3D_glcm_ClusterShade",147
"wavelet.LHL_glrlm_RunEntropy",145
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",6
"wavelet.LHL_firstorder_RootMeanSquared",55
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",181
"log.sigma.3.0.mm.3D_firstorder_Minimum",193
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",89
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",184
"lbp.3D.m2_glcm_JointAverage",13
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",22
"wavelet.HLL_glcm_InverseVariance",46
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",216
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",115
"wavelet.HHH_gldm_DependenceVariance",133
"wavelet.HLL_glrlm_RunEntropy",55
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",156
"logarithm_glcm_ClusterShade",26
"lbp.3D.m2_firstorder_90Percentile",60
"logarithm_firstorder_InterquartileRange",190
"wavelet.LHL_firstorder_Minimum",80
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",37
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",19
"wavelet.HLL_glcm_DifferenceVariance",82
"wavelet.HLH_glrlm_ShortRunEmphasis",23
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",86
"wavelet.LLH_firstorder_RootMeanSquared",30
"logarithm_glszm_GrayLevelNonUniformity",122
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",27
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",55
"wavelet.HHL_glszm_LargeAreaEmphasis",17
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",55
"wavelet.HHL_firstorder_Minimum",227
"wavelet.LHH_glrlm_RunVariance",108
"wavelet.LHH_glszm_ZoneEntropy",40
"log.sigma.1.0.mm.3D_firstorder_Median",171
"wavelet.LHH_glszm_GrayLevelVariance",84
"wavelet.LHL_glcm_Imc2",206
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",184
"wavelet.HHL_glcm_JointEnergy",217
"wavelet.LHH_firstorder_RootMeanSquared",130
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",204
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",55
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",99
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",126
"wavelet.HLH_glcm_ClusterProminence",145
"wavelet.HHH_glrlm_GrayLevelVariance",191
"wavelet.HLH_glszm_SizeZoneNonUniformity",120
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",117
"original_shape_Flatness",9
"wavelet.HLH_firstorder_RootMeanSquared",77
"wavelet.LLH_glszm_ZoneVariance",8
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",22
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",81
"logarithm_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",115
"gradient_glcm_Imc2",117
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",108
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",79
"wavelet.HHH_glszm_ZoneEntropy",43
"wavelet.LLL_glcm_ClusterShade",19
"wavelet.HHL_firstorder_RootMeanSquared",115
"log.sigma.1.0.mm.3D_firstorder_Minimum",57
"wavelet.LHH_glcm_DifferenceVariance",12
"wavelet.LHL_glcm_Correlation",63
"wavelet.HHH_firstorder_Skewness",134
"wavelet.HHH_firstorder_Mean",27
"wavelet.HLH_firstorder_Kurtosis",151
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",70
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",96
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",60
"wavelet.HLL_firstorder_Median",35
"original_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",139
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",51
"wavelet.LHH_glrlm_GrayLevelVariance",6
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",98
"log.sigma.2.0.mm.3D_firstorder_Range",121
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",17
"wavelet.LLH_glszm_SmallAreaEmphasis",48
"wavelet.HLL_firstorder_Maximum",73
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",32
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",24
"wavelet.LLH_glszm_ZoneEntropy",80
"wavelet.HLL_firstorder_RootMeanSquared",3
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",7
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",29
"wavelet.LLH_glcm_DifferenceVariance",7
"wavelet.HHL_firstorder_Kurtosis",15
"wavelet.LLH_glcm_JointEnergy",27
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",31
"wavelet.LLH_gldm_DependenceNonUniformity",14
"wavelet.HHH_glcm_Imc1",30
"log.sigma.1.0.mm.3D_glcm_Imc1",94
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",17
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",27
"wavelet.HLH_glcm_Imc2",4
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",17
"wavelet.LHL_firstorder_90Percentile",9
"log.sigma.2.0.mm.3D_glcm_Correlation",13
"wavelet.HHL_glcm_InverseVariance",33
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"lbp.3D.k_glszm_ZoneEntropy",6
"log.sigma.1.0.mm.3D_firstorder_Maximum",24
"original_firstorder_10Percentile",13
"wavelet.LLH_firstorder_Mean",39
"wavelet.LHL_glcm_JointEnergy",16
"logarithm_firstorder_MeanAbsoluteDeviation",3
"logarithm_glcm_MaximumProbability",20
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",10
"wavelet.HLL_glcm_Imc2",41
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",5
"gradient_glszm_GrayLevelNonUniformityNormalized",4
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.HLL_glcm_ClusterShade",5
"wavelet.HLL_glcm_Correlation",35
"wavelet.LHL_glcm_ClusterShade",1
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",4
"wavelet.HHH_glcm_ClusterProminence",7
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LHL_glcm_Imc1",4
"lbp.3D.m2_glcm_ClusterTendency",2
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",25
"wavelet.LHL_glszm_SizeZoneNonUniformity",7
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",32
"gradient_firstorder_10Percentile",7
"wavelet.HLL_glcm_Imc1",21
"lbp.3D.m1_glcm_Autocorrelation",10
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_firstorder_Maximum",5
"wavelet.LHH_glcm_ClusterShade",11
"wavelet.HHL_gldm_DependenceNonUniformity",4
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",19
"wavelet.LLH_firstorder_90Percentile",8
"original_shape_Elongation",11
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.1.0.mm.3D_firstorder_Skewness",4
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.HHH_glcm_Imc2",5
"wavelet.HHL_firstorder_Skewness",6
"wavelet.LLH_glcm_Imc2",2
"wavelet.HLH_firstorder_Skewness",8
"wavelet.HHH_firstorder_90Percentile",12
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",15
"wavelet.LLL_firstorder_Minimum",12
"wavelet.LHL_firstorder_Median",6
"lbp.3D.k_glcm_Correlation",4
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",20
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",14
"original_glcm_Correlation",10
"wavelet.HHH_glszm_SmallAreaEmphasis",2
"wavelet.LHL_firstorder_Skewness",4
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"logarithm_firstorder_Maximum",1
"gradient_firstorder_MeanAbsoluteDeviation",2
"wavelet.HLH_gldm_DependenceVariance",3
"wavelet.HLL_firstorder_Mean",2
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HHL_glrlm_RunEntropy",2
"gradient_firstorder_Kurtosis",3
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",4
