"f","count"
"original_firstorder_Median",132
"wavelet.LHL_firstorder_90Percentile",249
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",69
"wavelet.HLL_firstorder_Median",194
"wavelet.HLH_firstorder_RootMeanSquared",90
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",247
"wavelet.HHH_firstorder_Median",9
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",210
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",250
"gradient_firstorder_Minimum",243
"lbp.3D.m1_firstorder_Median",250
"lbp.3D.m2_glcm_MaximumProbability",102
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",130
"original_shape_Flatness",35
"wavelet.LHH_firstorder_RootMeanSquared",85
"logarithm_glcm_DifferenceVariance",106
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",182
"wavelet.LLH_firstorder_Median",133
"wavelet.LLH_firstorder_RootMeanSquared",16
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",20
"log.sigma.2.0.mm.3D_glcm_Imc1",10
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",164
"original_firstorder_10Percentile",20
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",117
"wavelet.LLH_firstorder_Mean",13
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",2
"gradient_glcm_Imc2",15
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",32
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",30
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",16
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.HLH_glrlm_GrayLevelNonUniformity",3
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.HLL_firstorder_Mean",6
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Mean",1
"wavelet.LHH_glcm_ClusterShade",5
"log.sigma.3.0.mm.3D_firstorder_Minimum",3
"wavelet.HHL_glcm_InverseVariance",11
"original_glcm_MaximumProbability",10
"lbp.3D.m2_glszm_LargeAreaEmphasis",4
"original_glcm_Correlation",1
"log.sigma.1.0.mm.3D_glszm_LargeAreaEmphasis",5
"logarithm_glszm_GrayLevelNonUniformity",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LLH_firstorder_Kurtosis",3
"wavelet.HHH_gldm_DependenceVariance",2
"lbp.3D.m2_firstorder_Kurtosis",1
"wavelet.HLH_glcm_InverseVariance",1
"wavelet.HLH_glrlm_GrayLevelVariance",1
"wavelet.LHL_firstorder_RootMeanSquared",3
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",1
