"f","count"
"original_shape_Elongation",211
"original_shape_Flatness",215
"original_shape_Sphericity",159
"original_firstorder_Skewness",67
"original_glrlm_ShortRunLowGrayLevelEmphasis",182
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",102
"wavelet.LLH_glcm_JointAverage",166
"wavelet.LHL_firstorder_Median",77
"wavelet.LHL_gldm_LowGrayLevelEmphasis",40
"wavelet.HLL_firstorder_Kurtosis",57
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",184
"wavelet.HLL_firstorder_Skewness",119
"wavelet.HLL_glcm_ClusterShade",191
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",157
"wavelet.HLH_firstorder_Median",225
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",173
"wavelet.HHL_firstorder_Mean",43
"wavelet.HHL_firstorder_Median",74
"wavelet.HHL_firstorder_Skewness",98
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",66
"wavelet.HHH_firstorder_RootMeanSquared",133
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",185
"lbp.3D.m1_firstorder_Median",98
"lbp.3D.m2_firstorder_90Percentile",95
"lbp.3D.m2_firstorder_Maximum",79
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",10
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",125
"original_gldm_SmallDependenceLowGrayLevelEmphasis",54
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",62
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",16
"log.sigma.2.0.mm.3D_glcm_ClusterShade",6
"wavelet.LHL_glcm_JointAverage",72
"wavelet.HLL_gldm_DependenceEntropy",23
"wavelet.HLH_firstorder_Mean",56
"wavelet.HLH_firstorder_Skewness",215
"wavelet.HLH_glcm_ClusterShade",159
"wavelet.HHL_glcm_ClusterShade",125
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",147
"wavelet.LLL_glcm_ClusterProminence",6
"log.sigma.3.0.mm.3D_glcm_Imc2",10
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",106
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",64
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",55
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",57
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",25
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",58
"wavelet.LHH_gldm_DependenceVariance",43
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",76
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",65
"wavelet.HHH_firstorder_Median",103
"wavelet.HHH_gldm_LowGrayLevelEmphasis",98
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",77
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",33
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",69
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",147
"lbp.3D.k_glszm_SizeZoneNonUniformity",14
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",104
"original_glcm_ClusterShade",32
"log.sigma.3.0.mm.3D_glcm_JointAverage",68
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",77
"wavelet.LHH_glcm_ClusterShade",34
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",71
"wavelet.HLL_firstorder_Mean",67
"wavelet.HHL_glcm_Correlation",49
"wavelet.HHL_glszm_ZoneEntropy",13
"wavelet.HHH_firstorder_Skewness",87
"wavelet.LLL_firstorder_Median",72
"wavelet.LHL_firstorder_Kurtosis",12
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",35
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",90
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glrlm_GrayLevelNonUniformity",7
"wavelet.LLL_glcm_Imc2",23
"logarithm_firstorder_Kurtosis",39
"log.sigma.2.0.mm.3D_firstorder_90Percentile",25
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",35
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",23
"wavelet.LHL_firstorder_Skewness",53
"wavelet.LHH_firstorder_Mean",22
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",53
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",34
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",20
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",31
"wavelet.LHL_glrlm_RunEntropy",25
"wavelet.LHH_glszm_ZoneEntropy",14
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",75
"log.sigma.2.0.mm.3D_firstorder_Variance",22
"log.sigma.3.0.mm.3D_firstorder_Uniformity",4
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",11
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",40
"logarithm_glszm_LowGrayLevelZoneEmphasis",33
"original_glrlm_LongRunLowGrayLevelEmphasis",37
"wavelet.LHL_glcm_Correlation",12
"wavelet.LHL_gldm_DependenceEntropy",5
"gradient_glcm_ClusterShade",29
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.LHH_glcm_Correlation",48
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",32
"wavelet.HLH_gldm_LowGrayLevelEmphasis",40
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",3
"lbp.3D.k_glszm_ZoneEntropy",17
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",23
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",15
"log.sigma.2.0.mm.3D_glcm_Imc2",6
"wavelet.LLH_glcm_ClusterShade",47
"wavelet.HLL_glcm_Imc1",7
"wavelet.HLH_gldm_DependenceNonUniformity",8
"logarithm_glcm_InverseVariance",34
"wavelet.HLL_glrlm_RunEntropy",4
"logarithm_glszm_GrayLevelVariance",9
"wavelet.LLH_firstorder_Median",18
"wavelet.HHH_glcm_ClusterShade",11
"wavelet.HLL_glcm_Correlation",4
"gradient_glszm_GrayLevelVariance",5
"wavelet.LLH_glszm_GrayLevelVariance",2
"logarithm_glszm_HighGrayLevelZoneEmphasis",12
"wavelet.LLH_firstorder_Skewness",30
"wavelet.HHL_glszm_LargeAreaEmphasis",5
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",24
"wavelet.LHH_firstorder_Median",13
"original_firstorder_10Percentile",3
"log.sigma.3.0.mm.3D_firstorder_Median",6
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",17
"wavelet.LLL_glszm_GrayLevelVariance",4
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",3
"lbp.3D.m1_firstorder_Skewness",13
"log.sigma.1.0.mm.3D_glcm_Correlation",9
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.LLL_glcm_MaximumProbability",3
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"logarithm_firstorder_Variance",2
"wavelet.HHL_glcm_InverseVariance",4
"lbp.3D.k_glcm_Correlation",4
"gradient_glrlm_RunVariance",5
"lbp.3D.m2_glcm_ClusterShade",4
"original_glrlm_RunEntropy",5
"wavelet.HLH_glcm_Correlation",9
"logarithm_glrlm_RunLengthNonUniformity",1
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",8
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glcm_ClusterShade",4
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",5
"lbp.3D.m1_firstorder_Mean",3
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",6
"lbp.3D.k_glcm_ClusterShade",7
"logarithm_firstorder_90Percentile",2
"wavelet.HHH_glszm_GrayLevelVariance",2
"wavelet.HHH_firstorder_Kurtosis",2
"wavelet.HLH_glszm_GrayLevelVariance",2
"wavelet.HLH_glszm_SizeZoneNonUniformity",2
