"f","count"
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",60
"wavelet.LLH_glcm_Imc1",155
"log.sigma.3.0.mm.3D_glcm_Imc2",20
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",181
"original_shape_Flatness",23
"log.sigma.3.0.mm.3D_firstorder_Uniformity",90
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",11
"wavelet.LHL_glcm_JointAverage",7
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",11
"wavelet.HLH_firstorder_Skewness",121
"wavelet.HLL_glszm_ZoneEntropy",16
"log.sigma.1.0.mm.3D_glcm_ClusterShade",33
"lbp.3D.m2_glcm_ClusterShade",57
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",11
"log.sigma.1.0.mm.3D_glcm_Correlation",26
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",121
"wavelet.LHH_firstorder_Mean",24
"logarithm_glszm_ZoneEntropy",47
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",70
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",12
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",14
"wavelet.HLL_gldm_DependenceEntropy",37
"wavelet.LLL_glcm_ClusterProminence",51
"original_shape_Sphericity",221
"wavelet.HLL_glrlm_RunEntropy",6
"wavelet.LHL_firstorder_Skewness",29
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",59
"original_glrlm_LongRunHighGrayLevelEmphasis",10
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",31
"original_glszm_ZoneEntropy",17
"log.sigma.2.0.mm.3D_glcm_Imc2",39
"logarithm_glszm_HighGrayLevelZoneEmphasis",13
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",9
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",19
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",25
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",3
"logarithm_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HHL_glcm_Correlation",117
"wavelet.LHL_firstorder_Kurtosis",15
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",50
"wavelet.HLH_glszm_SizeZoneNonUniformity",22
"wavelet.LHL_gldm_DependenceEntropy",26
"wavelet.HHH_glrlm_RunEntropy",5
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",80
"original_gldm_SmallDependenceLowGrayLevelEmphasis",41
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",99
"lbp.3D.k_firstorder_10Percentile",10
"wavelet.HLL_firstorder_Mean",20
"log.sigma.2.0.mm.3D_glcm_Correlation",36
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",20
"original_glszm_LargeAreaLowGrayLevelEmphasis",47
"logarithm_firstorder_90Percentile",5
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",66
"lbp.3D.k_glcm_Correlation",16
"lbp.3D.m2_firstorder_90Percentile",45
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",43
"wavelet.LLH_firstorder_Skewness",11
"original_shape_Elongation",15
"log.sigma.1.0.mm.3D_glcm_Imc1",15
"logarithm_glcm_InverseVariance",52
"wavelet.LLH_glcm_InverseVariance",9
"wavelet.HHH_glszm_GrayLevelVariance",2
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",20
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",10
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",43
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",13
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",2
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",37
"original_firstorder_Skewness",8
"wavelet.HHH_glcm_Imc2",10
"original_glcm_ClusterShade",8
"wavelet.HLH_gldm_DependenceEntropy",2
"lbp.3D.k_glszm_ZoneEntropy",4
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",17
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",13
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",31
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",10
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",5
"wavelet.HHH_firstorder_Kurtosis",25
"gradient_glszm_GrayLevelVariance",31
"wavelet.HLL_glszm_SmallAreaEmphasis",14
"wavelet.HLH_firstorder_Mean",27
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",7
"lbp.3D.m2_firstorder_Maximum",38
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.LHL_glrlm_RunEntropy",7
"gradient_glszm_ZoneEntropy",1
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",12
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.LHH_firstorder_Median",2
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",12
"gradient_glszm_SmallAreaEmphasis",2
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",2
"logarithm_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.HHH_glcm_ClusterShade",24
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_glcm_Imc1",2
"wavelet.LHH_glcm_Correlation",12
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.LHH_glrlm_RunEntropy",1
"wavelet.HHH_glcm_Correlation",9
"lbp.3D.m1_firstorder_Mean",5
"wavelet.HHL_firstorder_Median",8
"wavelet.HLH_glszm_GrayLevelVariance",1
"logarithm_glcm_MaximumProbability",9
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",12
"logarithm_glrlm_RunEntropy",3
"log.sigma.3.0.mm.3D_firstorder_Median",8
"original_firstorder_Kurtosis",1
"wavelet.LLL_glrlm_GrayLevelNonUniformityNormalized",7
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.HLH_glcm_ClusterShade",10
"wavelet.HHL_firstorder_Skewness",10
"original_shape_MajorAxisLength",7
"wavelet.HHH_gldm_LowGrayLevelEmphasis",4
"wavelet.HLL_glcm_ClusterShade",4
