"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",245
"original_firstorder_10Percentile",58
"original_firstorder_Kurtosis",84
"original_firstorder_Skewness",158
"original_glcm_ClusterShade",162
"original_glrlm_LongRunLowGrayLevelEmphasis",207
"original_glrlm_ShortRunLowGrayLevelEmphasis",237
"original_gldm_SmallDependenceLowGrayLevelEmphasis",189
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",247
"log.sigma.1.0.mm.3D_glcm_ClusterShade",240
"log.sigma.1.0.mm.3D_glcm_Correlation",218
"log.sigma.1.0.mm.3D_glcm_Imc1",229
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",119
"log.sigma.2.0.mm.3D_firstorder_90Percentile",183
"log.sigma.2.0.mm.3D_glcm_ClusterShade",96
"log.sigma.2.0.mm.3D_glcm_Imc2",151
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",147
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",137
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",66
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",234
"log.sigma.3.0.mm.3D_firstorder_Median",230
"log.sigma.3.0.mm.3D_glcm_JointAverage",228
"log.sigma.3.0.mm.3D_glcm_Imc2",185
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",243
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",155
"wavelet.LLH_glcm_JointAverage",250
"wavelet.LLH_glcm_ClusterShade",197
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",223
"wavelet.LLH_glszm_GrayLevelVariance",58
"wavelet.LLH_glszm_ZoneEntropy",144
"wavelet.LHL_firstorder_Median",247
"wavelet.LHL_firstorder_Skewness",92
"wavelet.LHL_glcm_JointAverage",206
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",129
"wavelet.LHL_glrlm_RunEntropy",191
"wavelet.LHL_gldm_DependenceEntropy",110
"wavelet.LHL_gldm_LowGrayLevelEmphasis",125
"wavelet.LHH_glcm_ClusterShade",234
"wavelet.LHH_glcm_Correlation",188
"wavelet.LHH_glcm_Imc1",232
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",215
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",233
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",208
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",224
"wavelet.LHH_glszm_ZoneEntropy",140
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",220
"wavelet.HLL_firstorder_Kurtosis",172
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",246
"wavelet.HLL_firstorder_Mean",241
"wavelet.HLL_firstorder_Skewness",158
"wavelet.HLL_glcm_ClusterShade",246
"wavelet.HLL_glcm_Correlation",177
"wavelet.HLL_glcm_Imc1",247
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",197
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",248
"wavelet.HLL_gldm_DependenceEntropy",57
"wavelet.HLH_firstorder_Median",221
"wavelet.HLH_glcm_ClusterShade",203
"wavelet.HLH_glcm_Correlation",127
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",114
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",249
"wavelet.HLH_glszm_ZoneEntropy",12
"wavelet.HLH_gldm_DependenceEntropy",32
"wavelet.HLH_gldm_LowGrayLevelEmphasis",228
"wavelet.HHL_firstorder_Mean",245
"wavelet.HHL_firstorder_Median",247
"wavelet.HHL_firstorder_Skewness",243
"wavelet.HHL_glcm_ClusterShade",221
"wavelet.HHL_glcm_Correlation",223
"wavelet.HHL_glcm_Imc1",235
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",165
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",212
"wavelet.HHL_glszm_LargeAreaEmphasis",129
"wavelet.HHL_glszm_ZoneEntropy",99
"wavelet.HHH_firstorder_Median",212
"wavelet.HHH_firstorder_RootMeanSquared",234
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_glcm_ClusterShade",108
"wavelet.HHH_glcm_Correlation",39
"wavelet.HHH_glcm_Imc1",164
"wavelet.HHH_glrlm_GrayLevelNonUniformity",158
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",54
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",248
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",249
"wavelet.HHH_gldm_LowGrayLevelEmphasis",247
"wavelet.LLL_firstorder_Median",239
"wavelet.LLL_glcm_ClusterProminence",112
"wavelet.LLL_glcm_Imc2",183
"wavelet.LLL_glcm_MaximumProbability",120
"gradient_firstorder_Kurtosis",77
"gradient_glcm_Correlation",97
"gradient_glrlm_RunVariance",135
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",83
"lbp.3D.m1_firstorder_10Percentile",220
"lbp.3D.m1_firstorder_Mean",142
"lbp.3D.m1_firstorder_Median",242
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",236
"lbp.3D.m2_firstorder_90Percentile",229
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",225
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",229
"lbp.3D.k_glcm_Correlation",93
"logarithm_firstorder_Kurtosis",91
"logarithm_glszm_GrayLevelVariance",182
"logarithm_glszm_HighGrayLevelZoneEmphasis",177
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",245
"logarithm_glszm_LowGrayLevelZoneEmphasis",163
"logarithm_glszm_SizeZoneNonUniformityNormalized",105
"original_glrlm_RunEntropy",150
"log.sigma.2.0.mm.3D_glcm_Correlation",14
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",153
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",230
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",70
"wavelet.LLH_glcm_Imc1",151
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",140
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",177
"wavelet.LHL_glcm_Correlation",181
"wavelet.LHH_firstorder_Mean",107
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",202
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",36
"wavelet.HLH_firstorder_Mean",76
"wavelet.HLH_firstorder_Skewness",243
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",208
"wavelet.HLH_gldm_DependenceNonUniformity",203
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",166
"wavelet.HHH_firstorder_Kurtosis",176
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",102
"wavelet.HHH_glszm_GrayLevelVariance",68
