"f","count"
"original_shape_Elongation",142
"original_firstorder_Kurtosis",55
"original_firstorder_Skewness",113
"original_glcm_ClusterShade",83
"original_glrlm_LongRunHighGrayLevelEmphasis",47
"original_glrlm_RunEntropy",146
"original_glrlm_ShortRunLowGrayLevelEmphasis",216
"original_gldm_SmallDependenceLowGrayLevelEmphasis",216
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",192
"log.sigma.1.0.mm.3D_glcm_ClusterShade",108
"log.sigma.1.0.mm.3D_glcm_Imc1",105
"log.sigma.1.0.mm.3D_glcm_Imc2",116
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",106
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",76
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",90
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",101
"log.sigma.2.0.mm.3D_firstorder_90Percentile",192
"log.sigma.2.0.mm.3D_firstorder_Variance",188
"log.sigma.2.0.mm.3D_glcm_ClusterShade",70
"log.sigma.2.0.mm.3D_glcm_Correlation",105
"log.sigma.2.0.mm.3D_glcm_Imc1",106
"log.sigma.2.0.mm.3D_glcm_Imc2",122
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",206
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",114
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",117
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",56
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",99
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",196
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",98
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",97
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",195
"wavelet.LLH_firstorder_Skewness",95
"wavelet.LLH_glcm_JointAverage",236
"wavelet.LLH_glcm_Correlation",95
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",91
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",234
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",105
"wavelet.LLH_glszm_GrayLevelVariance",142
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",110
"wavelet.LLH_glszm_SizeZoneNonUniformity",57
"wavelet.LLH_glszm_ZoneEntropy",123
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",149
"wavelet.LHL_glcm_InverseVariance",117
"wavelet.LHL_gldm_LowGrayLevelEmphasis",101
"wavelet.LHH_glcm_Correlation",45
"wavelet.LHH_glcm_Imc1",97
