"f","count"
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",34
"wavelet.LLH_glcm_Imc1",131
"log.sigma.3.0.mm.3D_glcm_Imc2",12
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",166
"original_shape_Flatness",13
"log.sigma.3.0.mm.3D_firstorder_Uniformity",70
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",8
"wavelet.LHL_glcm_JointAverage",4
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",5
"log.sigma.1.0.mm.3D_glcm_Correlation",16
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",81
"wavelet.HLH_firstorder_Skewness",99
"wavelet.LHH_firstorder_Mean",13
"logarithm_glszm_ZoneEntropy",36
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",47
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",7
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",8
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",40
"original_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",18
"original_glszm_ZoneEntropy",8
"log.sigma.2.0.mm.3D_glcm_Imc2",24
"logarithm_glszm_HighGrayLevelZoneEmphasis",7
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",5
"original_shape_Sphericity",201
"wavelet.HHL_glcm_Correlation",93
"wavelet.LHL_firstorder_Kurtosis",10
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",34
"wavelet.HLH_glszm_SizeZoneNonUniformity",9
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",47
"original_gldm_SmallDependenceLowGrayLevelEmphasis",24
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",69
"lbp.3D.k_firstorder_10Percentile",6
"log.sigma.2.0.mm.3D_glcm_Correlation",20
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",13
"original_glszm_LargeAreaLowGrayLevelEmphasis",30
"lbp.3D.k_glcm_Correlation",10
"lbp.3D.m2_firstorder_90Percentile",26
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",26
"logarithm_glcm_InverseVariance",37
"log.sigma.1.0.mm.3D_glcm_ClusterShade",19
"wavelet.LLH_glcm_InverseVariance",6
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",47
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",18
"log.sigma.1.0.mm.3D_glcm_Imc1",7
"wavelet.HHH_glcm_Imc2",5
"original_glcm_ClusterShade",7
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",9
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",19
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",6
"wavelet.HHH_firstorder_Kurtosis",13
"gradient_glszm_GrayLevelVariance",22
"wavelet.LHL_firstorder_Skewness",23
"wavelet.HLH_firstorder_Mean",18
