"f","count"
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",21
"wavelet.LLH_glcm_Imc1",86
"log.sigma.3.0.mm.3D_glcm_Imc2",6
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",94
"log.sigma.1.0.mm.3D_glcm_Correlation",11
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",38
"wavelet.HLH_firstorder_Skewness",64
"wavelet.LHH_firstorder_Mean",6
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",22
"original_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",11
"original_shape_Sphericity",162
"wavelet.HHL_glcm_Correlation",52
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",19
"original_gldm_SmallDependenceLowGrayLevelEmphasis",14
"log.sigma.3.0.mm.3D_firstorder_Uniformity",32
"lbp.3D.k_glcm_Correlation",2
"logarithm_glcm_InverseVariance",19
"log.sigma.1.0.mm.3D_glcm_ClusterShade",14
"wavelet.LLH_glcm_InverseVariance",2
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",13
"original_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",5
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",13
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",39
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",6
"wavelet.HHH_firstorder_Kurtosis",2
"lbp.3D.m2_firstorder_Maximum",8
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",8
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LLL_glcm_ClusterProminence",20
"gradient_glszm_GrayLevelVariance",8
"wavelet.LHH_glcm_Correlation",1
"log.sigma.3.0.mm.3D_firstorder_Median",2
"logarithm_glszm_ZoneEntropy",15
"wavelet.LHL_firstorder_Skewness",7
"wavelet.HHH_glcm_Imc2",3
"wavelet.HLH_firstorder_Mean",5
"wavelet.HLL_glcm_ClusterShade",1
"lbp.3D.m2_glcm_ClusterShade",7
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.LHL_gldm_DependenceEntropy",5
"log.sigma.2.0.mm.3D_glcm_Imc2",10
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",2
"gradient_glcm_ClusterShade",5
"wavelet.HLL_gldm_DependenceEntropy",14
"lbp.3D.m2_firstorder_90Percentile",6
"wavelet.LLH_glszm_GrayLevelVariance",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLH_firstorder_Skewness",3
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HLL_glszm_ZoneEntropy",3
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",4
"lbp.3D.m1_firstorder_Skewness",1
"log.sigma.2.0.mm.3D_glcm_Correlation",4
"original_shape_Flatness",1
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",8
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"logarithm_glszm_SizeZoneNonUniformityNormalized",4
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",3
"wavelet.HHH_firstorder_RootMeanSquared",3
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",1
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",5
"logarithm_glszm_HighGrayLevelZoneEmphasis",2
"original_glszm_ZoneEntropy",2
"logarithm_firstorder_90Percentile",1
"wavelet.HHL_glcm_Imc1",1
"wavelet.HLL_glrlm_RunEntropy",1
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",1
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",2
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Mean",6
"wavelet.LHH_glcm_ClusterShade",1
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_glcm_ClusterShade",5
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.LLH_firstorder_Median",1
"original_shape_MajorAxisLength",1
"original_glcm_ClusterShade",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Kurtosis",1
"wavelet.HHL_firstorder_Skewness",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_ClusterShade",2
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LLL_firstorder_Median",2
"wavelet.LHL_firstorder_Median",1
"wavelet.LLL_glszm_GrayLevelVariance",1
"wavelet.HHL_glcm_ClusterShade",1
"original_shape_Elongation",2
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_SmallAreaEmphasis",1
