"f","count"
"original_firstorder_Skewness",6
"wavelet.HLH_firstorder_Median",123
"original_glrlm_ShortRunLowGrayLevelEmphasis",69
"wavelet.HHL_glcm_ClusterShade",15
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",52
"wavelet.LLH_glcm_JointAverage",43
"wavelet.HLH_firstorder_Skewness",102
"wavelet.HLH_glcm_ClusterShade",40
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",11
"original_shape_Elongation",58
"wavelet.HHL_firstorder_Skewness",5
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",25
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",22
"original_shape_Flatness",39
"wavelet.LHL_glcm_JointAverage",5
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",16
"wavelet.HHL_firstorder_Mean",24
"wavelet.HHL_firstorder_Median",19
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.HLL_glcm_ClusterShade",56
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",29
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",44
"wavelet.HLL_firstorder_Skewness",15
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",19
"original_shape_Sphericity",30
"wavelet.HHH_firstorder_Median",11
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",9
"wavelet.LLH_firstorder_Median",7
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",9
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",8
"wavelet.LLL_glcm_Imc2",2
"wavelet.LHL_firstorder_Skewness",5
"wavelet.LLH_glcm_ClusterShade",5
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",19
"wavelet.HLL_firstorder_Kurtosis",5
"original_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Mean",5
"wavelet.LHH_firstorder_Mean",4
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",5
"lbp.3D.m1_firstorder_Skewness",1
"wavelet.HHH_gldm_LowGrayLevelEmphasis",6
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Maximum",6
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",1
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",3
"lbp.3D.m1_firstorder_Median",3
"wavelet.HLH_gldm_LowGrayLevelEmphasis",2
"wavelet.LHH_gldm_DependenceVariance",3
"wavelet.LHH_firstorder_Median",1
"lbp.3D.k_glcm_ClusterShade",2
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.LLH_firstorder_Skewness",1
"wavelet.LHH_glcm_ClusterShade",1
"wavelet.HLL_firstorder_Mean",2
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",5
"original_glrlm_LongRunLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",2
"logarithm_glcm_InverseVariance",2
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_Correlation",1
"wavelet.HHH_firstorder_Skewness",1
"wavelet.HHH_glcm_ClusterShade",1
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",1
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"logarithm_firstorder_Variance",1
