f,count
original_shape_Sphericity,203
wavelet.LLH_glcm_Correlation,191
wavelet.LHL_firstorder_Skewness,43
wavelet.LHH_firstorder_Mean,37
wavelet.LHH_firstorder_Median,86
wavelet.LHH_firstorder_Skewness,110
wavelet.LHH_glcm_ClusterShade,63
wavelet.HLL_firstorder_Skewness,134
wavelet.HHL_firstorder_Skewness,135
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,224
wavelet.HHH_firstorder_Skewness,124
wavelet.HHH_glcm_ClusterShade,231
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,72
gradient_glcm_Imc1,212
lbp.3D.m1_glcm_ClusterShade,108
lbp.3D.m2_glcm_ClusterShade,64
lbp.3D.k_glcm_DifferenceEntropy,127
lbp.3D.k_glcm_SumSquares,174
lbp.3D.k_glrlm_RunEntropy,221
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,137
original_shape_Elongation,215
original_shape_Flatness,222
original_shape_MajorAxisLength,42
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,20
wavelet.HHL_glcm_ClusterShade,49
logarithm_glszm_SizeZoneNonUniformityNormalized,19
wavelet.HLL_glcm_Correlation,29
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,54
wavelet.HLH_firstorder_Median,4
wavelet.HHH_firstorder_Mean,11
wavelet.HHH_firstorder_Median,57
wavelet.HLH_glcm_ClusterShade,19
wavelet.HHL_gldm_DependenceVariance,11
wavelet.HHH_gldm_DependenceVariance,42
lbp.3D.m2_gldm_HighGrayLevelEmphasis,13
lbp.3D.k_firstorder_Kurtosis,12
lbp.3D.k_firstorder_Maximum,2
wavelet.LHL_gldm_DependenceEntropy,8
wavelet.HLH_firstorder_Mean,9
wavelet.HLH_firstorder_Skewness,40
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,44
wavelet.HHH_firstorder_Kurtosis,65
lbp.3D.m2_firstorder_90Percentile,36
log.sigma.2.0.mm.3D_glcm_Correlation,5
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,53
lbp.3D.k_glrlm_LongRunEmphasis,16
wavelet.LLH_firstorder_Skewness,159
lbp.3D.m2_firstorder_Kurtosis,35
lbp.3D.k_glcm_Correlation,9
lbp.3D.m1_glszm_LargeAreaEmphasis,50
wavelet.LHL_glcm_DifferenceVariance,2
wavelet.HLH_firstorder_Kurtosis,13
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.HHL_firstorder_Median,14
wavelet.HHL_firstorder_Kurtosis,3
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,8
wavelet.HLH_glcm_Idmn,1
wavelet.HHL_glcm_Correlation,3
original_gldm_LargeDependenceHighGrayLevelEmphasis,15
lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation,8
wavelet.HLL_firstorder_Kurtosis,2
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Maximum,1
log.sigma.3.0.mm.3D_glcm_ClusterShade,8
lbp.3D.k_firstorder_10Percentile,11
wavelet.LHH_firstorder_Kurtosis,7
wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis,11
lbp.3D.m1_gldm_LargeDependenceEmphasis,7
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.HHH_glcm_ClusterProminence,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,4
lbp.3D.m2_glszm_LargeAreaEmphasis,5
wavelet.LHH_gldm_LowGrayLevelEmphasis,13
wavelet.HHH_glcm_Correlation,1
wavelet.HHL_glcm_ClusterProminence,4
wavelet.HHH_firstorder_Energy,2
wavelet.HHH_glszm_SmallAreaEmphasis,6
wavelet.HLL_glszm_GrayLevelVariance,1
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,5
lbp.3D.k_glcm_Imc1,2
wavelet.LHL_glcm_Correlation,2
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLL_firstorder_Minimum,1
wavelet.HLH_glszm_ZoneEntropy,5
log.sigma.3.0.mm.3D_firstorder_Skewness,1
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHL_firstorder_Kurtosis,2
wavelet.LHL_firstorder_Minimum,1
lbp.3D.k_glcm_ClusterProminence,1
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,1
wavelet.HHL_firstorder_Mean,1
iter,250
