f,count
log.sigma.4.0.mm.3D_firstorder_Maximum,250
lbp.3D.m2_glcm_ClusterShade,244
wavelet.LLH_firstorder_Kurtosis,249
wavelet.HHL_glcm_Idmn,238
logarithm_glszm_LowGrayLevelZoneEmphasis,249
wavelet.HHH_firstorder_Kurtosis,250
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,220
wavelet.HHL_firstorder_Kurtosis,235
wavelet.LHL_glszm_ZoneEntropy,243
wavelet.HHH_glcm_Idn,249
original_glszm_LargeAreaEmphasis,247
wavelet.HLL_glcm_Idmn,127
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,230
original_shape_Elongation,243
logarithm_glcm_Imc2,18
wavelet.LHH_glszm_SmallAreaEmphasis,225
wavelet.LLH_glcm_Correlation,228
wavelet.HLH_glcm_Correlation,208
wavelet.HHH_glcm_Correlation,235
wavelet.LHH_glszm_ZoneEntropy,247
wavelet.LHL_firstorder_Median,234
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,230
logarithm_glcm_Idmn,199
gradient_glcm_Idmn,231
wavelet.HHL_firstorder_Skewness,234
wavelet.HLH_glrlm_ShortRunEmphasis,179
wavelet.HHL_glszm_SmallAreaEmphasis,131
wavelet.LHH_firstorder_Mean,223
wavelet.HLH_firstorder_Kurtosis,226
original_gldm_LargeDependenceHighGrayLevelEmphasis,149
gradient_firstorder_Minimum,196
lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation,5
log.sigma.4.0.mm.3D_firstorder_Kurtosis,69
wavelet.HHH_glszm_SmallAreaEmphasis,198
wavelet.HLL_glcm_Imc1,128
wavelet.HHL_glcm_Correlation,191
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,118
wavelet.LLL_glcm_JointEnergy,159
wavelet.LLL_glrlm_RunVariance,104
wavelet.LHH_glcm_Imc2,105
lbp.3D.k_glcm_SumSquares,166
logarithm_gldm_GrayLevelVariance,56
wavelet.LHL_glcm_Imc2,134
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,41
original_gldm_SmallDependenceLowGrayLevelEmphasis,123
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,152
wavelet.HLH_firstorder_Median,209
original_glcm_ClusterProminence,64
lbp.3D.m2_firstorder_90Percentile,6
logarithm_firstorder_InterquartileRange,115
lbp.3D.k_glcm_DifferenceEntropy,167
gradient_glszm_SizeZoneNonUniformityNormalized,91
wavelet.HHH_firstorder_Skewness,235
wavelet.LHH_firstorder_Skewness,200
wavelet.HHH_glcm_Imc2,207
wavelet.LHL_glcm_Correlation,181
lbp.3D.k_glcm_ClusterProminence,97
logarithm_glszm_SizeZoneNonUniformityNormalized,11
wavelet.HLH_firstorder_Skewness,52
gradient_glcm_ClusterShade,132
logarithm_firstorder_10Percentile,12
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,152
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,190
wavelet.HHH_firstorder_Mean,228
wavelet.HLL_firstorder_90Percentile,219
wavelet.HHH_glcm_ClusterShade,232
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,102
wavelet.LHH_firstorder_Kurtosis,178
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,111
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,173
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,77
wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis,5
wavelet.HLH_firstorder_Mean,97
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,72
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,43
gradient_firstorder_Kurtosis,85
wavelet.HHL_glcm_Imc2,33
wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis,115
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.LHL_firstorder_TotalEnergy,24
wavelet.HHL_firstorder_Mean,14
wavelet.HLH_glcm_Idmn,134
log.sigma.3.0.mm.3D_gldm_DependenceVariance,71
logarithm_glszm_GrayLevelNonUniformityNormalized,45
lbp.3D.k_firstorder_Kurtosis,38
gradient_gldm_DependenceEntropy,110
lbp.3D.k_firstorder_Maximum,3
log.sigma.2.0.mm.3D_firstorder_90Percentile,36
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,83
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,47
wavelet.LHL_firstorder_Skewness,50
logarithm_glrlm_LongRunHighGrayLevelEmphasis,18
wavelet.HLH_glszm_ZoneEntropy,7
wavelet.HHH_firstorder_Median,5
wavelet.HLL_glcm_Correlation,50
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,20
lbp.3D.k_glszm_SmallAreaEmphasis,76
wavelet.HHL_firstorder_Median,62
lbp.3D.k_firstorder_10Percentile,30
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,19
wavelet.HLL_glszm_ZoneEntropy,30
lbp.3D.m1_gldm_LargeDependenceEmphasis,7
original_shape_Flatness,114
wavelet.HLL_firstorder_Skewness,13
lbp.3D.m2_firstorder_Maximum,25
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.HLL_glszm_GrayLevelVariance,17
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,13
log.sigma.4.0.mm.3D_glcm_JointEntropy,18
wavelet.LHL_glrlm_RunVariance,15
wavelet.LLL_glcm_MaximumProbability,21
wavelet.LLH_glcm_DifferenceAverage,1
wavelet.LHH_glcm_ClusterShade,5
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,5
