"f","count"
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",70
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",50
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",42
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",129
"log.sigma.2.0.mm.3D_glcm_Correlation",85
"log.sigma.2.0.mm.3D_glcm_Imc1",37
"log.sigma.2.0.mm.3D_glcm_InverseVariance",78
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",127
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",157
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",136
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",82
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",162
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",47
"log.sigma.3.0.mm.3D_firstorder_90Percentile",227
"log.sigma.3.0.mm.3D_firstorder_Maximum",228
"log.sigma.3.0.mm.3D_firstorder_Median",93
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",58
"wavelet.LLH_firstorder_Mean",99
"wavelet.LLH_firstorder_Median",84
"wavelet.LLH_firstorder_Minimum",76
"wavelet.LLH_firstorder_RootMeanSquared",132
"wavelet.LHL_firstorder_90Percentile",229
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",34
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",68
"wavelet.LHH_firstorder_Variance",87
"wavelet.LHH_glrlm_RunLengthNonUniformity",52
"wavelet.LHH_glszm_GrayLevelNonUniformity",49
"wavelet.LHH_glszm_SizeZoneNonUniformity",53
"wavelet.LHH_gldm_DependenceVariance",48
"wavelet.HLL_firstorder_Median",35
"wavelet.HLL_firstorder_Skewness",71
"wavelet.HLL_glcm_JointAverage",77
"wavelet.HLL_glcm_ClusterProminence",92
"wavelet.HLL_glcm_ClusterShade",68
"wavelet.HLL_glcm_InverseVariance",89
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",138
"wavelet.HLL_glrlm_RunEntropy",140
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",92
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",89
"wavelet.HLL_gldm_DependenceEntropy",100
"wavelet.HLH_firstorder_10Percentile",90
"wavelet.HLH_glcm_Correlation",24
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",138
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",52
"wavelet.HLH_glszm_GrayLevelVariance",43
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",133
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",88
"wavelet.HLH_gldm_DependenceVariance",13
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",230
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",230
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",236
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",206
"wavelet.HHH_firstorder_Skewness",23
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",145
"wavelet.HHH_glszm_SmallAreaEmphasis",103
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",171
"wavelet.LLL_firstorder_Mean",243
"wavelet.LLL_firstorder_Variance",165
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",66
"wavelet.LLL_gldm_LowGrayLevelEmphasis",121
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",138
"gradient_glcm_ClusterProminence",46
"gradient_glcm_Correlation",64
"gradient_glcm_Imc2",75
"gradient_glcm_InverseVariance",117
"gradient_glszm_GrayLevelNonUniformityNormalized",44
"gradient_glszm_SizeZoneNonUniformity",53
"gradient_glszm_SmallAreaEmphasis",49
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",75
"gradient_gldm_DependenceEntropy",74
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",61
"lbp.3D.m2_glcm_JointAverage",163
"lbp.3D.m2_glcm_ClusterShade",96
"logarithm_glcm_Correlation",34
"logarithm_glcm_Imc2",51
"logarithm_glrlm_LowGrayLevelRunEmphasis",49
"original_firstorder_10Percentile",150
"original_firstorder_Skewness",30
"original_glcm_ClusterShade",50
"original_glrlm_LongRunLowGrayLevelEmphasis",30
"log.sigma.1.0.mm.3D_glcm_Correlation",146
"log.sigma.1.0.mm.3D_glcm_Imc1",180
"log.sigma.1.0.mm.3D_glcm_Imc2",182
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",89
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",111
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",86
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",44
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",22
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",37
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",98
"wavelet.LHL_glcm_Correlation",18
"wavelet.LHL_glszm_SizeZoneNonUniformity",59
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",181
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",190
"wavelet.LHH_gldm_LowGrayLevelEmphasis",185
"wavelet.HLL_firstorder_Kurtosis",90
"wavelet.HLL_glcm_Imc1",76
"wavelet.HLL_glcm_Imc2",75
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",146
"wavelet.HLH_gldm_LowGrayLevelEmphasis",148
"wavelet.HHL_glcm_Imc1",28
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",96
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",76
"wavelet.HHL_glszm_SizeZoneNonUniformity",30
"wavelet.HHL_glszm_SmallAreaEmphasis",65
"wavelet.HHH_firstorder_Mean",28
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",110
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",74
"wavelet.HHH_gldm_DependenceVariance",23
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",30
"gradient_firstorder_Skewness",76
"lbp.3D.m1_glcm_Correlation",151
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",179
"lbp.3D.m1_glrlm_RunLengthNonUniformityNormalized",126
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",44
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",123
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",137
"logarithm_firstorder_10Percentile",97
