"f","count"
"original_shape_Flatness",95
"wavelet.LLH_firstorder_Median",18
"wavelet.LLH_firstorder_RootMeanSquared",136
"wavelet.LHH_firstorder_Mean",122
"wavelet.LHH_firstorder_Variance",84
"wavelet.HLH_firstorder_Mean",75
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",163
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",114
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.HHH_firstorder_Mean",137
"wavelet.HHH_firstorder_Median",182
"wavelet.HHH_firstorder_Skewness",105
"wavelet.HHH_glcm_Correlation",3
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",78
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",174
"log.sigma.3.0.mm.3D_firstorder_Maximum",186
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",24
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",17
"wavelet.HLL_glcm_JointAverage",18
"wavelet.HLH_glcm_ClusterShade",136
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Mean",110
"wavelet.HHL_firstorder_Median",70
"wavelet.HHL_glcm_ClusterShade",51
"original_shape_Sphericity",87
"wavelet.LHH_firstorder_Median",64
"wavelet.HLH_firstorder_Median",75
"wavelet.HHL_glcm_InverseVariance",14
"wavelet.HHH_glszm_SmallAreaEmphasis",19
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",62
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",30
"wavelet.LHH_firstorder_Skewness",3
"original_glrlm_LongRunLowGrayLevelEmphasis",22
"wavelet.LLH_gldm_HighGrayLevelEmphasis",49
"wavelet.LLL_firstorder_Mean",100
"wavelet.LLH_firstorder_Skewness",27
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",61
"wavelet.HLL_glcm_ClusterShade",60
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LLH_gldm_DependenceNonUniformity",4
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",61
"wavelet.HHL_glcm_Imc2",11
"log.sigma.3.0.mm.3D_firstorder_Median",1
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLL_firstorder_Variance",27
"wavelet.LLH_glcm_ClusterShade",38
"wavelet.HHH_glcm_ClusterShade",18
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",34
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",27
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",13
"original_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",35
"wavelet.LLL_glszm_GrayLevelVariance",2
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",7
"wavelet.LHH_gldm_LowGrayLevelEmphasis",30
"wavelet.LHH_gldm_DependenceNonUniformity",5
"wavelet.HLH_gldm_LowGrayLevelEmphasis",33
"original_glszm_LowGrayLevelZoneEmphasis",9
"wavelet.HLL_firstorder_Mean",9
"wavelet.LLL_firstorder_Minimum",12
"logarithm_glszm_SmallAreaEmphasis",6
"wavelet.HLL_firstorder_Median",18
"wavelet.HLL_glszm_SizeZoneNonUniformity",3
"logarithm_gldm_DependenceNonUniformityNormalized",11
"gradient_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.HLH_glrlm_GrayLevelNonUniformity",6
"wavelet.LHL_firstorder_Median",7
"wavelet.HLL_glcm_Correlation",12
"lbp.3D.k_glszm_GrayLevelVariance",6
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",11
"wavelet.LHL_glcm_Correlation",11
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",4
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_gldm_DependenceNonUniformity",1
"wavelet.HLH_firstorder_Skewness",2
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.HLL_glcm_Imc1",5
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",2
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",9
"wavelet.HLH_glcm_InverseVariance",4
"wavelet.HHL_firstorder_Skewness",7
"wavelet.LHL_glrlm_RunEntropy",3
"wavelet.HLH_glszm_ZoneVariance",3
"wavelet.HLL_glrlm_RunEntropy",4
"wavelet.LHH_gldm_DependenceVariance",1
"original_glcm_ClusterShade",4
"wavelet.LLH_glrlm_RunEntropy",2
"wavelet.HHH_gldm_DependenceNonUniformity",4
"lbp.3D.k_firstorder_10Percentile",1
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",6
"logarithm_glszm_GrayLevelVariance",1
"wavelet.LHL_firstorder_90Percentile",2
"lbp.3D.m2_glcm_JointAverage",6
"wavelet.HLH_glszm_GrayLevelVariance",7
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Mean",4
"original_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Mean",3
"lbp.3D.m1_glcm_Correlation",1
"logarithm_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HLL_firstorder_Skewness",3
"lbp.3D.m2_firstorder_Maximum",2
"wavelet.LHL_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHH_glcm_ClusterShade",2
"logarithm_firstorder_Skewness",1
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",1
"logarithm_glrlm_LowGrayLevelRunEmphasis",2
