"f","count"
"original_shape_Flatness",222
"original_shape_Sphericity",204
"original_glszm_GrayLevelNonUniformityNormalized",114
"log.sigma.1.0.mm.3D_firstorder_Median",71
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",16
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",38
"log.sigma.2.0.mm.3D_glcm_InverseVariance",41
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",136
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",217
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",181
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",219
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",124
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",36
"log.sigma.3.0.mm.3D_firstorder_Maximum",250
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",12
"wavelet.LLH_firstorder_Median",194
"wavelet.LLH_firstorder_RootMeanSquared",166
"wavelet.LLH_firstorder_Skewness",180
"wavelet.LLH_glcm_DifferenceVariance",26
"wavelet.LLH_glszm_SizeZoneNonUniformity",173
"wavelet.LLH_gldm_HighGrayLevelEmphasis",235
"wavelet.LHL_firstorder_Mean",114
"wavelet.LHL_firstorder_Median",59
"wavelet.LHH_firstorder_Mean",181
"wavelet.LHH_firstorder_Median",207
"wavelet.LHH_firstorder_Variance",134
"wavelet.LHH_gldm_DependenceVariance",77
"wavelet.HLL_glcm_JointAverage",126
"wavelet.HLL_glcm_ClusterShade",209
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",117
"wavelet.HLH_gldm_LowGrayLevelEmphasis",225
"wavelet.HHL_firstorder_Skewness",95
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",246
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",229
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",189
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",136
"wavelet.HHH_firstorder_Mean",200
"wavelet.HHH_firstorder_Skewness",145
"wavelet.HHH_glcm_ClusterShade",57
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",226
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",54
"wavelet.HHH_glszm_SmallAreaEmphasis",36
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.LLL_firstorder_Kurtosis",36
"wavelet.LLL_firstorder_Variance",226
"wavelet.LLL_glszm_GrayLevelVariance",107
"wavelet.LLL_glszm_SmallAreaEmphasis",190
"gradient_glszm_GrayLevelNonUniformityNormalized",32
"lbp.3D.m2_glcm_MaximumProbability",23
"logarithm_glcm_Imc2",51
"logarithm_glcm_MaximumProbability",207
"logarithm_glrlm_GrayLevelNonUniformityNormalized",157
"logarithm_glrlm_LowGrayLevelRunEmphasis",44
"original_firstorder_10Percentile",23
"original_glrlm_LongRunLowGrayLevelEmphasis",31
"original_glrlm_ShortRunLowGrayLevelEmphasis",60
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",79
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",100
"log.sigma.3.0.mm.3D_firstorder_90Percentile",115
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",22
"log.sigma.3.0.mm.3D_firstorder_Median",54
"log.sigma.3.0.mm.3D_glcm_ClusterShade",30
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",36
"wavelet.LLH_glcm_ClusterShade",163
"wavelet.LLH_glcm_Imc1",46
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",182
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",76
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",30
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",175
"wavelet.LHL_firstorder_90Percentile",88
"wavelet.LHL_glcm_ClusterShade",23
"wavelet.LHH_gldm_LowGrayLevelEmphasis",217
"wavelet.HLL_firstorder_Mean",84
"wavelet.HLL_glcm_Correlation",2
"wavelet.HLL_glcm_InverseVariance",45
"wavelet.HLH_firstorder_Mean",33
"wavelet.HHL_firstorder_Mean",161
"wavelet.HHL_glcm_InverseVariance",140
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.HHH_firstorder_Median",118
"wavelet.LLL_firstorder_Mean",245
"wavelet.LLL_firstorder_Minimum",26
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",43
"gradient_glcm_InverseVariance",20
"lbp.3D.m1_glcm_ClusterShade",38
"lbp.3D.m1_glcm_Correlation",97
"logarithm_firstorder_10Percentile",97
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",35
"logarithm_glszm_SmallAreaEmphasis",15
"wavelet.LLH_firstorder_Mean",133
"wavelet.LHH_glcm_ClusterShade",131
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",100
"wavelet.HLL_glcm_Imc2",49
"wavelet.HLL_glszm_GrayLevelVariance",4
"wavelet.HHH_gldm_DependenceVariance",61
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",81
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",131
"lbp.3D.m2_glcm_JointAverage",117
"logarithm_glcm_ClusterProminence",58
"original_glszm_LowGrayLevelZoneEmphasis",27
"wavelet.LHL_glcm_Correlation",22
"wavelet.HLL_glcm_Imc1",18
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",69
"wavelet.LLL_glcm_InverseVariance",58
"lbp.3D.k_firstorder_90Percentile",31
"logarithm_glszm_GrayLevelVariance",96
