"f","count"
"wavelet.HLH_firstorder_Mean",13
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",50
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",10
"wavelet.HHH_firstorder_Median",67
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glcm_ClusterShade",31
"wavelet.HHL_firstorder_Mean",19
"log.sigma.3.0.mm.3D_firstorder_Maximum",27
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",28
"wavelet.HHH_firstorder_Skewness",12
"original_shape_Sphericity",4
"wavelet.HHH_firstorder_Mean",11
"wavelet.HLH_firstorder_Median",10
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Variance",8
"wavelet.HHL_firstorder_Median",6
"wavelet.LLH_firstorder_RootMeanSquared",34
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",4
"wavelet.LHH_firstorder_Mean",9
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",8
"wavelet.HHL_glcm_ClusterShade",4
"wavelet.HLL_glcm_ClusterShade",2
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",6
"original_shape_Flatness",7
"wavelet.LLH_firstorder_Skewness",1
"wavelet.LLH_gldm_HighGrayLevelEmphasis",1
"wavelet.LLL_firstorder_Mean",3
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.LHH_firstorder_Median",3
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLL_glcm_JointAverage",2
"wavelet.HLH_gldm_LowGrayLevelEmphasis",1
