"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",247
"original_glrlm_LongRunLowGrayLevelEmphasis",191
"original_glszm_GrayLevelNonUniformityNormalized",216
"log.sigma.1.0.mm.3D_firstorder_Median",71
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",228
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",45
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",50
"log.sigma.2.0.mm.3D_glcm_InverseVariance",43
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",152
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",223
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",196
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",223
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",216
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",36
"log.sigma.3.0.mm.3D_firstorder_Maximum",250
"log.sigma.3.0.mm.3D_firstorder_Median",125
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",41
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",43
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",132
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",201
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",248
"wavelet.LLH_firstorder_Kurtosis",48
"wavelet.LLH_firstorder_Median",197
"wavelet.LLH_firstorder_RootMeanSquared",248
"wavelet.LLH_firstorder_Skewness",229
"wavelet.LLH_glcm_ClusterShade",227
"wavelet.LLH_glcm_DifferenceVariance",40
"wavelet.LLH_glrlm_RunEntropy",78
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",35
"wavelet.LLH_glszm_SizeZoneNonUniformity",173
"wavelet.LLH_gldm_DependenceNonUniformity",176
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",250
"wavelet.LLH_gldm_HighGrayLevelEmphasis",238
"wavelet.LHL_firstorder_Mean",157
"wavelet.LHL_firstorder_Median",102
"wavelet.LHL_glcm_ClusterShade",80
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",137
"wavelet.LHH_firstorder_Mean",250
"wavelet.LHH_firstorder_Median",245
"wavelet.LHH_firstorder_Variance",243
"wavelet.LHH_glrlm_GrayLevelNonUniformity",113
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",115
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",124
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",155
"wavelet.LHH_gldm_DependenceNonUniformity",212
"wavelet.LHH_gldm_DependenceVariance",101
"wavelet.HLL_firstorder_Kurtosis",31
"wavelet.HLL_firstorder_Median",132
"wavelet.HLL_firstorder_Skewness",134
"wavelet.HLL_glcm_JointAverage",196
"wavelet.HLL_glcm_ClusterShade",229
"wavelet.HLL_glcm_Correlation",175
"wavelet.HLL_glcm_Imc1",88
"wavelet.HLL_glszm_SizeZoneNonUniformity",93
"wavelet.HLL_glszm_SmallAreaEmphasis",36
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",241
"wavelet.HLH_firstorder_10Percentile",155
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",249
"wavelet.HLH_glcm_ClusterShade",250
"wavelet.HLH_glcm_InverseVariance",118
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",63
"wavelet.HLH_glszm_GrayLevelVariance",199
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",188
"wavelet.HLH_glszm_ZoneVariance",141
"wavelet.HLH_gldm_LowGrayLevelEmphasis",242
"wavelet.HHL_firstorder_Mean",249
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",136
"wavelet.HHL_glcm_ClusterShade",245
"wavelet.HHL_glcm_Imc2",188
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",249
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",238
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",198
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",173
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",247
"wavelet.HHH_glcm_ClusterShade",243
"wavelet.HHH_glcm_Correlation",173
"wavelet.HHH_glrlm_GrayLevelNonUniformity",168
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",249
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",24
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",107
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",180
"wavelet.HHH_glszm_SmallAreaEmphasis",185
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",39
"wavelet.LLL_firstorder_Kurtosis",59
"wavelet.LLL_firstorder_Minimum",150
"wavelet.LLL_firstorder_Variance",226
"wavelet.LLL_glszm_GrayLevelVariance",153
"wavelet.LLL_glszm_SmallAreaEmphasis",192
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",113
"gradient_glszm_GrayLevelNonUniformityNormalized",105
"lbp.3D.m1_firstorder_Median",189
"lbp.3D.m2_firstorder_Maximum",234
"lbp.3D.m2_glcm_ClusterShade",86
"lbp.3D.m2_glcm_MaximumProbability",29
"lbp.3D.k_firstorder_10Percentile",143
"lbp.3D.k_firstorder_Minimum",63
"lbp.3D.k_glszm_GrayLevelVariance",198
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",103
"logarithm_firstorder_InterquartileRange",29
"logarithm_firstorder_Skewness",56
"logarithm_glcm_Imc2",51
"logarithm_glcm_MaximumProbability",207
"logarithm_glrlm_GrayLevelNonUniformityNormalized",157
"logarithm_glrlm_HighGrayLevelRunEmphasis",30
"logarithm_glrlm_LowGrayLevelRunEmphasis",114
