"f","count"
"original_glrlm_LongRunLowGrayLevelEmphasis",79
"original_glszm_GrayLevelNonUniformityNormalized",108
"original_glszm_LowGrayLevelZoneEmphasis",93
"original_gldm_SmallDependenceLowGrayLevelEmphasis",70
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",46
"log.sigma.1.0.mm.3D_glcm_Imc1",182
"log.sigma.1.0.mm.3D_glcm_Imc2",185
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",31
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",133
"log.sigma.2.0.mm.3D_glcm_InverseVariance",63
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",127
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",169
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",93
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",178
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",81
"log.sigma.3.0.mm.3D_firstorder_90Percentile",222
"log.sigma.3.0.mm.3D_firstorder_Maximum",223
"log.sigma.3.0.mm.3D_firstorder_Median",114
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",45
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",32
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",97
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",126
"wavelet.LLH_firstorder_Mean",130
"wavelet.LLH_firstorder_Median",105
"wavelet.LLH_firstorder_Minimum",148
"wavelet.LLH_firstorder_RootMeanSquared",241
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",231
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",232
"wavelet.LLH_gldm_DependenceNonUniformity",228
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",229
"wavelet.LLH_gldm_HighGrayLevelEmphasis",231
"wavelet.LHL_firstorder_90Percentile",218
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",86
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",53
"wavelet.LHH_firstorder_Variance",229
"wavelet.LHH_glcm_Imc1",70
"wavelet.LHH_glrlm_GrayLevelNonUniformity",165
"wavelet.LHH_glrlm_RunLengthNonUniformity",130
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",210
"wavelet.LHH_glszm_GrayLevelNonUniformity",79
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",209
"wavelet.LHH_glszm_SizeZoneNonUniformity",66
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",110
"wavelet.LHH_glszm_ZoneEntropy",106
"wavelet.LHH_gldm_DependenceNonUniformity",161
"wavelet.LHH_gldm_DependenceVariance",40
"wavelet.LHH_gldm_LowGrayLevelEmphasis",210
"wavelet.HLL_firstorder_Skewness",60
"wavelet.HLL_glcm_JointAverage",243
"wavelet.HLL_glcm_ClusterProminence",70
"wavelet.HLL_glcm_ClusterShade",87
"wavelet.HLL_glcm_Imc1",171
"wavelet.HLL_glcm_Imc2",178
"wavelet.HLL_glcm_InverseVariance",163
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",228
"wavelet.HLL_glrlm_RunEntropy",207
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",243
"wavelet.HLL_glszm_SmallAreaEmphasis",88
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",243
"wavelet.HLL_glszm_ZoneEntropy",74
"wavelet.HLH_firstorder_10Percentile",225
"wavelet.HLH_firstorder_Mean",129
"wavelet.HLH_glcm_Correlation",14
"wavelet.HLH_glcm_InverseVariance",121
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",126
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",68
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",216
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",119
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",72
"wavelet.HLH_glszm_ZoneVariance",87
"wavelet.HLH_gldm_DependenceVariance",77
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",112
"wavelet.HLH_gldm_LowGrayLevelEmphasis",217
"wavelet.HHL_firstorder_Median",135
"wavelet.HHL_glcm_Imc1",120
"wavelet.HHL_glcm_Imc2",115
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",247
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",247
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",184
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",249
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",193
"wavelet.HHL_glszm_ZoneEntropy",56
"wavelet.HHH_firstorder_Kurtosis",69
"wavelet.HHH_firstorder_Median",117
"wavelet.HHH_firstorder_Skewness",72
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",212
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",181
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",206
"wavelet.HHH_glszm_SmallAreaEmphasis",189
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",237
"wavelet.LLL_firstorder_Mean",236
"wavelet.LLL_firstorder_Variance",158
"wavelet.LLL_glszm_GrayLevelVariance",98
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",82
"wavelet.LLL_glszm_ZoneEntropy",47
"wavelet.LLL_gldm_LowGrayLevelEmphasis",125
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",137
"gradient_glcm_ClusterProminence",46
"gradient_glcm_Correlation",75
"gradient_glcm_Imc2",82
"gradient_glszm_GrayLevelNonUniformityNormalized",122
"gradient_glszm_SizeZoneNonUniformity",38
"gradient_glszm_SmallAreaEmphasis",133
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",120
"gradient_gldm_DependenceEntropy",53
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",54
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",82
"lbp.3D.m2_glcm_JointAverage",165
"lbp.3D.m2_glcm_ClusterShade",105
"lbp.3D.k_firstorder_Minimum",22
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",41
"logarithm_firstorder_Skewness",179
"logarithm_glcm_Correlation",19
"logarithm_glcm_Imc2",34
"logarithm_glrlm_GrayLevelNonUniformityNormalized",223
"logarithm_glrlm_HighGrayLevelRunEmphasis",223
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",87
"original_shape_Sphericity",109
"original_firstorder_10Percentile",138
"original_firstorder_Skewness",23
"original_glcm_ClusterShade",48
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",145
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",114
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",110
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",144
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",46
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",38
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",78
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",165
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",169
"wavelet.LLH_glcm_ClusterShade",94
"wavelet.LHL_glcm_Correlation",31
"wavelet.LHL_glcm_Imc1",56
