"f","count"
"gradient_glszm_SizeZoneNonUniformity",152
"original_glszm_SmallAreaHighGrayLevelEmphasis",190
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",155
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",7
"wavelet.LLL_firstorder_Variance",10
"log.sigma.2.0.mm.3D_glcm_InverseVariance",131
"wavelet.HLL_firstorder_Mean",28
"wavelet.LLH_glcm_Imc1",27
"lbp.3D.m1_glcm_Correlation",37
"log.sigma.3.0.mm.3D_firstorder_Median",130
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",118
"original_glcm_ClusterShade",47
"wavelet.HLL_glszm_SizeZoneNonUniformity",109
"original_glszm_GrayLevelNonUniformityNormalized",162
"original_shape_Sphericity",152
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",22
"wavelet.LLL_glszm_SmallAreaEmphasis",63
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",35
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LLL_glszm_GrayLevelVariance",99
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",3
"wavelet.LLL_firstorder_Kurtosis",28
"original_glcm_ClusterProminence",11
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",146
"wavelet.LHL_glcm_Correlation",50
"wavelet.LHL_firstorder_90Percentile",33
"log.sigma.1.0.mm.3D_firstorder_Median",35
"wavelet.HHH_glszm_SizeZoneNonUniformity",5
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",33
"log.sigma.2.0.mm.3D_glcm_Imc1",8
"wavelet.HLH_glszm_ZoneEntropy",3
"wavelet.LHL_firstorder_Kurtosis",8
"lbp.3D.k_glszm_GrayLevelVariance",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Mean",44
"lbp.3D.k_firstorder_90Percentile",32
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",45
"wavelet.HLL_glrlm_RunEntropy",30
"wavelet.HHL_glcm_Imc2",8
"lbp.3D.k_glszm_SmallAreaEmphasis",3
"wavelet.LLL_gldm_DependenceEntropy",25
"wavelet.LLH_glrlm_RunEntropy",90
"logarithm_glszm_GrayLevelVariance",38
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.HLH_glszm_SizeZoneNonUniformity",23
"wavelet.HLH_firstorder_Skewness",1
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",30
"wavelet.LLH_firstorder_Median",82
"wavelet.LHH_gldm_LowGrayLevelEmphasis",3
"lbp.3D.m2_glcm_JointAverage",5
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",3
"lbp.3D.m1_glcm_JointAverage",2
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",6
"wavelet.HHH_firstorder_Kurtosis",4
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",14
"gradient_glcm_ClusterProminence",15
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",40
"wavelet.LLH_glcm_DifferenceVariance",30
"wavelet.LLL_glcm_DifferenceVariance",5
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",4
"wavelet.HLH_firstorder_Mean",68
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",23
"wavelet.HHL_firstorder_Median",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",14
"logarithm_glcm_MaximumProbability",20
"wavelet.HLL_gldm_DependenceEntropy",27
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.HLH_glcm_Imc2",20
"wavelet.LLH_gldm_DependenceNonUniformity",6
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",16
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",12
"logarithm_glszm_SizeZoneNonUniformity",7
"log.sigma.3.0.mm.3D_firstorder_Maximum",10
"wavelet.LHH_glszm_ZoneEntropy",21
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",15
"wavelet.HLH_glcm_InverseVariance",18
"wavelet.LLL_firstorder_Mean",18
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",15
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",17
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",13
"logarithm_glszm_LowGrayLevelZoneEmphasis",19
"log.sigma.2.0.mm.3D_glcm_Correlation",3
"wavelet.HLH_glszm_GrayLevelVariance",51
