"f","count"
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",9
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",48
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",237
"wavelet.LLH_glcm_Imc2",103
"wavelet.HHL_glrlm_RunLengthNonUniformity",4
"logarithm_gldm_DependenceNonUniformityNormalized",19
"CS",250
"S",250
"original_shape_SurfaceVolumeRatio",52
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",195
"wavelet.LHH_glrlm_GrayLevelNonUniformity",109
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",12
"original_shape_MajorAxisLength",16
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformity",28
"wavelet.HHL_gldm_DependenceNonUniformity",25
"wavelet.HHH_glrlm_GrayLevelNonUniformity",77
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.HHH_glszm_ZoneVariance",10
"wavelet.HHH_glrlm_RunLengthNonUniformity",36
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",28
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",32
"wavelet.LHL_glszm_LargeAreaEmphasis",6
"wavelet.LLH_gldm_DependenceNonUniformity",36
"wavelet.LLH_glszm_GrayLevelNonUniformity",3
"wavelet.HHH_gldm_DependenceNonUniformity",1
"logarithm_glszm_SizeZoneNonUniformityNormalized",6
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",8
"lbp.3D.k_firstorder_Minimum",5
"wavelet.HLL_glcm_ClusterProminence",7
"wavelet.HHH_firstorder_Mean",3
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HLH_gldm_LowGrayLevelEmphasis",5
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",4
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glcm_Imc2",1
"logarithm_glszm_LargeAreaEmphasis",2
"wavelet.HLH_glszm_ZoneEntropy",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_glrlm_LongRunEmphasis",2
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",1
"wavelet.LHL_glszm_SizeZoneNonUniformity",1
"lbp.3D.k_glcm_ClusterProminence",1
"wavelet.HLH_firstorder_Skewness",1
