"f","count"
"original_shape_Elongation",159
"original_shape_Flatness",90
"original_firstorder_Kurtosis",73
"log.sigma.2.0.mm.3D_glcm_Imc2",167
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",108
"log.sigma.3.0.mm.3D_glcm_Correlation",205
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",182
"wavelet.LHL_firstorder_Mean",38
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",167
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",141
"wavelet.LHH_firstorder_Mean",171
"wavelet.LHH_firstorder_Median",243
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",149
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",200
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",121
"wavelet.HLL_glcm_ClusterShade",111
"wavelet.HLL_glcm_InverseVariance",219
"wavelet.HLL_glrlm_LongRunEmphasis",29
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",103
"wavelet.HLH_firstorder_Mean",170
"wavelet.HLH_firstorder_Median",244
"wavelet.HLH_glcm_ClusterShade",50
"wavelet.HLH_gldm_DependenceVariance",234
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",29
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",32
"wavelet.HHH_firstorder_Mean",216
"wavelet.HHH_firstorder_Median",246
"wavelet.HHH_glcm_InverseVariance",177
"wavelet.HHH_gldm_DependenceVariance",190
"lbp.3D.m1_firstorder_Median",120
"lbp.3D.m1_firstorder_Skewness",51
"lbp.3D.m1_glcm_Correlation",15
"lbp.3D.m2_firstorder_Maximum",174
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",43
"lbp.3D.k_firstorder_Minimum",107
"logarithm_firstorder_Skewness",99
"logarithm_glszm_GrayLevelVariance",51
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",147
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",72
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",73
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",59
"wavelet.LLH_firstorder_Skewness",89
"wavelet.LLH_glcm_JointAverage",67
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",62
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",73
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.LHL_firstorder_Median",62
"wavelet.LHH_glcm_Correlation",66
"wavelet.HLL_glszm_GrayLevelVariance",47
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",116
"wavelet.HHL_firstorder_Skewness",94
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",176
"wavelet.HHH_glcm_ClusterShade",227
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",11
"wavelet.LLH_glcm_ClusterShade",147
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",37
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",12
"wavelet.HHL_firstorder_Mean",162
"wavelet.HHL_glszm_GrayLevelVariance",19
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",77
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",41
"logarithm_firstorder_Minimum",21
"log.sigma.1.0.mm.3D_glcm_InverseVariance",2
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",4
"wavelet.LLH_glszm_GrayLevelVariance",8
"wavelet.HLL_firstorder_Mean",36
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",109
"wavelet.HHL_firstorder_Median",41
"wavelet.HHH_glcm_Correlation",124
"lbp.3D.k_glcm_ClusterProminence",83
"logarithm_firstorder_10Percentile",12
"wavelet.LHL_firstorder_Skewness",2
"wavelet.LHL_glcm_ClusterShade",20
"wavelet.LHH_firstorder_Skewness",14
"wavelet.LHH_glszm_GrayLevelVariance",7
"wavelet.LHH_glszm_ZoneEntropy",5
"wavelet.HLH_gldm_LowGrayLevelEmphasis",38
"wavelet.HHH_firstorder_Skewness",16
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",40
"logarithm_glcm_Imc2",5
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",52
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",33
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.HLL_firstorder_Skewness",18
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",7
"lbp.3D.k_gldm_DependenceEntropy",4
"logarithm_gldm_DependenceNonUniformityNormalized",51
"log.sigma.1.0.mm.3D_glcm_Correlation",35
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",14
"wavelet.LHH_glcm_ClusterShade",53
"wavelet.LHH_glcm_Imc2",18
"wavelet.LHH_gldm_DependenceVariance",75
"wavelet.HLL_firstorder_Kurtosis",7
"wavelet.HHH_glszm_GrayLevelNonUniformity",9
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",84
"original_firstorder_10Percentile",21
"original_firstorder_Median",5
"log.sigma.3.0.mm.3D_glcm_InverseVariance",9
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",16
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",21
"wavelet.LLH_glszm_GrayLevelNonUniformity",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",23
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",61
"logarithm_glszm_LargeAreaEmphasis",1
"original_firstorder_Skewness",11
"wavelet.LHL_gldm_DependenceVariance",36
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",17
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",9
"wavelet.LHL_glcm_InverseVariance",6
"wavelet.HHH_glcm_ClusterProminence",12
"original_glszm_GrayLevelVariance",8
"log.sigma.3.0.mm.3D_firstorder_Median",14
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",11
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",65
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",12
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",9
"wavelet.HLH_glcm_Imc2",14
"logarithm_firstorder_Variance",18
"wavelet.LLH_glszm_ZoneEntropy",26
