"f","count"
"wavelet.HHH_firstorder_Mean",5
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",52
"logarithm_glszm_LargeAreaEmphasis",8
"original_shape_MajorAxisLength",57
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",167
"original_glszm_LargeAreaLowGrayLevelEmphasis",46
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",151
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformity",20
"original_shape_SurfaceVolumeRatio",65
"wavelet.LLH_gldm_DependenceNonUniformity",53
"wavelet.HHL_gldm_DependenceNonUniformity",9
"wavelet.LHH_glrlm_GrayLevelNonUniformity",48
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",30
"wavelet.HHH_glrlm_GrayLevelNonUniformity",56
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_ZoneVariance",11
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",108
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",37
"wavelet.HLL_glrlm_LongRunEmphasis",72
"logarithm_firstorder_Skewness",4
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",16
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",29
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",2
"logarithm_gldm_DependenceNonUniformityNormalized",4
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",19
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",2
"lbp.3D.k_gldm_DependenceEntropy",17
"wavelet.HHH_glrlm_RunLengthNonUniformity",2
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",18
"wavelet.HLL_glcm_ClusterProminence",13
"logarithm_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LLL_glcm_InverseVariance",4
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_Minimum",7
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",8
"wavelet.LLH_glszm_GrayLevelNonUniformity",6
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HLL_firstorder_Kurtosis",3
"log.sigma.1.0.mm.3D_glcm_InverseVariance",2
"wavelet.LLH_glszm_ZoneEntropy",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"gradient_firstorder_Minimum",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Skewness",3
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",4
"wavelet.HLH_glcm_Imc2",2
"wavelet.LLL_firstorder_Minimum",1
"logarithm_glcm_JointAverage",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"logarithm_glszm_ZoneEntropy",1
