"f","count"
"original_shape_SurfaceVolumeRatio",221
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",108
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",224
"wavelet.LHH_glcm_ClusterProminence",144
"wavelet.HLL_glcm_ClusterProminence",57
"lbp.3D.k_gldm_DependenceEntropy",15
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",193
"wavelet.HHL_gldm_DependenceNonUniformity",20
"logarithm_glcm_DifferenceVariance",44
"wavelet.LLL_firstorder_Minimum",38
"lbp.3D.m2_firstorder_Maximum",8
"logarithm_gldm_DependenceVariance",29
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",19
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",10
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",18
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",52
"lbp.3D.k_glcm_Imc2",59
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",19
"wavelet.HHH_firstorder_Skewness",1
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",3
"logarithm_glszm_SizeZoneNonUniformityNormalized",11
"wavelet.LLL_glcm_InverseVariance",24
"original_shape_MajorAxisLength",26
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",32
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",23
"lbp.3D.k_firstorder_Minimum",9
"logarithm_glcm_JointAverage",7
"log.sigma.1.0.mm.3D_glcm_ClusterProminence",6
"wavelet.HHH_glrlm_GrayLevelNonUniformity",14
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glcm_ClusterProminence",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.HHH_glcm_ClusterProminence",5
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",1
"lbp.3D.k_glcm_ClusterProminence",1
"wavelet.HLL_glrlm_LongRunEmphasis",2
"logarithm_glszm_LargeAreaEmphasis",1
"wavelet.LHL_glcm_Imc2",1
"wavelet.LLL_firstorder_TotalEnergy",1
