"f","count"
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",45
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",170
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",194
"wavelet.LLH_glcm_Correlation",65
"wavelet.LLH_gldm_DependenceNonUniformity",190
"wavelet.HLH_firstorder_Mean",125
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",193
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",184
"wavelet.HHL_glcm_Imc2",37
"wavelet.HHH_glcm_Imc2",41
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.HHH_glrlm_GrayLevelNonUniformity",125
"original_shape_Flatness",16
"wavelet.LLH_firstorder_Mean",35
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",99
"logarithm_firstorder_Variance",57
"gradient_glrlm_LongRunEmphasis",47
"wavelet.LHH_glcm_Imc2",37
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",98
"lbp.3D.k_glcm_Correlation",63
"wavelet.HHL_glcm_ClusterShade",25
"wavelet.LHL_firstorder_Kurtosis",1
"wavelet.HLH_glcm_ClusterShade",40
"wavelet.HLH_firstorder_Minimum",68
"original_shape_Sphericity",22
"wavelet.HHL_glcm_Imc1",28
"wavelet.LHH_firstorder_Skewness",16
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",26
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",130
"logarithm_firstorder_InterquartileRange",22
"lbp.3D.m1_glcm_Imc2",1
"wavelet.HLH_glcm_Correlation",3
"wavelet.HHL_glszm_ZoneEntropy",23
"wavelet.LLH_glcm_Imc2",38
"lbp.3D.m1_glcm_Imc1",3
"wavelet.LHL_glszm_SizeZoneNonUniformity",31
"wavelet.LLH_glcm_JointAverage",32
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",11
"wavelet.HHH_glrlm_RunLengthNonUniformity",29
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",42
"wavelet.LHL_glrlm_RunEntropy",3
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",17
"logarithm_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.HLH_firstorder_Median",94
"original_shape_MajorAxisLength",23
"wavelet.LHL_firstorder_Median",35
"wavelet.HLL_glcm_ClusterShade",9
"wavelet.LHH_gldm_DependenceVariance",9
"wavelet.LHH_glcm_Correlation",25
"wavelet.LLH_firstorder_Median",40
"wavelet.HHL_firstorder_MeanAbsoluteDeviation",10
