"f","count"
"original_glszm_LargeAreaLowGrayLevelEmphasis",25
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",180
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",249
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",181
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",221
"wavelet.LLH_gldm_DependenceNonUniformity",250
"wavelet.HLL_glrlm_LongRunEmphasis",223
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",64
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",231
"wavelet.HHH_glcm_Correlation",197
"wavelet.LLL_glcm_InverseVariance",190
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",231
"lbp.3D.m1_firstorder_Median",250
"lbp.3D.k_firstorder_Minimum",243
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",90
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",235
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",99
"wavelet.LHH_firstorder_Median",82
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",92
"log.sigma.3.0.mm.3D_glcm_Correlation",11
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformity",9
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",40
"wavelet.LHH_firstorder_Mean",8
"original_shape_SurfaceVolumeRatio",47
"wavelet.HHL_firstorder_Median",18
"wavelet.HHH_firstorder_Median",13
"wavelet.HHH_firstorder_Skewness",49
"wavelet.HHH_glrlm_GrayLevelNonUniformity",116
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",41
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HHH_glcm_ClusterShade",71
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",10
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",30
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",12
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",24
"wavelet.HHH_firstorder_Mean",29
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Median",35
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.HHH_glszm_ZoneVariance",1
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",6
"wavelet.HHL_firstorder_Mean",13
"wavelet.LHL_firstorder_Median",3
"wavelet.LHH_glszm_GrayLevelVariance",1
"wavelet.HLL_glcm_Correlation",4
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",5
"wavelet.LLH_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"original_shape_Elongation",13
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",6
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"lbp.3D.k_gldm_DependenceEntropy",6
"logarithm_firstorder_Skewness",6
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",1
"logarithm_glszm_LargeAreaEmphasis",1
"wavelet.LHH_glcm_Correlation",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glszm_GrayLevelNonUniformity",2
"logarithm_firstorder_Variance",2
"gradient_glszm_ZoneEntropy",1
"wavelet.HLH_firstorder_Kurtosis",1
"logarithm_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
