f,count
gradient_glszm_LargeAreaLowGrayLevelEmphasis,26
wavelet.LLL_firstorder_Skewness,238
gradient_firstorder_Minimum,26
logarithm_gldm_DependenceVariance,136
log.sigma.3.0.mm.3D_glcm_Imc2,23
lbp.3D.m1_firstorder_Skewness,43
wavelet.HHL_glcm_ClusterProminence,116
wavelet.HLH_glszm_SmallAreaEmphasis,24
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,183
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,35
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,62
wavelet.LHL_firstorder_Kurtosis,183
logarithm_glcm_JointEnergy,154
original_firstorder_Kurtosis,99
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,18
wavelet.HHL_glszm_SmallAreaEmphasis,137
wavelet.HHH_glszm_SmallAreaEmphasis,62
lbp.3D.k_firstorder_Minimum,140
wavelet.HHL_firstorder_Minimum,30
wavelet.HLL_glcm_Correlation,52
wavelet.LLL_glcm_Correlation,47
lbp.3D.m2_glcm_ClusterShade,51
wavelet.LLL_firstorder_10Percentile,65
wavelet.HHL_glcm_Imc2,157
original_shape_Sphericity,39
wavelet.HLL_firstorder_Median,71
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,34
wavelet.HHL_firstorder_Skewness,96
wavelet.HHH_firstorder_Mean,53
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,95
log.sigma.4.0.mm.3D_firstorder_90Percentile,29
original_glszm_LargeAreaHighGrayLevelEmphasis,32
original_shape_Elongation,44
lbp.3D.m2_glcm_InverseVariance,5
wavelet.LHH_glcm_Correlation,84
lbp.3D.m2_firstorder_Skewness,115
wavelet.LLL_glrlm_LowGrayLevelRunEmphasis,33
wavelet.LLH_firstorder_Median,33
wavelet.LLL_glcm_ClusterShade,77
wavelet.HHL_firstorder_Mean,5
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,35
wavelet.HLH_firstorder_Median,31
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,23
wavelet.HLH_glszm_ZoneVariance,10
lbp.3D.m2_firstorder_90Percentile,4
wavelet.LLH_glcm_InverseVariance,7
wavelet.HHL_glcm_ClusterShade,78
wavelet.HHH_firstorder_Kurtosis,13
wavelet.HHH_glcm_Idmn,62
log.sigma.4.0.mm.3D_firstorder_Skewness,10
original_firstorder_Maximum,55
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,33
wavelet.HHL_glcm_JointEnergy,7
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,41
lbp.3D.m2_firstorder_RootMeanSquared,7
log.sigma.3.0.mm.3D_glcm_Correlation,8
lbp.3D.k_glcm_ClusterShade,41
wavelet.HLH_firstorder_Mean,19
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,3
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.LHL_firstorder_Median,27
lbp.3D.k_firstorder_10Percentile,26
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,25
wavelet.LHH_glcm_ClusterShade,6
logarithm_firstorder_Minimum,6
log.sigma.2.0.mm.3D_firstorder_Skewness,7
wavelet.LHL_firstorder_Skewness,9
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,12
lbp.3D.m2_glcm_ClusterProminence,7
wavelet.HHH_glcm_ClusterShade,47
original_glcm_Imc2,5
lbp.3D.m1_glcm_ClusterShade,33
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.HLH_firstorder_Skewness,9
wavelet.HLH_glcm_ClusterShade,20
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,17
original_gldm_LowGrayLevelEmphasis,18
log.sigma.2.0.mm.3D_glcm_Imc1,2
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HLL_glcm_Imc2,8
wavelet.HLH_glcm_Imc2,27
gradient_firstorder_Skewness,6
wavelet.HLH_firstorder_Maximum,10
wavelet.HHL_firstorder_Median,12
wavelet.HLH_glcm_Imc1,6
lbp.3D.k_glcm_Idmn,3
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,5
gradient_glszm_SmallAreaLowGrayLevelEmphasis,4
lbp.3D.k_glcm_Correlation,10
wavelet.LHH_glcm_Imc1,16
wavelet.LHL_glszm_GrayLevelNonUniformity,5
