f,count
original_shape_Elongation,21
original_shape_Sphericity,18
wavelet.HLH_glcm_ClusterShade,23
wavelet.HHL_firstorder_Skewness,39
wavelet.HHH_glcm_ClusterShade,80
lbp.3D.k_firstorder_10Percentile,46
wavelet.HHL_firstorder_Median,154
lbp.3D.k_glcm_ClusterShade,51
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,51
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,66
wavelet.HHH_glszm_SmallAreaEmphasis,32
wavelet.LLH_firstorder_Skewness,47
wavelet.LHH_glcm_ClusterShade,24
wavelet.HLH_firstorder_Mean,2
wavelet.LHL_firstorder_Skewness,2
wavelet.LHH_firstorder_Skewness,45
wavelet.HHH_firstorder_Median,16
lbp.3D.m1_glcm_ClusterShade,10
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,19
wavelet.LHL_firstorder_Median,15
lbp.3D.m2_firstorder_Skewness,1
wavelet.LHH_glcm_InverseVariance,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,7
wavelet.HLL_firstorder_Mean,1
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,5
wavelet.HHH_firstorder_Skewness,3
original_shape_Flatness,5
lbp.3D.k_firstorder_Kurtosis,2
wavelet.HHL_glcm_ClusterProminence,4
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,18
wavelet.HHL_glcm_ClusterShade,7
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HHL_firstorder_Mean,4
wavelet.LLH_firstorder_Median,1
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m1_firstorder_Skewness,2
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,5
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLH_firstorder_Skewness,3
wavelet.LHL_firstorder_Mean,1
gradient_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHH_firstorder_Median,1
iter,250
