f,count
original_shape_Elongation,237
original_shape_Flatness,220
original_shape_Sphericity,61
original_firstorder_Maximum,56
original_gldm_LowGrayLevelEmphasis,14
log.sigma.3.0.mm.3D_firstorder_Skewness,79
wavelet.LHL_firstorder_Mean,135
wavelet.LHH_firstorder_Median,141
wavelet.LHH_glcm_ClusterTendency,65
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,172
wavelet.HLH_firstorder_Mean,103
wavelet.HLH_firstorder_Median,51
wavelet.HLH_firstorder_Skewness,135
wavelet.HLH_glcm_ClusterShade,164
wavelet.HHL_firstorder_Mean,157
wavelet.HHL_firstorder_Skewness,26
wavelet.HHL_glcm_ClusterShade,128
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,211
wavelet.HHH_firstorder_Mean,24
wavelet.HHH_firstorder_Median,28
wavelet.HHH_firstorder_Skewness,111
wavelet.HHH_glcm_ClusterShade,130
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,242
wavelet.HHH_glszm_SmallAreaEmphasis,211
wavelet.LLL_firstorder_10Percentile,67
lbp.3D.m1_glcm_JointAverage,24
lbp.3D.m1_glcm_ClusterShade,229
lbp.3D.m2_firstorder_90Percentile,81
lbp.3D.m2_firstorder_RootMeanSquared,214
lbp.3D.m2_firstorder_Skewness,197
lbp.3D.m2_glcm_ClusterShade,143
lbp.3D.k_glcm_ClusterShade,17
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,200
log.sigma.2.0.mm.3D_firstorder_Median,136
wavelet.LLH_firstorder_Mean,142
wavelet.LLH_firstorder_Median,96
wavelet.LHL_firstorder_Median,210
wavelet.LHH_glcm_InverseVariance,117
wavelet.HLL_firstorder_Mean,70
wavelet.HHL_glcm_JointEnergy,14
wavelet.HHH_glcm_JointEnergy,230
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,69
wavelet.LLL_firstorder_Skewness,49
wavelet.LLL_glcm_ClusterShade,201
lbp.3D.m1_firstorder_Mean,43
lbp.3D.m1_firstorder_Skewness,180
lbp.3D.k_firstorder_10Percentile,29
original_glcm_Imc2,90
wavelet.HLL_glcm_ClusterProminence,57
wavelet.LLH_glcm_ClusterProminence,30
wavelet.HLL_firstorder_90Percentile,21
wavelet.HLL_firstorder_Median,8
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,9
wavelet.HHH_gldm_GrayLevelVariance,28
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,65
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,77
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,37
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,13
lbp.3D.m2_glcm_ClusterProminence,11
logarithm_firstorder_Minimum,14
wavelet.HLH_glszm_ZoneVariance,4
gradient_glcm_InverseVariance,1
logarithm_glcm_Imc2,13
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,93
wavelet.LHH_firstorder_InterquartileRange,30
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,25
wavelet.LLH_glcm_Correlation,36
log.sigma.3.0.mm.3D_glcm_Imc2,2
wavelet.LHH_firstorder_Skewness,7
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,8
log.sigma.4.0.mm.3D_firstorder_Skewness,19
wavelet.HLL_firstorder_10Percentile,12
gradient_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.HHH_firstorder_Kurtosis,32
gradient_glcm_ClusterProminence,4
lbp.3D.k_firstorder_Kurtosis,24
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,12
wavelet.LHH_firstorder_Kurtosis,5
wavelet.HHL_firstorder_Median,28
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,10
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,17
log.sigma.4.0.mm.3D_glcm_MaximumProbability,8
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,2
logarithm_gldm_DependenceVariance,2
wavelet.HHL_glcm_ClusterProminence,7
log.sigma.2.0.mm.3D_firstorder_Kurtosis,3
wavelet.HHL_firstorder_Kurtosis,1
wavelet.LLH_glcm_InverseVariance,3
log.sigma.4.0.mm.3D_firstorder_90Percentile,4
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,5
wavelet.HHH_glcm_Idmn,7
wavelet.LHH_glszm_LargeAreaEmphasis,4
wavelet.LHH_gldm_DependenceNonUniformityNormalized,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,6
log.sigma.2.0.mm.3D_firstorder_Skewness,1
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,3
wavelet.HHL_glcm_Contrast,2
wavelet.LHH_glcm_ClusterShade,5
wavelet.HLL_glcm_ClusterTendency,6
gradient_glszm_SmallAreaLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_Correlation,6
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,3
wavelet.LLH_firstorder_Skewness,2
wavelet.LHL_glcm_Correlation,5
wavelet.LLL_glszm_GrayLevelVariance,2
log.sigma.4.0.mm.3D_firstorder_Median,1
wavelet.HHL_glcm_Correlation,1
wavelet.HLH_glszm_SmallAreaEmphasis,2
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HLH_glcm_Contrast,3
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,3
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,4
wavelet.LHH_gldm_DependenceEntropy,1
logarithm_glszm_LowGrayLevelZoneEmphasis,1
wavelet.LHL_glrlm_GrayLevelVariance,1
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,1
original_firstorder_Kurtosis,2
wavelet.LHL_glcm_MaximumProbability,1
wavelet.LLL_glcm_Correlation,1
iter,250
