f,count
original_shape_Elongation,151
original_firstorder_Maximum,60
log.sigma.2.0.mm.3D_firstorder_Median,115
log.sigma.2.0.mm.3D_glcm_Correlation,29
log.sigma.3.0.mm.3D_firstorder_Skewness,113
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,54
wavelet.LHL_glcm_Imc1,69
wavelet.LHL_glcm_Idmn,6
wavelet.LHL_glcm_MaximumProbability,88
wavelet.LHH_firstorder_Median,72
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,136
wavelet.LHH_gldm_DependenceEntropy,38
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,34
wavelet.HLL_firstorder_10Percentile,126
wavelet.HLH_glcm_ClusterShade,113
wavelet.HHL_firstorder_Mean,62
wavelet.HHL_glcm_ClusterShade,47
wavelet.HHL_glcm_Contrast,52
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,200
wavelet.HHH_firstorder_Skewness,14
wavelet.HHH_glcm_JointEnergy,113
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,115
wavelet.LLL_firstorder_Skewness,31
wavelet.LLL_glszm_GrayLevelVariance,81
gradient_glcm_ClusterProminence,98
gradient_glcm_Contrast,50
gradient_glcm_Imc1,13
gradient_glrlm_RunVariance,75
lbp.3D.m1_firstorder_Mean,75
lbp.3D.m2_firstorder_90Percentile,70
lbp.3D.m2_firstorder_RootMeanSquared,175
lbp.3D.m2_firstorder_Skewness,154
lbp.3D.k_glcm_ClusterShade,20
lbp.3D.k_glcm_Idmn,28
original_shape_Flatness,109
original_glcm_Imc2,86
log.sigma.2.0.mm.3D_glcm_JointEnergy,53
log.sigma.4.0.mm.3D_firstorder_Median,82
log.sigma.4.0.mm.3D_glcm_MaximumProbability,74
wavelet.LLH_firstorder_Mean,146
wavelet.LLH_firstorder_RootMeanSquared,115
wavelet.LLH_glcm_Correlation,21
wavelet.LHL_firstorder_Mean,100
wavelet.LHL_firstorder_Median,164
wavelet.LHH_glcm_ClusterTendency,94
wavelet.LHH_glcm_Idmn,27
wavelet.LHH_gldm_DependenceNonUniformityNormalized,43
wavelet.HLL_firstorder_90Percentile,100
wavelet.HLL_firstorder_Mean,168
wavelet.HLL_glcm_InverseVariance,18
wavelet.HLH_firstorder_Mean,71
wavelet.HLH_glcm_Imc1,66
wavelet.HLH_glcm_Imc2,28
wavelet.HLH_glszm_ZoneVariance,41
wavelet.HHL_glcm_Imc2,21
wavelet.HHH_glszm_SmallAreaEmphasis,105
wavelet.LLL_glcm_ClusterShade,193
lbp.3D.m1_glcm_JointAverage,82
lbp.3D.m1_glcm_ClusterShade,176
lbp.3D.m2_glcm_ClusterProminence,113
lbp.3D.m2_glcm_ClusterShade,98
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,75
logarithm_gldm_DependenceVariance,16
wavelet.LLH_firstorder_Median,77
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,30
wavelet.LHL_gldm_LowGrayLevelEmphasis,35
wavelet.HLL_glcm_ClusterTendency,77
wavelet.HLH_firstorder_Median,25
wavelet.HLH_firstorder_Skewness,50
wavelet.HHL_firstorder_Kurtosis,10
wavelet.LLL_glcm_Correlation,74
gradient_glszm_SmallAreaLowGrayLevelEmphasis,19
logarithm_glcm_JointEnergy,32
logarithm_glcm_Imc2,57
original_glszm_LargeAreaHighGrayLevelEmphasis,3
original_gldm_HighGrayLevelEmphasis,51
log.sigma.2.0.mm.3D_firstorder_90Percentile,43
log.sigma.2.0.mm.3D_glcm_Imc1,29
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,7
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,15
wavelet.LLH_glcm_ClusterProminence,98
wavelet.LHL_glcm_Correlation,43
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.HLL_glcm_Imc2,34
wavelet.HHL_glcm_JointEnergy,81
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,37
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,54
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,115
log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized,35
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,131
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,40
wavelet.LHL_glszm_GrayLevelNonUniformity,17
wavelet.LHH_firstorder_InterquartileRange,52
wavelet.HLL_firstorder_Minimum,18
gradient_glszm_LargeAreaLowGrayLevelEmphasis,26
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,44
wavelet.LLH_firstorder_90Percentile,47
wavelet.LHH_glcm_InverseVariance,54
wavelet.LHH_glszm_LargeAreaEmphasis,46
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,26
wavelet.HHH_glcm_ClusterShade,28
wavelet.HHH_glcm_Correlation,13
gradient_firstorder_Skewness,5
lbp.3D.m1_firstorder_Skewness,76
lbp.3D.k_glcm_Correlation,10
logarithm_firstorder_Minimum,44
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,19
log.sigma.4.0.mm.3D_firstorder_90Percentile,36
wavelet.HHH_glcm_Imc1,16
wavelet.LLL_firstorder_10Percentile,74
lbp.3D.k_firstorder_Range,27
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,37
gradient_glcm_InverseVariance,16
lbp.3D.k_firstorder_Minimum,5
log.sigma.2.0.mm.3D_firstorder_Skewness,34
log.sigma.4.0.mm.3D_firstorder_Skewness,39
wavelet.LLL_glrlm_LowGrayLevelRunEmphasis,27
log.sigma.2.0.mm.3D_glcm_ClusterShade,39
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,62
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,45
wavelet.HHH_gldm_GrayLevelVariance,32
logarithm_glszm_SmallAreaEmphasis,5
wavelet.HLH_firstorder_Maximum,9
wavelet.HHL_firstorder_Minimum,32
wavelet.HHL_glszm_ZoneVariance,11
wavelet.LLH_firstorder_Kurtosis,13
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,8
wavelet.HHL_glcm_ClusterProminence,26
gradient_glszm_LargeAreaHighGrayLevelEmphasis,20
lbp.3D.k_firstorder_MeanAbsoluteDeviation,16
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,33
log.sigma.4.0.mm.3D_glcm_ClusterShade,17
wavelet.LHL_firstorder_Kurtosis,10
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,25
lbp.3D.m2_glcm_InverseVariance,18
log.sigma.3.0.mm.3D_glcm_Imc2,12
wavelet.LLH_glcm_InverseVariance,25
wavelet.HLL_firstorder_Median,17
wavelet.LLH_firstorder_Skewness,2
wavelet.HLL_glcm_ClusterProminence,30
wavelet.HHH_firstorder_Median,6
wavelet.HHH_glcm_Idmn,13
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,39
wavelet.LHH_glcm_ClusterShade,12
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,9
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,30
logarithm_glszm_LowGrayLevelZoneEmphasis,17
original_gldm_LowGrayLevelEmphasis,28
