f,count
gradient_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.LLL_firstorder_Skewness,210
gradient_firstorder_Minimum,5
logarithm_gldm_DependenceVariance,79
log.sigma.3.0.mm.3D_glcm_Imc2,6
lbp.3D.m1_firstorder_Skewness,16
wavelet.HHL_glcm_ClusterProminence,50
original_firstorder_Kurtosis,25
lbp.3D.k_firstorder_Minimum,77
logarithm_glcm_JointEnergy,78
wavelet.HHL_firstorder_Minimum,10
wavelet.HLL_glcm_Correlation,14
wavelet.HHH_glszm_SmallAreaEmphasis,31
wavelet.HHL_glszm_SmallAreaEmphasis,86
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,57
wavelet.LHL_firstorder_Kurtosis,135
wavelet.HHL_glcm_Imc2,119
log.sigma.4.0.mm.3D_firstorder_90Percentile,8
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,102
wavelet.HHL_firstorder_Skewness,49
wavelet.LLL_glcm_ClusterShade,38
wavelet.HHL_firstorder_Mean,1
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,9
wavelet.HLH_firstorder_Median,6
lbp.3D.m2_firstorder_Skewness,45
wavelet.HHH_firstorder_Mean,6
original_shape_Sphericity,8
wavelet.HHH_glcm_Idmn,36
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,8
original_shape_Elongation,7
wavelet.LHL_firstorder_Median,12
wavelet.LLH_firstorder_Median,12
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,11
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,14
lbp.3D.k_firstorder_10Percentile,5
log.sigma.3.0.mm.3D_glcm_Correlation,3
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LHH_glcm_Correlation,30
wavelet.HLH_glcm_ClusterShade,9
lbp.3D.k_glcm_ClusterShade,21
wavelet.HLH_glcm_Imc2,7
wavelet.HHL_firstorder_Median,4
wavelet.LLL_firstorder_10Percentile,18
wavelet.HLH_glcm_Imc1,1
lbp.3D.k_glcm_Idmn,3
lbp.3D.k_glcm_Correlation,2
wavelet.HLL_glcm_Imc2,1
wavelet.LHL_glszm_GrayLevelNonUniformity,1
original_glszm_LargeAreaHighGrayLevelEmphasis,14
original_gldm_LowGrayLevelEmphasis,6
original_firstorder_Maximum,13
wavelet.LHH_firstorder_Kurtosis,3
wavelet.HHL_glcm_ClusterShade,15
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,10
lbp.3D.k_firstorder_MeanAbsoluteDeviation,2
wavelet.LLL_glrlm_LowGrayLevelRunEmphasis,3
wavelet.HHH_glcm_Imc1,6
wavelet.LLL_glcm_Correlation,13
wavelet.HLL_firstorder_Median,26
wavelet.HHH_glcm_ClusterShade,9
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,5
wavelet.HLH_firstorder_Maximum,4
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,3
lbp.3D.m2_glcm_ClusterShade,11
