f,count
original_shape_Elongation,144
original_firstorder_Maximum,47
log.sigma.2.0.mm.3D_firstorder_Median,93
log.sigma.2.0.mm.3D_glcm_Correlation,18
log.sigma.3.0.mm.3D_firstorder_Skewness,110
wavelet.LHL_glcm_Idmn,4
wavelet.LHH_firstorder_Median,70
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,128
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,19
wavelet.HLH_glcm_ClusterShade,152
wavelet.HHL_firstorder_Mean,73
wavelet.HHL_glcm_ClusterShade,51
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,195
wavelet.HHH_firstorder_Kurtosis,17
wavelet.HHH_firstorder_Skewness,15
wavelet.HHH_glcm_JointEnergy,100
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,46
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,107
wavelet.LLL_firstorder_Skewness,29
gradient_glcm_Imc1,6
gradient_glrlm_RunVariance,11
gradient_glszm_LargeAreaHighGrayLevelEmphasis,58
lbp.3D.m2_firstorder_90Percentile,60
lbp.3D.m2_firstorder_Skewness,131
lbp.3D.k_glcm_ClusterShade,62
original_shape_Flatness,112
original_glcm_Imc2,76
log.sigma.4.0.mm.3D_glcm_MaximumProbability,69
wavelet.LLH_firstorder_Mean,124
wavelet.LLH_firstorder_RootMeanSquared,41
wavelet.LLH_glcm_Correlation,21
wavelet.LHL_firstorder_Median,147
wavelet.LHH_glcm_ClusterTendency,72
wavelet.HLL_firstorder_Mean,149
wavelet.HLH_firstorder_Mean,61
wavelet.HLH_glcm_Imc2,19
wavelet.LLL_glcm_ClusterShade,193
lbp.3D.m1_glcm_JointAverage,48
lbp.3D.m1_glcm_ClusterShade,175
lbp.3D.m2_glcm_ClusterProminence,87
lbp.3D.m2_glcm_ClusterShade,78
logarithm_gldm_DependenceVariance,10
wavelet.LHL_glcm_MaximumProbability,75
wavelet.HLH_firstorder_Median,28
wavelet.HLH_firstorder_Skewness,51
wavelet.LLL_glcm_Correlation,29
gradient_glszm_SmallAreaLowGrayLevelEmphasis,16
lbp.3D.m2_firstorder_RootMeanSquared,88
logarithm_glcm_Imc2,41
original_glszm_LargeAreaHighGrayLevelEmphasis,2
original_gldm_HighGrayLevelEmphasis,25
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.LLH_glcm_ClusterProminence,80
wavelet.LHL_firstorder_Mean,63
wavelet.LHL_glcm_Correlation,41
wavelet.HLL_firstorder_10Percentile,95
wavelet.HLL_glcm_Correlation,5
wavelet.HHL_glcm_JointEnergy,48
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,68
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,123
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,9
wavelet.LHH_firstorder_InterquartileRange,27
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.HHL_firstorder_Median,84
wavelet.HHL_glcm_Imc2,13
wavelet.HHH_glcm_ClusterShade,90
wavelet.HHH_glszm_SmallAreaEmphasis,117
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,23
lbp.3D.k_glcm_Idmn,12
log.sigma.2.0.mm.3D_firstorder_90Percentile,11
log.sigma.2.0.mm.3D_glcm_JointEnergy,35
wavelet.LHH_glcm_InverseVariance,53
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,29
wavelet.HHH_glcm_Correlation,9
wavelet.LLL_glszm_GrayLevelVariance,23
lbp.3D.m1_firstorder_Mean,59
lbp.3D.m1_firstorder_Skewness,71
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,13
wavelet.LLH_firstorder_90Percentile,17
logarithm_firstorder_Minimum,19
log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized,20
wavelet.HLL_glcm_ClusterTendency,15
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,19
gradient_glcm_InverseVariance,3
lbp.3D.k_firstorder_Minimum,2
log.sigma.2.0.mm.3D_firstorder_Skewness,20
wavelet.LHL_glcm_Imc1,24
wavelet.LHH_gldm_DependenceEntropy,8
wavelet.LLL_firstorder_10Percentile,45
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,79
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,42
wavelet.HLL_firstorder_90Percentile,69
wavelet.HHH_gldm_GrayLevelVariance,28
logarithm_glszm_SmallAreaEmphasis,2
log.sigma.4.0.mm.3D_firstorder_Skewness,35
wavelet.HLH_firstorder_Maximum,4
wavelet.LLH_firstorder_Kurtosis,6
wavelet.LHL_glszm_GrayLevelNonUniformity,4
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,4
wavelet.HHL_glcm_ClusterProminence,25
lbp.3D.k_firstorder_MeanAbsoluteDeviation,7
log.sigma.4.0.mm.3D_glcm_ClusterShade,12
lbp.3D.m2_glcm_InverseVariance,5
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,23
log.sigma.3.0.mm.3D_glcm_Imc2,6
wavelet.LHH_glszm_LargeAreaEmphasis,20
wavelet.LHH_gldm_DependenceNonUniformityNormalized,20
wavelet.HLL_firstorder_Median,17
wavelet.LLH_firstorder_Median,66
wavelet.LLH_firstorder_Skewness,1
wavelet.HLL_glcm_ClusterProminence,26
wavelet.HHH_firstorder_Median,16
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,32
log.sigma.4.0.mm.3D_firstorder_90Percentile,19
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,5
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.LHH_glcm_ClusterShade,20
wavelet.HHL_glcm_Correlation,9
gradient_glszm_LargeAreaLowGrayLevelEmphasis,13
logarithm_glcm_JointEnergy,10
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,27
wavelet.LHL_glrlm_GrayLevelVariance,15
wavelet.HHL_firstorder_Minimum,14
logarithm_glszm_LowGrayLevelZoneEmphasis,11
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,4
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,14
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,4
wavelet.LHH_glcm_Correlation,15
lbp.3D.k_firstorder_Kurtosis,16
original_gldm_LowGrayLevelEmphasis,15
wavelet.HLL_firstorder_Minimum,10
lbp.3D.m1_glcm_Correlation,7
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.LHL_gldm_LowGrayLevelEmphasis,5
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.LLH_glcm_InverseVariance,9
log.sigma.2.0.mm.3D_glcm_ClusterShade,19
log.sigma.4.0.mm.3D_firstorder_Median,14
wavelet.HLH_glszm_ZoneVariance,11
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,20
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.LHH_glcm_Imc1,5
wavelet.HHL_glszm_ZoneVariance,6
wavelet.LHH_firstorder_Kurtosis,3
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,21
lbp.3D.k_firstorder_Range,10
wavelet.LHH_firstorder_Skewness,5
wavelet.HHL_glcm_Contrast,8
wavelet.HLL_glcm_Imc2,27
wavelet.LHH_glcm_Idmn,12
wavelet.HHH_glcm_Idmn,9
lbp.3D.k_firstorder_10Percentile,12
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,7
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,5
log.sigma.2.0.mm.3D_firstorder_Kurtosis,2
wavelet.HHL_glszm_SmallAreaEmphasis,6
gradient_glszm_SizeZoneNonUniformityNormalized,3
gradient_glcm_ClusterProminence,11
lbp.3D.k_glcm_Correlation,3
original_firstorder_Kurtosis,14
wavelet.HHH_firstorder_Mean,6
wavelet.HLH_glcm_Imc1,8
gradient_glcm_Contrast,11
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HLH_glszm_SizeZoneNonUniformity,2
wavelet.LHL_firstorder_Kurtosis,2
wavelet.LHL_firstorder_Skewness,5
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,4
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,6
wavelet.HHL_firstorder_Kurtosis,4
