f,count
wavelet.HLH_firstorder_Mean,11
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,39
gradient_firstorder_Minimum,29
wavelet.LHL_firstorder_Median,68
wavelet.HHL_firstorder_Median,4
wavelet.HLL_glcm_Imc2,2
original_firstorder_Maximum,8
wavelet.LHL_firstorder_Kurtosis,8
wavelet.HLH_firstorder_Skewness,9
lbp.3D.k_firstorder_Kurtosis,14
gradient_glszm_SmallAreaLowGrayLevelEmphasis,1
gradient_firstorder_Skewness,3
log.sigma.3.0.mm.3D_glcm_Correlation,2
wavelet.LHH_firstorder_Kurtosis,4
wavelet.HHH_glcm_Imc1,8
wavelet.HLL_firstorder_Median,4
log.sigma.2.0.mm.3D_firstorder_Kurtosis,6
wavelet.HLH_firstorder_Maximum,2
logarithm_glcm_Imc2,1
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,4
wavelet.HLL_firstorder_Minimum,2
wavelet.HHL_glcm_Imc2,1
wavelet.LLH_firstorder_Kurtosis,4
wavelet.HLL_firstorder_Mean,1
lbp.3D.k_firstorder_Range,2
iter,250
