"f","count"
"v42",500
"sphericity",500
"m003",493
"v35",261
"kurtosis",362
"eccentricity",489
"m110",500
"gradz",457
"min",423
"m210",198
"no_voxels",30
"m200",142
"m101",186
"grady",132
"m020",283
"gradx",40
"m004",372
"m030",68
"v38",128
"v32",40
"m300",245
"m011",96
"m012",15
"v45",27
"density",11
"compactness",2
