"f","count"
"v42",500
"sphericity",500
"m003",499
"v35",341
"kurtosis",465
"eccentricity",496
"m110",500
"gradz",489
"min",489
"m210",392
"no_voxels",141
"m200",336
"grady",303
"m004",474
"m011",292
"m020",442
"gradx",217
"m101",374
"density",78
"m300",434
"m030",265
"v38",199
"m012",92
"v32",87
"v45",79
"compactness",16
