"f","count"
"min",500
"kurtosis",500
"no_voxels",500
"v23",500
"v29",500
"v32",500
"v35",500
"v38",500
"v42",500
"v45",500
"grady",500
"gradz",497
"m110",497
"m101",467
"m011",499
"m200",489
"m020",500
"m210",500
"m012",500
"m300",492
"m030",500
"m003",500
"m004",500
"eccentricity",498
"compactness",500
"density",500
"sphericity",500
"gradx",186
