f,count
original_shape_Flatness,250
original_shape_MajorAxisLength,213
original_shape_Sphericity,250
original_firstorder_Maximum,227
original_glcm_Correlation,187
original_gldm_LargeDependenceHighGrayLevelEmphasis,150
log.sigma.2.0.mm.3D_firstorder_90Percentile,167
log.sigma.2.0.mm.3D_firstorder_Skewness,223
log.sigma.2.0.mm.3D_glcm_Correlation,248
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,174
log.sigma.3.0.mm.3D_firstorder_Kurtosis,172
log.sigma.3.0.mm.3D_firstorder_Mean,44
log.sigma.3.0.mm.3D_glcm_Imc2,117
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,96
log.sigma.4.0.mm.3D_firstorder_Skewness,13
log.sigma.4.0.mm.3D_glcm_ClusterProminence,135
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,248
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,245
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,107
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,212
wavelet.LLH_firstorder_Kurtosis,198
wavelet.LLH_firstorder_Mean,249
wavelet.LLH_firstorder_Median,250
wavelet.LLH_firstorder_Skewness,250
wavelet.LLH_glcm_Correlation,250
wavelet.LLH_glcm_Imc2,140
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,38
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,72
wavelet.LLH_gldm_DependenceEntropy,74
wavelet.LLH_gldm_GrayLevelNonUniformity,43
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,65
wavelet.LHL_firstorder_Mean,246
wavelet.LHL_firstorder_Median,250
wavelet.LHL_firstorder_Skewness,233
wavelet.LHL_glcm_ClusterTendency,193
wavelet.LHL_glcm_Correlation,249
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,62
wavelet.LHL_gldm_DependenceEntropy,40
wavelet.LHH_firstorder_Median,200
wavelet.LHH_firstorder_Skewness,249
wavelet.LHH_glcm_ClusterShade,247
wavelet.LHH_glcm_Correlation,231
wavelet.LHH_glcm_InverseVariance,249
wavelet.LHH_glcm_MaximumProbability,97
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,130
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,216
wavelet.LHH_glszm_SmallAreaEmphasis,243
wavelet.LHH_gldm_DependenceNonUniformityNormalized,215
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,208
wavelet.HLL_firstorder_10Percentile,238
wavelet.HLL_firstorder_Kurtosis,181
wavelet.HLL_firstorder_Mean,250
wavelet.HLL_firstorder_Median,238
wavelet.HLL_glcm_Correlation,233
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,217
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,208
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,248
wavelet.HLH_firstorder_Kurtosis,177
wavelet.HLH_firstorder_Mean,221
wavelet.HLH_firstorder_Median,226
wavelet.HLH_firstorder_Skewness,250
wavelet.HLH_glcm_ClusterProminence,238
wavelet.HLH_glcm_Correlation,237
wavelet.HLH_glcm_JointEnergy,250
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,246
wavelet.HLH_glszm_LargeAreaEmphasis,238
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,198
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,248
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,220
wavelet.HHL_firstorder_Mean,223
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Skewness,249
wavelet.HHL_glcm_ClusterProminence,242
wavelet.HHL_glcm_ClusterShade,245
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glcm_Imc1,159
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,246
wavelet.HHL_glszm_SmallAreaEmphasis,250
wavelet.HHL_glszm_ZoneVariance,223
wavelet.HHH_firstorder_Energy,249
wavelet.HHH_firstorder_Kurtosis,208
wavelet.HHH_firstorder_Mean,249
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_ClusterTendency,250
wavelet.HHH_glcm_Correlation,244
wavelet.HHH_glcm_JointEnergy,250
wavelet.HHH_glcm_Imc1,249
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,243
wavelet.HHH_glszm_SmallAreaEmphasis,250
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,250
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,150
wavelet.LLL_firstorder_10Percentile,248
wavelet.LLL_glcm_Imc1,51
wavelet.LLL_glcm_Imc2,250
wavelet.LLL_glszm_ZoneVariance,190
gradient_firstorder_Kurtosis,248
gradient_firstorder_Minimum,16
gradient_glcm_Imc1,91
gradient_glcm_Idmn,131
gradient_glszm_SizeZoneNonUniformityNormalized,148
lbp.3D.m1_firstorder_Skewness,239
lbp.3D.m1_glcm_Autocorrelation,250
lbp.3D.m1_glcm_ClusterShade,250
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,249
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,250
lbp.3D.m2_firstorder_90Percentile,249
lbp.3D.m2_firstorder_InterquartileRange,250
lbp.3D.m2_firstorder_Maximum,245
lbp.3D.m2_firstorder_Median,250
lbp.3D.m2_firstorder_Range,250
lbp.3D.m2_glcm_ClusterShade,250
lbp.3D.m2_glcm_Imc2,245
lbp.3D.m2_gldm_DependenceVariance,39
lbp.3D.k_firstorder_10Percentile,229
lbp.3D.k_firstorder_Kurtosis,250
lbp.3D.k_firstorder_Maximum,250
lbp.3D.k_firstorder_Variance,248
lbp.3D.k_glcm_ClusterShade,250
lbp.3D.k_glcm_Correlation,222
lbp.3D.k_glcm_Idmn,247
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,247
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,250
logarithm_glcm_JointEnergy,250
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,247
logarithm_glszm_SizeZoneNonUniformityNormalized,65
logarithm_glszm_ZoneVariance,161
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,246
original_glcm_ClusterProminence,213
log.sigma.4.0.mm.3D_glcm_Correlation,160
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,149
wavelet.LLH_glszm_GrayLevelVariance,78
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,236
wavelet.LHL_firstorder_Kurtosis,208
wavelet.LHH_glcm_Imc2,137
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,113
wavelet.HLL_glcm_Idmn,79
wavelet.HLH_glcm_Imc1,59
wavelet.HLH_glcm_Idmn,92
wavelet.HHL_glcm_Correlation,211
wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis,79
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,198
gradient_glcm_ClusterProminence,140
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,30
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,174
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,209
log.sigma.2.0.mm.3D_glcm_Imc1,143
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,104
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,59
wavelet.HLL_gldm_DependenceEntropy,45
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,78
wavelet.HHL_firstorder_Kurtosis,188
gradient_glszm_SmallAreaLowGrayLevelEmphasis,49
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,107
log.sigma.4.0.mm.3D_firstorder_90Percentile,62
log.sigma.4.0.mm.3D_glrlm_RunVariance,87
wavelet.LLH_glrlm_LongRunEmphasis,40
wavelet.LHL_glcm_JointAverage,69
wavelet.LHL_gldm_DependenceVariance,38
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,49
wavelet.LHL_glcm_Idmn,38
wavelet.HLL_glcm_SumSquares,154
lbp.3D.k_gldm_DependenceEntropy,71
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,40
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,40
logarithm_firstorder_Minimum,104
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,12
wavelet.LHH_firstorder_RootMeanSquared,94
wavelet.LHH_glcm_Idmn,48
wavelet.LHL_glcm_JointEntropy,16
wavelet.LLL_glcm_Idmn,14
wavelet.LLH_firstorder_InterquartileRange,62
wavelet.LHL_glcm_Imc1,18
wavelet.LHL_glszm_SizeZoneNonUniformity,17
wavelet.HLH_gldm_DependenceNonUniformity,17
wavelet.HHL_glcm_Idmn,15
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,13
wavelet.LHL_firstorder_Maximum,1
iter,250
