f,count
wavelet.LLH_firstorder_Skewness,23
wavelet.HLH_firstorder_Median,2
wavelet.HHH_firstorder_Skewness,8
wavelet.HHH_glcm_ClusterShade,6
original_shape_Sphericity,54
wavelet.HLH_firstorder_Skewness,44
lbp.3D.m2_firstorder_Median,228
lbp.3D.m2_glcm_ClusterShade,224
lbp.3D.k_glcm_ClusterShade,169
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,3
wavelet.HLL_firstorder_Mean,15
original_shape_Flatness,8
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.HHL_firstorder_Skewness,11
lbp.3D.k_firstorder_Variance,43
wavelet.LHH_glcm_ClusterShade,36
wavelet.LLL_glcm_Imc2,17
wavelet.HHH_glszm_SmallAreaEmphasis,42
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,28
lbp.3D.m2_firstorder_Range,11
wavelet.HLL_glcm_Correlation,1
wavelet.HHH_firstorder_Median,13
gradient_firstorder_Kurtosis,6
original_firstorder_Maximum,3
wavelet.LLL_firstorder_10Percentile,20
wavelet.LHL_firstorder_Mean,20
wavelet.HHL_glcm_ClusterShade,26
wavelet.HHL_firstorder_Median,3
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,3
logarithm_glcm_JointEnergy,4
lbp.3D.m1_firstorder_Skewness,1
lbp.3D.m2_firstorder_90Percentile,5
lbp.3D.m1_glcm_Autocorrelation,3
lbp.3D.m2_glcm_Imc2,1
wavelet.LHL_glcm_Correlation,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.LHH_glcm_InverseVariance,1
wavelet.HHH_firstorder_Energy,2
lbp.3D.k_firstorder_Maximum,1
wavelet.HHH_firstorder_Mean,1
lbp.3D.m2_firstorder_Maximum,1
iter,250
