f,count
original_shape_MajorAxisLength,4
wavelet.LLH_firstorder_Kurtosis,36
wavelet.LLH_firstorder_Skewness,174
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,27
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,26
wavelet.LHL_firstorder_Mean,94
wavelet.LHL_glcm_JointEntropy,18
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,15
wavelet.LHH_glcm_ClusterShade,190
wavelet.LHH_glcm_InverseVariance,158
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,39
wavelet.HLL_firstorder_10Percentile,61
wavelet.HLL_firstorder_Mean,114
wavelet.HLH_firstorder_Median,48
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,63
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,219
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,163
wavelet.HHL_glcm_ClusterShade,71
wavelet.HHL_glcm_JointEnergy,41
wavelet.HHH_firstorder_Mean,122
wavelet.HHH_firstorder_Median,217
wavelet.HHH_firstorder_Skewness,222
wavelet.HHH_glcm_ClusterTendency,15
wavelet.HHH_glcm_JointEnergy,102
wavelet.HHH_glcm_Imc1,84
wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis,24
wavelet.HHH_glszm_SmallAreaEmphasis,225
wavelet.LLL_firstorder_10Percentile,156
gradient_firstorder_Kurtosis,64
gradient_glszm_SmallAreaLowGrayLevelEmphasis,25
lbp.3D.m1_glcm_Autocorrelation,123
lbp.3D.m1_glcm_ClusterShade,157
lbp.3D.m2_firstorder_Maximum,74
lbp.3D.m2_firstorder_Range,207
lbp.3D.m2_glcm_Imc2,82
lbp.3D.k_firstorder_10Percentile,110
lbp.3D.k_firstorder_Kurtosis,126
lbp.3D.k_glcm_ClusterShade,239
lbp.3D.k_glcm_Correlation,69
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,203
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,180
logarithm_glcm_JointEnergy,132
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,103
original_shape_Sphericity,88
original_glcm_Correlation,36
log.sigma.2.0.mm.3D_firstorder_Skewness,44
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,124
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,64
wavelet.LLH_firstorder_Mean,47
wavelet.LHH_firstorder_Median,85
wavelet.LHH_firstorder_Skewness,151
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,66
wavelet.HLL_glcm_Idmn,13
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,164
wavelet.HLH_firstorder_Skewness,198
wavelet.HLH_glcm_JointEnergy,31
wavelet.HLH_glszm_LargeAreaEmphasis,150
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,98
wavelet.HHH_firstorder_Energy,187
wavelet.HHH_glcm_ClusterShade,196
wavelet.LLL_glcm_Imc1,13
wavelet.LLL_glcm_Idmn,13
lbp.3D.m1_firstorder_Skewness,75
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,45
lbp.3D.m2_firstorder_InterquartileRange,17
lbp.3D.m2_firstorder_Median,63
lbp.3D.m2_glcm_ClusterShade,213
lbp.3D.k_firstorder_Maximum,185
original_shape_Flatness,187
original_firstorder_Maximum,42
log.sigma.3.0.mm.3D_glcm_Imc2,50
log.sigma.4.0.mm.3D_glcm_Correlation,13
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,63
wavelet.LHL_firstorder_Skewness,101
wavelet.HHL_firstorder_Mean,22
wavelet.HHL_firstorder_Skewness,53
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,126
wavelet.HHH_firstorder_Kurtosis,42
wavelet.LLL_glszm_ZoneVariance,22
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,76
lbp.3D.m2_firstorder_90Percentile,135
log.sigma.4.0.mm.3D_glrlm_RunVariance,22
wavelet.LLH_glrlm_LongRunEmphasis,24
wavelet.LLH_glszm_GrayLevelVariance,19
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,93
wavelet.LHL_firstorder_Median,74
wavelet.HLL_glcm_MaximumProbability,54
wavelet.HLL_gldm_DependenceEntropy,26
wavelet.HHL_firstorder_Median,71
wavelet.HHL_glcm_ClusterProminence,49
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,18
gradient_firstorder_Minimum,6
gradient_glcm_Imc1,24
lbp.3D.m2_gldm_DependenceVariance,47
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,44
original_glszm_LowGrayLevelZoneEmphasis,11
log.sigma.2.0.mm.3D_firstorder_90Percentile,40
log.sigma.2.0.mm.3D_glcm_Correlation,36
wavelet.LHL_glcm_Imc1,20
wavelet.HLL_glcm_SumSquares,27
wavelet.HLH_firstorder_Mean,62
wavelet.HHL_glcm_Idmn,21
lbp.3D.k_glcm_Idmn,63
logarithm_glszm_SizeZoneNonUniformityNormalized,9
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,56
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,40
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,16
wavelet.LHL_glcm_ClusterTendency,47
wavelet.LHH_glcm_Correlation,75
wavelet.LHH_glcm_Idmn,21
wavelet.LHH_gldm_DependenceNonUniformityNormalized,42
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,61
wavelet.HLH_glcm_ClusterProminence,47
wavelet.HHL_glszm_ZoneVariance,41
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,79
logarithm_glszm_ZoneVariance,14
log.sigma.3.0.mm.3D_firstorder_Mean,31
wavelet.LHL_firstorder_Kurtosis,39
wavelet.LHL_glcm_JointAverage,16
wavelet.HLL_firstorder_Median,32
wavelet.HLL_glcm_Correlation,41
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,49
wavelet.LLL_glcm_Imc2,89
log.sigma.2.0.mm.3D_glcm_Imc1,16
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,29
wavelet.LLH_gldm_DependenceEntropy,18
wavelet.LHH_glcm_Imc2,17
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,47
wavelet.HHL_glszm_SmallAreaEmphasis,27
wavelet.LLH_firstorder_Median,43
wavelet.LLH_glcm_Correlation,26
wavelet.LHH_glcm_MaximumProbability,15
wavelet.HLH_firstorder_Kurtosis,37
wavelet.HHL_firstorder_Kurtosis,35
logarithm_firstorder_Minimum,31
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,10
wavelet.HHL_glcm_Correlation,30
wavelet.HHH_glcm_Correlation,29
gradient_glcm_ClusterProminence,16
wavelet.LLH_firstorder_InterquartileRange,37
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,60
lbp.3D.k_firstorder_Variance,32
wavelet.LHL_glcm_Idmn,30
wavelet.LHH_firstorder_RootMeanSquared,27
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,28
original_glcm_ClusterProminence,54
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,49
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,16
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,20
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,35
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,16
wavelet.LHL_glszm_SizeZoneNonUniformity,20
wavelet.LHL_gldm_DependenceEntropy,20
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,14
wavelet.LHL_glcm_Correlation,55
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,27
wavelet.HLH_gldm_DependenceNonUniformity,13
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,43
lbp.3D.k_gldm_DependenceEntropy,36
log.sigma.4.0.mm.3D_firstorder_90Percentile,17
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,10
wavelet.HLH_glcm_Idmn,17
gradient_glszm_SizeZoneNonUniformityNormalized,29
original_gldm_LargeDependenceHighGrayLevelEmphasis,31
wavelet.LLH_gldm_GrayLevelNonUniformity,40
log.sigma.4.0.mm.3D_glcm_ClusterProminence,23
wavelet.LHL_firstorder_Maximum,7
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,9
wavelet.LLH_glcm_Imc2,29
wavelet.HHL_glcm_Imc1,11
log.sigma.3.0.mm.3D_firstorder_Kurtosis,16
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,14
wavelet.LHL_gldm_DependenceVariance,15
wavelet.HLH_glcm_Imc1,5
wavelet.HLH_glcm_Correlation,16
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,12
wavelet.LHH_glszm_SmallAreaEmphasis,11
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,7
log.sigma.4.0.mm.3D_firstorder_Skewness,9
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,6
gradient_glcm_Idmn,10
wavelet.HLL_firstorder_Kurtosis,11
iter,250
