f,count
original_shape_Flatness,250
original_shape_Sphericity,250
original_firstorder_Maximum,224
log.sigma.2.0.mm.3D_firstorder_90Percentile,166
log.sigma.2.0.mm.3D_firstorder_Skewness,129
log.sigma.2.0.mm.3D_glcm_Correlation,248
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,160
log.sigma.3.0.mm.3D_firstorder_Kurtosis,165
log.sigma.3.0.mm.3D_firstorder_Mean,44
log.sigma.3.0.mm.3D_glcm_Imc2,83
log.sigma.4.0.mm.3D_firstorder_Skewness,1
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,245
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,241
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,106
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,183
wavelet.LLH_firstorder_Kurtosis,169
wavelet.LLH_firstorder_Mean,249
wavelet.LLH_firstorder_Median,250
wavelet.LLH_firstorder_Skewness,250
wavelet.LLH_glcm_Correlation,247
wavelet.LLH_glcm_Imc2,84
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,71
wavelet.LLH_gldm_DependenceEntropy,74
wavelet.LLH_gldm_GrayLevelNonUniformity,43
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,50
wavelet.LHL_firstorder_Mean,246
wavelet.LHL_firstorder_Median,248
wavelet.LHL_firstorder_Skewness,231
wavelet.LHL_glcm_ClusterTendency,184
wavelet.LHL_glcm_Correlation,249
wavelet.LHL_gldm_DependenceEntropy,38
wavelet.LHH_glcm_ClusterShade,243
wavelet.LHH_glcm_Correlation,70
wavelet.LHH_glcm_InverseVariance,249
wavelet.LHH_glcm_MaximumProbability,97
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,206
wavelet.LHH_gldm_DependenceNonUniformityNormalized,87
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,150
wavelet.HLL_firstorder_10Percentile,223
wavelet.HLL_firstorder_Kurtosis,131
wavelet.HLL_firstorder_Mean,247
wavelet.HLL_firstorder_Median,235
wavelet.HLL_glcm_Correlation,196
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,216
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,208
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,226
wavelet.HLH_firstorder_Mean,221
wavelet.HLH_firstorder_Median,212
wavelet.HLH_firstorder_Skewness,240
wavelet.HLH_glcm_ClusterProminence,186
wavelet.HLH_glcm_Correlation,237
wavelet.HLH_glcm_JointEnergy,250
wavelet.HLH_glszm_LargeAreaEmphasis,235
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,147
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,241
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,174
wavelet.HHL_firstorder_Mean,223
wavelet.HHL_firstorder_Median,246
wavelet.HHL_firstorder_Skewness,243
wavelet.HHL_glcm_ClusterProminence,241
wavelet.HHL_glcm_ClusterShade,235
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glcm_Imc1,82
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,214
wavelet.HHL_glszm_SmallAreaEmphasis,250
wavelet.HHL_glszm_ZoneVariance,223
wavelet.HHH_firstorder_Energy,222
wavelet.HHH_firstorder_Kurtosis,188
wavelet.HHH_firstorder_Mean,239
wavelet.HHH_firstorder_Skewness,85
wavelet.HHH_glcm_ClusterShade,86
wavelet.HHH_glcm_ClusterTendency,250
wavelet.HHH_glcm_Correlation,242
wavelet.HHH_glcm_JointEnergy,250
wavelet.HHH_glcm_Imc1,199
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,235
wavelet.HHH_glszm_SmallAreaEmphasis,249
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,249
wavelet.LLL_firstorder_10Percentile,248
wavelet.LLL_glcm_Imc1,51
wavelet.LLL_glcm_Imc2,250
wavelet.LLL_glszm_ZoneVariance,190
gradient_firstorder_Kurtosis,236
gradient_glcm_Imc1,85
lbp.3D.m1_glcm_Autocorrelation,250
lbp.3D.m1_glcm_ClusterShade,245
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,248
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,250
lbp.3D.m2_firstorder_90Percentile,249
lbp.3D.m2_firstorder_InterquartileRange,250
lbp.3D.m2_firstorder_Maximum,212
lbp.3D.m2_firstorder_Median,250
lbp.3D.m2_firstorder_Range,231
lbp.3D.m2_glcm_ClusterShade,250
lbp.3D.m2_glcm_Imc2,245
lbp.3D.k_firstorder_Maximum,184
lbp.3D.k_firstorder_Variance,248
lbp.3D.k_glcm_ClusterShade,250
lbp.3D.k_glcm_Correlation,170
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,242
logarithm_glcm_JointEnergy,250
logarithm_glszm_SizeZoneNonUniformityNormalized,55
logarithm_glszm_ZoneVariance,155
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,240
original_glcm_ClusterProminence,150
log.sigma.4.0.mm.3D_glcm_Correlation,127
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,149
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,234
wavelet.LHH_firstorder_Skewness,113
wavelet.LHH_glszm_SmallAreaEmphasis,207
wavelet.HLH_glcm_Imc1,54
wavelet.HLH_glcm_Idmn,89
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,190
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,117
wavelet.HHL_glcm_Correlation,202
wavelet.HHH_firstorder_Median,247
lbp.3D.m1_firstorder_Skewness,199
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,173
log.sigma.2.0.mm.3D_glcm_Imc1,143
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,104
wavelet.LHL_firstorder_Kurtosis,170
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,95
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,50
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,57
wavelet.HHL_firstorder_Kurtosis,175
gradient_glcm_ClusterProminence,132
lbp.3D.k_firstorder_10Percentile,24
lbp.3D.k_firstorder_Kurtosis,124
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,196
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,105
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,30
log.sigma.4.0.mm.3D_firstorder_90Percentile,62
log.sigma.4.0.mm.3D_glrlm_RunVariance,87
wavelet.LLH_glrlm_LongRunEmphasis,40
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,14
lbp.3D.k_glcm_Idmn,33
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,74
