"f","count"
"original_firstorder_Mean",187
"log.sigma.2.0.mm.3D_glcm_Imc2",114
"log.sigma.2.0.mm.3D_glcm_InverseVariance",55
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",39
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",101
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",151
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",129
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",131
"log.sigma.3.0.mm.3D_firstorder_Median",117
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",94
"log.sigma.3.0.mm.3D_glcm_ClusterShade",64
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",76
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",49
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",67
"log.sigma.3.0.mm.3D_gldm_SmallDependenceEmphasis",99
"wavelet.LHL_firstorder_Mean",18
"wavelet.LHL_glcm_ClusterProminence",54
"wavelet.LHL_glcm_Correlation",64
"wavelet.LHH_glcm_InverseVariance",34
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",113
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",159
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",131
"wavelet.LHH_glszm_ZoneEntropy",26
"wavelet.LHH_gldm_DependenceEntropy",39
"wavelet.LHH_gldm_DependenceNonUniformity",44
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",111
"wavelet.HLL_glcm_ClusterShade",72
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",214
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",213
"wavelet.HLH_glrlm_RunEntropy",226
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",63
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",107
"wavelet.HLH_gldm_DependenceNonUniformity",168
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",218
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",120
"wavelet.HHL_glcm_ClusterShade",107
"wavelet.HHL_glcm_Imc1",100
"wavelet.HHL_glrlm_LongRunEmphasis",87
"wavelet.HHL_glrlm_RunEntropy",75
"wavelet.HHL_gldm_DependenceVariance",80
"wavelet.HHH_firstorder_RootMeanSquared",50
"wavelet.HHH_glcm_Imc2",51
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",44
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",85
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",77
"wavelet.HHH_glszm_SizeZoneNonUniformity",32
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",58
"wavelet.LLL_glcm_Correlation",77
"wavelet.LLL_glrlm_RunEntropy",57
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",101
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",108
"gradient_firstorder_Minimum",7
"gradient_glrlm_LongRunHighGrayLevelEmphasis",119
"gradient_glszm_ZoneEntropy",39
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",122
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",50
"lbp.3D.m2_firstorder_RootMeanSquared",187
"lbp.3D.m2_firstorder_Skewness",186
"lbp.3D.m2_glcm_ClusterShade",93
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",172
"lbp.3D.k_glcm_Correlation",34
"logarithm_firstorder_Kurtosis",149
"logarithm_firstorder_Skewness",225
"logarithm_firstorder_Uniformity",176
"logarithm_glcm_ClusterShade",199
"logarithm_glcm_DifferenceVariance",130
"logarithm_glcm_MaximumProbability",179
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",82
"logarithm_gldm_DependenceEntropy",147
"logarithm_gldm_GrayLevelVariance",95
"log.sigma.1.0.mm.3D_firstorder_Skewness",33
"log.sigma.1.0.mm.3D_glcm_Correlation",62
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",48
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",157
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",71
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",91
"wavelet.LLH_firstorder_Mean",25
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",51
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",171
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",173
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",129
"wavelet.LHH_firstorder_Mean",40
"wavelet.LHH_glcm_Imc2",61
"wavelet.LHH_glrlm_GrayLevelVariance",24
"wavelet.LHH_gldm_DependenceVariance",7
"wavelet.HLL_glcm_Correlation",30
"wavelet.HLL_glcm_Imc2",36
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",133
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",42
"wavelet.HLL_gldm_DependenceEntropy",54
"wavelet.HLH_glcm_Correlation",34
"wavelet.HLH_glcm_Imc1",43
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.HLH_glszm_ZoneEntropy",29
"wavelet.HHL_firstorder_Kurtosis",52
"wavelet.HHL_firstorder_Mean",74
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",51
"wavelet.HHH_firstorder_Skewness",31
"wavelet.HHH_gldm_LowGrayLevelEmphasis",70
"wavelet.LLL_firstorder_InterquartileRange",39
"wavelet.LLL_glcm_JointAverage",102
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",107
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",101
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",152
"lbp.3D.k_firstorder_Kurtosis",37
"logarithm_firstorder_Median",130
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",138
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",39
"log.sigma.3.0.mm.3D_firstorder_Uniformity",133
"log.sigma.3.0.mm.3D_glcm_Imc2",185
"wavelet.LLH_firstorder_InterquartileRange",76
"wavelet.LLH_firstorder_Kurtosis",70
"wavelet.LLH_firstorder_RootMeanSquared",65
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",66
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",25
"wavelet.LLH_glszm_SizeZoneNonUniformity",91
"wavelet.LHH_firstorder_Kurtosis",82
"wavelet.LHH_firstorder_Minimum",78
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.HLL_firstorder_Kurtosis",26
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",32
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",118
"wavelet.HLL_glszm_GrayLevelVariance",80
"wavelet.HHL_gldm_DependenceNonUniformity",28
"wavelet.HHH_glrlm_RunVariance",8
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",21
"wavelet.HHH_glszm_ZoneVariance",26
"wavelet.LLL_firstorder_TotalEnergy",57
"wavelet.LLL_glcm_ClusterShade",54
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",59
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",62
"wavelet.LLL_glszm_ZoneEntropy",84
"gradient_glcm_Imc2",66
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",49
"gradient_glszm_GrayLevelNonUniformityNormalized",64
"gradient_glszm_SizeZoneNonUniformity",58
"gradient_gldm_DependenceEntropy",115
"gradient_gldm_DependenceNonUniformityNormalized",122
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",126
"logarithm_glszm_GrayLevelNonUniformityNormalized",32
"logarithm_glszm_HighGrayLevelZoneEmphasis",37
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",41
"logarithm_glszm_SmallAreaEmphasis",29
"logarithm_glszm_ZoneEntropy",15
"original_shape_Elongation",41
"original_firstorder_Uniformity",45
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",74
"wavelet.LLH_glcm_ClusterShade",29
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",34
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",54
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",33
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",81
"wavelet.LHL_glcm_Imc2",63
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",14
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",30
"wavelet.HHH_glcm_ClusterShade",9
"wavelet.LLL_glszm_SmallAreaEmphasis",71
"lbp.3D.m2_firstorder_Maximum",11
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",22
"lbp.3D.k_glcm_ClusterShade",61
"lbp.3D.k_glrlm_RunEntropy",49
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",33
"lbp.3D.k_gldm_DependenceEntropy",49
"logarithm_glcm_ClusterProminence",152
"logarithm_glszm_GrayLevelVariance",62
"original_glszm_ZoneEntropy",39
"log.sigma.1.0.mm.3D_glcm_Imc2",77
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",38
"log.sigma.2.0.mm.3D_firstorder_Skewness",82
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",45
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",36
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",63
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",51
"wavelet.LHL_glszm_GrayLevelVariance",26
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",52
"wavelet.HLL_firstorder_Mean",18
"wavelet.HLH_firstorder_Kurtosis",61
"wavelet.HLH_firstorder_Skewness",97
"wavelet.LLL_firstorder_Skewness",68
"lbp.3D.m1_firstorder_Mean",41
"lbp.3D.m1_glcm_ClusterShade",21
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",35
"logarithm_glszm_ZoneVariance",26
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",117
"original_shape_SurfaceVolumeRatio",44
"log.sigma.1.0.mm.3D_glcm_ClusterShade",33
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",36
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",23
"wavelet.LHL_glszm_SizeZoneNonUniformity",54
"wavelet.LHL_gldm_DependenceEntropy",13
"wavelet.LHH_firstorder_Skewness",52
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",69
"wavelet.HLL_glszm_ZoneEntropy",54
"wavelet.LLL_firstorder_10Percentile",109
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",161
"logarithm_gldm_LowGrayLevelEmphasis",56
"original_firstorder_Minimum",55
"original_glszm_GrayLevelVariance",16
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",35
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",64
"wavelet.LLH_glcm_Correlation",70
"wavelet.LLH_glcm_Imc2",54
"wavelet.LLH_glszm_GrayLevelVariance",40
"wavelet.LLH_glszm_SmallAreaEmphasis",60
"wavelet.LHH_firstorder_Variance",26
"wavelet.HLL_firstorder_RootMeanSquared",59
"wavelet.HHL_firstorder_Minimum",47
"wavelet.HHL_firstorder_Skewness",54
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",43
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",42
"wavelet.HHH_glcm_Correlation",15
"lbp.3D.m1_glcm_Autocorrelation",14
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",98
"original_shape_MajorAxisLength",18
"original_glcm_InverseVariance",28
"original_gldm_DependenceEntropy",50
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",35
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",54
"wavelet.LLH_firstorder_Skewness",47
"wavelet.HLH_glcm_ClusterShade",21
"wavelet.HHH_glszm_GrayLevelVariance",31
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",45
"lbp.3D.k_glszm_SmallAreaEmphasis",18
"original_glszm_SmallAreaLowGrayLevelEmphasis",23
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",20
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",14
"wavelet.HLL_firstorder_Median",36
"wavelet.HLH_gldm_DependenceVariance",18
"wavelet.HHL_glcm_ClusterProminence",29
"wavelet.HHL_glcm_Imc2",39
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.LLH_gldm_DependenceVariance",7
"wavelet.LHH_firstorder_Median",2
"wavelet.LHH_glcm_Correlation",21
"gradient_glszm_LowGrayLevelZoneEmphasis",18
"logarithm_glcm_InverseVariance",53
"log.sigma.1.0.mm.3D_firstorder_Median",72
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.LLH_glcm_DifferenceVariance",47
"wavelet.LHL_firstorder_Skewness",21
"wavelet.LHL_glcm_ClusterShade",23
"gradient_firstorder_Kurtosis",45
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",25
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",26
"lbp.3D.k_firstorder_Minimum",33
"wavelet.LLH_firstorder_Median",13
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.LHH_glszm_GrayLevelVariance",36
"wavelet.LHL_firstorder_Median",30
"wavelet.LHH_glcm_ClusterShade",15
"wavelet.HHL_firstorder_RootMeanSquared",62
"wavelet.HHL_glszm_SmallAreaEmphasis",17
"wavelet.HHL_glszm_ZoneEntropy",10
"wavelet.HLL_firstorder_Skewness",25
"original_shape_Flatness",16
"wavelet.HHH_glcm_ClusterProminence",33
"wavelet.HHH_glcm_Imc1",14
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",31
"lbp.3D.m2_glcm_MaximumProbability",23
"wavelet.HLH_firstorder_Mean",33
"wavelet.HLH_glcm_Imc2",23
"original_shape_Sphericity",8
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",28
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",6
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",33
"wavelet.HHL_firstorder_Median",1
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",10
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",7
"wavelet.HLH_glcm_ClusterProminence",19
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",7
"gradient_glszm_GrayLevelVariance",19
"lbp.3D.m1_glszm_LargeAreaEmphasis",4
