"f","count"
"original_shape_Flatness",206
"original_firstorder_Mean",222
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",235
"log.sigma.2.0.mm.3D_firstorder_Skewness",75
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",92
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",27
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",148
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",150
"log.sigma.3.0.mm.3D_firstorder_Median",216
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",123
"log.sigma.3.0.mm.3D_glcm_ClusterShade",102
"log.sigma.3.0.mm.3D_glcm_Imc2",217
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",71
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",207
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",125
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",209
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",147
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",90
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",144
"wavelet.LLH_firstorder_InterquartileRange",226
"wavelet.LLH_glszm_SizeZoneNonUniformity",250
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",168
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",195
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",247
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",232
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",141
"wavelet.LHH_firstorder_Mean",209
"wavelet.LHH_firstorder_Skewness",133
"wavelet.LHH_glcm_ClusterShade",161
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",244
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",234
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.HLL_firstorder_Kurtosis",118
"wavelet.HLL_firstorder_Skewness",165
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",106
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",240
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",179
"wavelet.HLH_firstorder_Mean",181
"wavelet.HLH_firstorder_Skewness",139
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",218
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",198
"wavelet.HLH_glrlm_RunEntropy",161
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",104
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",225
"wavelet.HHL_firstorder_Mean",232
"wavelet.HHL_firstorder_RootMeanSquared",119
"wavelet.HHL_firstorder_Skewness",214
"wavelet.HHL_glcm_ClusterShade",198
"wavelet.HHL_glrlm_RunEntropy",128
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",120
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",137
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",119
"wavelet.HHH_firstorder_Skewness",231
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",86
"wavelet.HHH_glszm_ZoneVariance",27
"wavelet.HHH_gldm_LowGrayLevelEmphasis",219
"wavelet.LLL_firstorder_Skewness",199
"wavelet.LLL_glcm_ClusterShade",51
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",144
"wavelet.LLL_glszm_SmallAreaEmphasis",185
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",71
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",99
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",130
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",154
"gradient_glcm_Imc2",198
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",33
"gradient_glszm_SizeZoneNonUniformity",162
"gradient_gldm_DependenceNonUniformityNormalized",238
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",182
"logarithm_firstorder_Kurtosis",171
"logarithm_firstorder_Median",241
"logarithm_firstorder_Skewness",234
"logarithm_glcm_ClusterShade",249
"logarithm_glcm_DifferenceVariance",237
"logarithm_glcm_InverseVariance",176
"logarithm_glcm_MaximumProbability",197
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",202
"logarithm_glszm_ZoneVariance",137
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",205
"logarithm_gldm_LowGrayLevelEmphasis",234
"original_shape_Elongation",228
"original_shape_Sphericity",121
"log.sigma.1.0.mm.3D_firstorder_Median",217
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",83
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",142
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",153
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",168
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",66
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",84
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.LHH_firstorder_Kurtosis",159
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",165
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",141
"wavelet.HLH_firstorder_Median",120
"wavelet.HLH_glcm_ClusterProminence",12
"wavelet.HLH_glcm_ClusterShade",103
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",130
"wavelet.HHL_firstorder_Median",4
"wavelet.HHH_glszm_GrayLevelVariance",29
"wavelet.LLL_firstorder_10Percentile",105
"wavelet.LLL_firstorder_InterquartileRange",25
"wavelet.LLL_glcm_JointAverage",20
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",87
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",20
"lbp.3D.m1_firstorder_Median",25
"lbp.3D.m2_firstorder_RootMeanSquared",52
"lbp.3D.m2_firstorder_Skewness",135
"lbp.3D.k_glrlm_RunEntropy",123
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",15
"logarithm_firstorder_Uniformity",136
"logarithm_glszm_GrayLevelNonUniformityNormalized",10
"logarithm_glszm_HighGrayLevelZoneEmphasis",136
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",173
"logarithm_glszm_ZoneEntropy",21
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",19
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",128
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",113
"wavelet.LHH_glcm_InverseVariance",48
"wavelet.LHH_gldm_DependenceVariance",55
"wavelet.HLL_firstorder_RootMeanSquared",81
"wavelet.HLL_glszm_GrayLevelVariance",90
"wavelet.HHL_glrlm_LongRunEmphasis",106
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",21
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",110
"lbp.3D.k_firstorder_Kurtosis",52
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",112
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",59
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",67
"wavelet.HHH_firstorder_Median",38
"wavelet.LLL_glrlm_RunEntropy",18
"lbp.3D.k_firstorder_Minimum",76
"lbp.3D.k_glcm_ClusterShade",18
"lbp.3D.k_gldm_DependenceEntropy",115
"logarithm_gldm_GrayLevelVariance",62
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",67
"log.sigma.2.0.mm.3D_glcm_Imc2",124
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",44
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",22
"wavelet.HHH_glcm_ClusterShade",59
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",32
"lbp.3D.m1_glcm_ClusterShade",11
"original_glszm_SmallAreaLowGrayLevelEmphasis",17
"log.sigma.1.0.mm.3D_glcm_Imc2",10
"wavelet.LLH_glszm_GrayLevelVariance",6
"wavelet.LHH_glszm_GrayLevelVariance",10
"wavelet.HLL_gldm_DependenceEntropy",65
"wavelet.HHH_glcm_Imc2",23
"wavelet.HHH_glrlm_RunVariance",27
"wavelet.LLL_glcm_Correlation",61
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",13
"original_firstorder_Minimum",64
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",4
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",27
"log.sigma.3.0.mm.3D_firstorder_Uniformity",62
"wavelet.LLH_glcm_ClusterShade",10
"wavelet.LHL_glszm_SizeZoneNonUniformity",16
"wavelet.HLH_firstorder_Kurtosis",23
"wavelet.HHL_glszm_ZoneEntropy",1
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",35
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HLL_glcm_ClusterShade",98
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.HHL_glcm_Imc1",36
"original_gldm_DependenceEntropy",14
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",8
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",13
"wavelet.LHL_firstorder_Median",17
"wavelet.HHH_glcm_Correlation",7
"wavelet.LLH_firstorder_Mean",13
"wavelet.LLH_glcm_Correlation",36
