"f","count"
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HHH_firstorder_Median",135
"wavelet.HHL_firstorder_Median",19
"wavelet.HHL_firstorder_Mean",3
"lbp.3D.m1_glszm_LargeAreaEmphasis",21
"wavelet.LHH_firstorder_Median",78
"gradient_firstorder_Minimum",8
"wavelet.HHH_gldm_DependenceVariance",4
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"lbp.3D.m2_firstorder_Maximum",14
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",4
"wavelet.HHH_firstorder_Skewness",1
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHH_gldm_DependenceVariance",3
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_gldm_DependenceVariance",1
