"f","count"
"original_shape_Flatness",163
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",243
"wavelet.HLL_firstorder_RootMeanSquared",214
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",217
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",148
"wavelet.HHL_firstorder_Mean",248
"wavelet.HHH_firstorder_Median",65
"wavelet.HHH_glcm_Correlation",126
"wavelet.HHH_gldm_LowGrayLevelEmphasis",115
"lbp.3D.m1_firstorder_Median",250
"lbp.3D.k_glszm_SmallAreaEmphasis",87
"lbp.3D.k_gldm_DependenceEntropy",141
"logarithm_firstorder_Uniformity",226
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",247
"logarithm_gldm_DependenceEntropy",174
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",250
"original_firstorder_Mean",144
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",36
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",208
"logarithm_firstorder_Kurtosis",80
"logarithm_glszm_HighGrayLevelZoneEmphasis",37
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",2
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",94
"logarithm_glcm_InverseVariance",2
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",68
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",19
"logarithm_gldm_GrayLevelVariance",59
"wavelet.LHL_glcm_ClusterShade",60
"lbp.3D.m1_glszm_LargeAreaEmphasis",82
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",28
"gradient_glszm_ZoneEntropy",10
"logarithm_firstorder_Median",15
"wavelet.LHH_glszm_ZoneEntropy",1
"wavelet.HHH_firstorder_Skewness",7
"original_glszm_ZoneEntropy",9
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",12
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",14
"lbp.3D.m2_firstorder_Skewness",6
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",10
"wavelet.LLH_gldm_DependenceVariance",5
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",12
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",3
"original_shape_Elongation",13
"original_firstorder_Minimum",11
"wavelet.LLH_glcm_Imc2",2
"gradient_gldm_DependenceNonUniformityNormalized",3
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",2
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",11
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLL_firstorder_Skewness",2
"wavelet.HLH_firstorder_Median",1
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",3
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HHH_gldm_DependenceVariance",2
"wavelet.HLH_glcm_Correlation",1
"wavelet.HHH_glszm_ZoneVariance",2
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",1
