"f","count"
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",229
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",232
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",83
"log.sigma.2.0.mm.3D_glcm_Imc2",95
"log.sigma.2.0.mm.3D_glcm_InverseVariance",65
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",77
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",104
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",193
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",168
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",66
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",173
"log.sigma.3.0.mm.3D_firstorder_Median",107
"log.sigma.3.0.mm.3D_firstorder_Uniformity",148
"log.sigma.3.0.mm.3D_glcm_ClusterShade",90
"log.sigma.3.0.mm.3D_glcm_Imc2",184
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",132
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",96
"wavelet.LLH_glszm_SmallAreaEmphasis",49
"wavelet.LHL_firstorder_Mean",9
"wavelet.LHL_glcm_Correlation",46
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",221
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",203
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",100
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",112
"wavelet.LHH_firstorder_Minimum",70
"wavelet.LHH_firstorder_Variance",24
"wavelet.LHH_glcm_InverseVariance",174
"wavelet.LHH_glrlm_GrayLevelVariance",91
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",132
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",188
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",150
"wavelet.LHH_gldm_DependenceEntropy",109
"wavelet.LHH_gldm_DependenceNonUniformity",108
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",243
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",244
"wavelet.HLH_glcm_Imc1",64
"wavelet.HLH_glcm_Imc2",52
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",211
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",216
"wavelet.HLH_glrlm_RunEntropy",241
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",59
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",169
"wavelet.HLH_gldm_DependenceNonUniformity",157
"wavelet.HLH_gldm_DependenceVariance",148
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",228
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",129
"wavelet.HHL_firstorder_Skewness",61
"wavelet.HHL_glcm_ClusterShade",101
"wavelet.HHL_glcm_Imc1",172
"wavelet.HHL_glcm_Imc2",90
"wavelet.HHL_glrlm_LongRunEmphasis",242
"wavelet.HHL_glrlm_RunEntropy",241
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",120
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",179
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",30
"wavelet.HHL_gldm_DependenceNonUniformity",126
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",185
"wavelet.HHL_gldm_DependenceVariance",206
"wavelet.HHH_firstorder_Median",190
"wavelet.HHH_firstorder_RootMeanSquared",40
"wavelet.HHH_glcm_Imc1",226
"wavelet.HHH_glcm_Imc2",46
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",88
"wavelet.HHH_glrlm_RunVariance",228
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",223
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",235
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",138
"wavelet.HHH_glszm_ZoneVariance",122
"wavelet.HHH_gldm_LowGrayLevelEmphasis",233
"wavelet.LLL_glcm_Correlation",47
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",200
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",93
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",176
"gradient_firstorder_Minimum",4
"gradient_glrlm_LongRunHighGrayLevelEmphasis",62
"gradient_glszm_ZoneEntropy",37
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",100
"lbp.3D.m2_firstorder_Maximum",182
"lbp.3D.m2_firstorder_RootMeanSquared",241
"lbp.3D.m2_firstorder_Skewness",208
"lbp.3D.m2_glcm_ClusterShade",164
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",243
"lbp.3D.k_glcm_ClusterShade",198
"lbp.3D.k_glrlm_RunEntropy",245
"lbp.3D.k_gldm_DependenceEntropy",245
"logarithm_firstorder_Kurtosis",124
"logarithm_firstorder_Skewness",220
"logarithm_firstorder_Uniformity",175
"logarithm_glcm_ClusterShade",195
"logarithm_glcm_DifferenceVariance",96
"logarithm_glcm_MaximumProbability",174
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",177
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",56
"logarithm_gldm_DependenceEntropy",110
"logarithm_gldm_GrayLevelVariance",92
"original_shape_Elongation",164
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",36
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",174
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",157
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",96
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",161
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",19
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",59
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",40
"wavelet.LHL_gldm_DependenceEntropy",35
"wavelet.LHH_firstorder_Mean",82
"wavelet.LHH_firstorder_Skewness",82
"wavelet.LHH_glcm_Imc2",32
"wavelet.LHH_gldm_DependenceVariance",91
"wavelet.HLL_glcm_Correlation",30
"wavelet.HLL_glcm_Imc2",34
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",76
"wavelet.HLL_gldm_DependenceEntropy",154
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",82
"wavelet.HLH_firstorder_Kurtosis",60
"wavelet.HLH_firstorder_Mean",88
"wavelet.HLH_firstorder_Skewness",108
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.HLH_glszm_ZoneEntropy",20
"wavelet.HHL_firstorder_Kurtosis",75
"wavelet.HHL_firstorder_Mean",111
"wavelet.HHH_firstorder_Skewness",53
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",56
"wavelet.HHH_glszm_GrayLevelVariance",90
"wavelet.HHH_gldm_DependenceVariance",95
"wavelet.LLL_firstorder_10Percentile",99
"wavelet.LLL_firstorder_InterquartileRange",40
"wavelet.LLL_glcm_JointAverage",101
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",96
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",97
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",93
"lbp.3D.k_firstorder_Kurtosis",28
"lbp.3D.k_glcm_Correlation",20
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",163
"logarithm_glcm_ClusterProminence",103
"logarithm_glszm_GrayLevelVariance",48
"logarithm_glszm_SmallAreaEmphasis",48
"logarithm_glszm_ZoneEntropy",52
"original_firstorder_Mean",133
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",120
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",43
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",136
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",52
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",96
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",200
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",201
"wavelet.LLH_glszm_SizeZoneNonUniformity",90
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",57
"wavelet.LHH_firstorder_Kurtosis",84
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",82
"wavelet.LHH_glszm_GrayLevelVariance",134
"wavelet.LHH_glszm_ZoneEntropy",87
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",158
"wavelet.HLL_firstorder_Kurtosis",115
"wavelet.HLL_firstorder_Skewness",86
"wavelet.HLL_glszm_GrayLevelVariance",73
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.LLL_firstorder_TotalEnergy",39
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",54
"wavelet.LLL_glszm_ZoneEntropy",67
"gradient_glszm_GrayLevelNonUniformityNormalized",59
"gradient_glszm_SizeZoneNonUniformity",43
"gradient_gldm_DependenceNonUniformityNormalized",119
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",150
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",117
"logarithm_firstorder_Median",131
"logarithm_glszm_HighGrayLevelZoneEmphasis",29
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",51
"original_gldm_DependenceEntropy",46
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",78
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",137
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",50
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",148
"wavelet.LLH_glcm_DifferenceVariance",49
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",79
"wavelet.LLH_glszm_GrayLevelVariance",34
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",42
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",65
"wavelet.LHL_glcm_ClusterShade",57
"wavelet.LHL_glcm_Imc2",38
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",78
"wavelet.HHH_glcm_ClusterShade",50
