f,count
original_shape_Elongation,248
original_shape_Flatness,250
original_shape_Sphericity,250
original_glcm_Correlation,74
original_glrlm_ShortRunHighGrayLevelEmphasis,219
original_glszm_LowGrayLevelZoneEmphasis,245
log.sigma.2.0.mm.3D_glcm_Correlation,250
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,242
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,149
log.sigma.4.0.mm.3D_firstorder_Maximum,217
log.sigma.4.0.mm.3D_firstorder_Skewness,175
log.sigma.4.0.mm.3D_glcm_ClusterShade,209
log.sigma.4.0.mm.3D_glcm_Correlation,244
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,249
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,250
wavelet.LLH_firstorder_Mean,180
wavelet.LLH_firstorder_Median,234
wavelet.LLH_firstorder_Skewness,248
wavelet.LLH_firstorder_TotalEnergy,133
wavelet.LLH_glcm_Correlation,248
wavelet.LLH_glcm_Idn,107
wavelet.LLH_glcm_MaximumProbability,246
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,211
wavelet.LLH_gldm_DependenceEntropy,187
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,202
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,196
wavelet.LHL_firstorder_Kurtosis,247
wavelet.LHL_firstorder_Skewness,250
wavelet.LHL_glcm_JointAverage,223
wavelet.LHL_glcm_ClusterShade,250
wavelet.LHL_glcm_Correlation,242
wavelet.LHL_glcm_DifferenceAverage,216
wavelet.LHL_glcm_Idn,113
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,147
wavelet.LHL_glszm_LargeAreaEmphasis,143
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,248
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.LHL_gldm_DependenceVariance,217
wavelet.LHH_firstorder_Kurtosis,240
wavelet.LHH_firstorder_Mean,250
wavelet.LHH_firstorder_Median,249
wavelet.LHH_firstorder_Skewness,250
wavelet.LHH_glcm_Autocorrelation,200
wavelet.LHH_glcm_ClusterProminence,232
wavelet.LHH_glcm_ClusterShade,250
wavelet.LHH_glcm_Correlation,198
wavelet.LHH_glcm_Idn,213
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,221
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,245
wavelet.LHH_glszm_SmallAreaEmphasis,219
wavelet.LHH_gldm_DependenceNonUniformityNormalized,192
wavelet.LHH_gldm_DependenceVariance,246
wavelet.HLL_firstorder_Kurtosis,237
wavelet.HLL_firstorder_Skewness,250
wavelet.HLL_glcm_ClusterShade,159
wavelet.HLL_glcm_Correlation,249
wavelet.HLL_glcm_Idmn,231
wavelet.HLL_glszm_LargeAreaEmphasis,249
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,245
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,243
wavelet.HLL_gldm_DependenceVariance,242
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,219
wavelet.HLH_firstorder_Kurtosis,246
wavelet.HLH_firstorder_Mean,250
wavelet.HLH_firstorder_Median,250
wavelet.HLH_firstorder_Skewness,250
wavelet.HLH_glcm_ClusterProminence,250
wavelet.HLH_glcm_Correlation,232
wavelet.HLH_glcm_Idn,228
wavelet.HLH_glrlm_HighGrayLevelRunEmphasis,198
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,244
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,215
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,248
wavelet.HLH_gldm_DependenceVariance,206
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,244
wavelet.HHL_firstorder_Kurtosis,250
wavelet.HHL_firstorder_Mean,250
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Skewness,250
wavelet.HHL_glcm_ClusterShade,250
wavelet.HHL_glcm_Correlation,249
wavelet.HHL_glcm_Idmn,218
wavelet.HHL_glrlm_ShortRunEmphasis,172
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.HHL_gldm_DependenceVariance,245
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,247
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,233
wavelet.HHH_firstorder_Energy,246
wavelet.HHH_firstorder_Kurtosis,250
wavelet.HHH_firstorder_Mean,250
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_Contrast,153
wavelet.HHH_glcm_Correlation,203
wavelet.HHH_glcm_Imc1,214
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,238
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,242
wavelet.HHH_glszm_SmallAreaEmphasis,250
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,249
wavelet.HHH_gldm_DependenceVariance,250
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,242
wavelet.LLL_firstorder_Minimum,250
wavelet.LLL_glcm_Imc2,131
wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis,250
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,250
wavelet.LLL_glszm_ZoneVariance,238
gradient_firstorder_Minimum,250
gradient_glcm_Correlation,250
gradient_glszm_LargeAreaHighGrayLevelEmphasis,232
gradient_glszm_SizeZoneNonUniformityNormalized,214
gradient_glszm_ZoneEntropy,36
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,83
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,249
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,141
lbp.3D.m1_glcm_ClusterShade,250
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,250
lbp.3D.m2_firstorder_10Percentile,222
lbp.3D.m2_firstorder_InterquartileRange,227
lbp.3D.m2_firstorder_Kurtosis,247
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.m2_glcm_ClusterShade,232
lbp.3D.m2_glcm_Correlation,250
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,244
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,250
lbp.3D.k_firstorder_10Percentile,250
lbp.3D.k_firstorder_Kurtosis,246
lbp.3D.k_firstorder_Range,247
lbp.3D.k_glcm_ClusterShade,221
lbp.3D.k_glcm_Correlation,248
lbp.3D.k_glcm_Imc1,172
lbp.3D.k_glcm_Idmn,250
lbp.3D.k_glcm_InverseVariance,250
lbp.3D.k_glrlm_LowGrayLevelRunEmphasis,250
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,182
lbp.3D.k_glszm_SmallAreaEmphasis,250
lbp.3D.k_glszm_ZoneEntropy,219
lbp.3D.k_gldm_LargeDependenceEmphasis,207
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,250
lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis,250
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,250
logarithm_glcm_Correlation,185
logarithm_glcm_MaximumProbability,220
logarithm_glszm_SmallAreaEmphasis,235
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,192
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,146
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,199
log.sigma.4.0.mm.3D_glcm_Idmn,115
wavelet.LLH_glcm_ClusterShade,226
wavelet.LHL_glcm_Imc1,134
wavelet.LHL_gldm_LowGrayLevelEmphasis,135
wavelet.LHH_glcm_Imc2,200
wavelet.HLL_firstorder_Median,186
wavelet.HLL_firstorder_TotalEnergy,75
wavelet.HLL_glcm_Imc1,19
wavelet.HLL_gldm_DependenceEntropy,215
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,152
wavelet.HHH_glcm_Idn,196
gradient_glcm_Imc1,91
gradient_gldm_DependenceVariance,134
lbp.3D.m2_gldm_HighGrayLevelEmphasis,97
original_shape_MajorAxisLength,211
original_firstorder_10Percentile,95
wavelet.HLL_firstorder_Maximum,143
wavelet.HLH_glszm_ZoneVariance,59
