f,count
wavelet.HHL_glcm_Imc1,250
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,240
wavelet.LHL_firstorder_Skewness,228
wavelet.HHH_firstorder_Skewness,211
wavelet.LLH_glcm_Imc2,119
wavelet.LHH_firstorder_Skewness,124
original_firstorder_InterquartileRange,72
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,23
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,49
wavelet.LHH_firstorder_Median,26
gradient_glcm_Correlation,34
wavelet.LLH_firstorder_Mean,31
wavelet.HLL_glcm_ClusterShade,15
lbp.3D.m2_firstorder_Kurtosis,16
wavelet.LLH_gldm_DependenceEntropy,29
wavelet.HHH_glcm_Imc1,154
log.sigma.2.0.mm.3D_firstorder_90Percentile,104
wavelet.HLH_firstorder_Median,67
wavelet.LLH_glrlm_RunEntropy,149
wavelet.LLL_firstorder_Minimum,38
wavelet.LLH_glcm_InverseVariance,54
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,4
original_shape_Elongation,116
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,120
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,113
wavelet.HLL_firstorder_Median,154
lbp.3D.k_gldm_DependenceEntropy,59
original_glszm_SmallAreaLowGrayLevelEmphasis,25
log.sigma.4.0.mm.3D_glcm_Imc2,119
gradient_glszm_SizeZoneNonUniformityNormalized,17
lbp.3D.m2_firstorder_90Percentile,30
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,15
wavelet.LLH_glszm_ZoneEntropy,9
original_shape_Sphericity,50
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,5
wavelet.HHL_glszm_ZoneEntropy,11
lbp.3D.k_glcm_Correlation,12
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,16
wavelet.LLH_glcm_JointEnergy,19
wavelet.HHH_glcm_Correlation,3
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,3
gradient_glcm_Idmn,23
wavelet.HHL_gldm_DependenceVariance,3
