f,count
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,138
wavelet.LLH_firstorder_Mean,103
log.sigma.2.0.mm.3D_gldm_LargeDependenceEmphasis,46
wavelet.LLH_firstorder_Skewness,40
wavelet.HLH_firstorder_Kurtosis,31
wavelet.LLH_glcm_JointEnergy,186
wavelet.HLL_glcm_Imc1,64
wavelet.LLH_gldm_DependenceVariance,125
lbp.3D.k_glszm_ZoneEntropy,60
wavelet.LLH_glcm_InverseVariance,89
original_shape_Elongation,7
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,30
wavelet.HLL_glcm_Idmn,18
wavelet.HLH_firstorder_Uniformity,20
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,6
lbp.3D.m2_firstorder_90Percentile,5
original_glcm_ClusterProminence,23
wavelet.HHL_glcm_Correlation,12
original_shape_Flatness,2
wavelet.HLL_firstorder_Kurtosis,18
log.sigma.4.0.mm.3D_glcm_ClusterShade,7
gradient_glcm_Idmn,2
wavelet.HLH_glszm_ZoneEntropy,11
wavelet.LHH_gldm_DependenceVariance,4
wavelet.LHL_glcm_Idn,5
log.sigma.2.0.mm.3D_firstorder_Kurtosis,13
lbp.3D.m2_firstorder_Maximum,4
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,1
gradient_firstorder_InterquartileRange,4
log.sigma.3.0.mm.3D_glcm_JointEnergy,3
wavelet.HHL_firstorder_Skewness,6
wavelet.HLL_glszm_GrayLevelNonUniformityNormalized,7
wavelet.LHH_glszm_ZoneVariance,1
wavelet.HHH_gldm_DependenceVariance,1
wavelet.LLL_glrlm_ShortRunHighGrayLevelEmphasis,2
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLL_glcm_Contrast,3
wavelet.HLH_firstorder_Mean,1
gradient_glszm_LargeAreaLowGrayLevelEmphasis,1
logarithm_glcm_MaximumProbability,1
lbp.3D.m1_firstorder_Skewness,1
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,1
original_gldm_DependenceEntropy,1
logarithm_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.HHL_glcm_Idmn,2
wavelet.HLH_glcm_Idmn,1
lbp.3D.m2_firstorder_Kurtosis,1
wavelet.HLH_firstorder_Skewness,1
log.sigma.4.0.mm.3D_glcm_Imc2,1
log.sigma.3.0.mm.3D_firstorder_Mean,1
iter,250
