"f","count"
"min",231
"v3",246
"v33",162
"v42",236
"v45",250
"gradx",250
"grady",250
"gradz",246
"m101",248
"m002",250
"m201",235
"m021",243
"m012",127
"m102",244
"m300",250
"m030",248
"m003",250
"volume",185
"eccentricity",233
"density",241
"sphericity",187
"kurtosis",194
"m210",199
"v8",44
"m110",31
"m200",7
"m222",1
