"f","count"
"density",250
"volume",250
"energy",250
"m300",249
"m101",249
"sphericity",250
"m210",247
"m110",249
"m201",235
"std",250
"v42",227
"m200",247
"m102",241
"m002",249
"gradz",209
"m012",250
"m222",172
"gradx",198
"v45",139
"m021",52
"min",56
"m030",75
"grady",60
"kurtosis",133
"m003",37
"v33",5
"eccentricity",9
"v3",1
