"f","count"
"original_shape_Elongation",49
"original_shape_Sphericity",168
"original_gldm_LargeDependenceHighGrayLevelEmphasis",64
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",34
"wavelet.LLH_firstorder_Kurtosis",67
"wavelet.LLH_firstorder_Skewness",137
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",53
"wavelet.LHL_firstorder_Kurtosis",137
"wavelet.LHL_glcm_DifferenceVariance",81
"wavelet.LHH_firstorder_Kurtosis",117
"wavelet.LHH_firstorder_Mean",71
"wavelet.LHH_firstorder_Median",68
"wavelet.LHH_firstorder_Skewness",172
"wavelet.LHH_glcm_Imc2",52
"wavelet.HLL_firstorder_TotalEnergy",16
"wavelet.HLL_glcm_Imc1",51
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",98
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",30
"wavelet.HLL_glszm_ZoneEntropy",35
"wavelet.HLL_gldm_DependenceVariance",26
"wavelet.HLH_firstorder_Kurtosis",107
"wavelet.HHL_firstorder_Skewness",165
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",17
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",220
"wavelet.HHH_firstorder_Mean",70
"wavelet.HHH_firstorder_Median",208
"wavelet.HHH_glcm_ClusterShade",172
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",49
"gradient_glcm_Imc1",242
"gradient_glcm_Imc2",247
"lbp.3D.m2_firstorder_90Percentile",32
"lbp.3D.m2_glcm_ClusterShade",148
"lbp.3D.m2_glszm_LargeAreaEmphasis",201
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",171
"logarithm_firstorder_InterquartileRange",11
"original_shape_Flatness",131
"original_gldm_LowGrayLevelEmphasis",85
"log.sigma.2.0.mm.3D_firstorder_90Percentile",12
"log.sigma.2.0.mm.3D_glcm_Correlation",86
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",102
"wavelet.LLH_glcm_Correlation",165
"wavelet.LHL_gldm_LargeDependenceEmphasis",28
"wavelet.LHH_glcm_ClusterShade",134
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",95
"wavelet.HLL_firstorder_Skewness",178
"wavelet.HLL_glcm_Idmn",38
"wavelet.HLH_firstorder_Mean",149
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",45
"wavelet.HHL_firstorder_Kurtosis",102
"wavelet.HHH_firstorder_Energy",48
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",59
"gradient_glszm_ZoneEntropy",19
"lbp.3D.k_firstorder_Kurtosis",89
"lbp.3D.k_glcm_ClusterProminence",43
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",87
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",77
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",154
"logarithm_gldm_GrayLevelVariance",19
"log.sigma.4.0.mm.3D_glcm_Correlation",28
"wavelet.LHL_firstorder_90Percentile",18
"wavelet.HLH_glcm_ClusterShade",93
"wavelet.HLH_glrlm_RunVariance",23
"wavelet.HHH_firstorder_Kurtosis",143
"wavelet.LLL_glcm_JointEnergy",12
"gradient_glszm_SizeZoneNonUniformityNormalized",12
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",115
"lbp.3D.k_firstorder_10Percentile",23
"lbp.3D.k_glcm_Correlation",28
"lbp.3D.k_glrlm_RunEntropy",197
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.LLH_gldm_DependenceEntropy",56
"wavelet.HLL_firstorder_Mean",12
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",89
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",52
"wavelet.HHL_firstorder_Mean",103
"wavelet.LLL_firstorder_Minimum",64
"lbp.3D.k_firstorder_Maximum",50
"lbp.3D.k_glcm_SumSquares",112
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LHL_firstorder_Median",12
"wavelet.LHH_glcm_Correlation",34
"wavelet.HLL_firstorder_90Percentile",23
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",35
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",33
"gradient_firstorder_Kurtosis",19
"lbp.3D.m2_firstorder_Kurtosis",69
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",109
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",16
"wavelet.LLH_glcm_DifferenceAverage",12
"wavelet.HLL_firstorder_Kurtosis",81
"wavelet.HLL_firstorder_Maximum",10
"wavelet.HLL_glcm_Correlation",65
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",13
"wavelet.HHL_glcm_Correlation",40
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",74
"gradient_glcm_Idmn",7
"lbp.3D.m1_gldm_LargeDependenceEmphasis",59
"lbp.3D.m2_firstorder_Maximum",40
"logarithm_glcm_Correlation",18
"wavelet.LHL_gldm_DependenceEntropy",31
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",39
"wavelet.HHH_gldm_DependenceVariance",47
"wavelet.LLL_firstorder_10Percentile",55
"original_glcm_ClusterProminence",18
"wavelet.LHL_firstorder_Minimum",27
"wavelet.HLH_glszm_ZoneEntropy",47
"wavelet.HHH_glcm_ClusterProminence",14
"original_shape_MajorAxisLength",10
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",31
