"f","count"
"wavelet.HHL_glcm_Imc2",236
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",210
"wavelet.HLH_glcm_ClusterShade",63
"original_shape_MajorAxisLength",14
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HHL_glszm_ZoneEntropy",7
"wavelet.HLL_firstorder_90Percentile",16
"wavelet.LHH_firstorder_Skewness",83
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",17
"logarithm_glcm_Correlation",94
"wavelet.LLH_glcm_Imc1",22
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",183
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",34
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",75
"log.sigma.3.0.mm.3D_glcm_Imc2",139
"wavelet.LHH_glszm_SmallAreaEmphasis",124
"wavelet.HHH_glcm_Correlation",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",20
"original_shape_Elongation",107
"wavelet.LHH_glcm_Correlation",8
"lbp.3D.k_firstorder_10Percentile",15
"wavelet.HLL_firstorder_Maximum",36
"wavelet.LHH_firstorder_Median",41
"gradient_firstorder_Minimum",104
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",39
"wavelet.HLH_glrlm_RunVariance",6
"wavelet.HHL_firstorder_Maximum",19
"lbp.3D.m1_glszm_LargeAreaEmphasis",78
"wavelet.HHL_glcm_Correlation",70
"wavelet.HLL_glcm_Imc1",13
"wavelet.LLH_firstorder_Mean",3
"wavelet.HHL_glszm_SmallAreaEmphasis",29
"log.sigma.4.0.mm.3D_glcm_Correlation",2
"original_gldm_LowGrayLevelEmphasis",5
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",44
"wavelet.HLH_glcm_Imc2",35
"wavelet.LHH_glcm_ClusterShade",4
"original_shape_Sphericity",24
"logarithm_glcm_Imc2",5
"lbp.3D.m2_firstorder_Kurtosis",16
"wavelet.HHH_firstorder_Kurtosis",26
"wavelet.HHH_firstorder_Mean",10
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",18
"gradient_glcm_Correlation",30
"original_glszm_LargeAreaEmphasis",9
"wavelet.LHH_firstorder_Kurtosis",36
"wavelet.LHL_firstorder_90Percentile",12
"wavelet.HHL_firstorder_Skewness",7
"wavelet.LHL_firstorder_Skewness",5
"original_glcm_ClusterProminence",17
"log.sigma.2.0.mm.3D_firstorder_90Percentile",10
"wavelet.HHL_firstorder_Kurtosis",8
"gradient_glcm_ClusterShade",2
"wavelet.HLH_firstorder_Mean",1
"wavelet.HLL_firstorder_Mean",11
"wavelet.HHL_glcm_ClusterShade",6
"original_shape_Flatness",11
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",2
"lbp.3D.m2_glcm_ClusterShade",3
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",4
"gradient_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HLH_firstorder_Median",5
"gradient_glcm_Imc2",9
"wavelet.LLH_firstorder_Skewness",13
"wavelet.HLL_glcm_Idmn",2
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LLH_glcm_DifferenceAverage",7
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",6
"wavelet.HHH_glszm_SmallAreaEmphasis",7
"wavelet.LHH_firstorder_Mean",11
"wavelet.LHH_glszm_ZoneVariance",5
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",1
"wavelet.HHH_glcm_Idn",4
"wavelet.LHL_gldm_DependenceEntropy",3
"lbp.3D.m2_firstorder_Uniformity",2
"wavelet.LHH_glszm_ZoneEntropy",3
"lbp.3D.m2_firstorder_Maximum",9
"log.sigma.4.0.mm.3D_glcm_JointEntropy",2
"wavelet.HLH_glszm_ZoneEntropy",1
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"logarithm_gldm_GrayLevelVariance",4
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Skewness",3
"wavelet.LLL_glcm_JointEnergy",2
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HHL_glcm_ClusterProminence",15
"wavelet.LHH_glcm_ClusterTendency",1
"wavelet.HHH_glcm_ClusterShade",2
"lbp.3D.k_glcm_Correlation",10
"wavelet.HHH_glcm_Imc2",2
"wavelet.HHH_firstorder_Skewness",9
"wavelet.LHL_firstorder_Kurtosis",2
"original_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.LLH_gldm_DependenceEntropy",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"gradient_gldm_DependenceEntropy",1
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHH_gldm_DependenceVariance",2
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.HHL_glcm_Idmn",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Kurtosis",4
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHL_glcm_Correlation",3
"wavelet.LHL_firstorder_TotalEnergy",1
"wavelet.LHL_firstorder_Minimum",1
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_RootMeanSquared",1
"wavelet.LHL_glcm_Imc2",1
"wavelet.HLL_glcm_Correlation",2
"wavelet.HLL_glszm_ZoneEntropy",4
"wavelet.HLL_gldm_DependenceVariance",2
"wavelet.HLL_firstorder_TotalEnergy",1
"logarithm_glszm_GrayLevelNonUniformityNormalized",1
"logarithm_glcm_Idmn",1
"gradient_glcm_Idmn",1
"lbp.3D.k_glcm_ClusterProminence",1
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_ZoneVariance",1
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_Kurtosis",1
"log.sigma.4.0.mm.3D_firstorder_Maximum",1
"original_glszm_SmallAreaLowGrayLevelEmphasis",1
