"f","count"
"original_shape_Elongation",49
"original_gldm_LargeDependenceHighGrayLevelEmphasis",85
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",50
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",53
"log.sigma.3.0.mm.3D_glcm_ClusterShade",41
"log.sigma.3.0.mm.3D_glcm_Imc2",33
"log.sigma.4.0.mm.3D_glcm_JointEntropy",48
"wavelet.LLH_firstorder_Kurtosis",86
"wavelet.LLH_firstorder_Skewness",138
"wavelet.LHL_firstorder_Median",33
"wavelet.LHL_glcm_Correlation",37
"wavelet.LHH_firstorder_Mean",57
"wavelet.HLL_firstorder_TotalEnergy",31
"wavelet.HLL_glcm_Imc1",100
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",58
"wavelet.HLL_glszm_ZoneEntropy",52
"wavelet.HLL_gldm_DependenceVariance",49
"wavelet.HLH_glrlm_RunVariance",41
"wavelet.HLH_glszm_ZoneVariance",54
"wavelet.HHL_firstorder_Skewness",50
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",31
"wavelet.HHL_glrlm_LongRunEmphasis",28
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",214
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",28
"wavelet.HHH_firstorder_Energy",14
"wavelet.HHH_glcm_ClusterShade",166
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",32
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",107
"gradient_glcm_ClusterShade",34
"gradient_glcm_Imc1",245
"gradient_glcm_Imc2",247
"gradient_glszm_ZoneEntropy",53
"lbp.3D.m2_glcm_ClusterShade",78
"lbp.3D.k_glrlm_RunEntropy",204
"logarithm_firstorder_InterquartileRange",25
"logarithm_gldm_GrayLevelVariance",95
"original_shape_Flatness",117
"original_glcm_ClusterProminence",44
"original_glszm_LargeAreaEmphasis",19
"original_gldm_LowGrayLevelEmphasis",97
"log.sigma.2.0.mm.3D_firstorder_90Percentile",38
"log.sigma.2.0.mm.3D_glcm_Correlation",81
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",125
"log.sigma.3.0.mm.3D_firstorder_Skewness",37
"wavelet.LLH_glcm_Correlation",184
"wavelet.LLH_gldm_DependenceEntropy",77
"wavelet.LHL_glcm_DifferenceVariance",53
"wavelet.LHL_gldm_LargeDependenceEmphasis",38
"wavelet.LHH_firstorder_Skewness",65
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",98
"wavelet.HLL_firstorder_Maximum",25
"wavelet.HLL_firstorder_Skewness",180
"wavelet.HLH_firstorder_Kurtosis",29
"lbp.3D.k_glcm_ClusterProminence",52
"lbp.3D.k_glcm_SumSquares",155
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",26
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",19
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",104
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",149
"original_shape_Sphericity",119
