"f","count"
"wavelet.HHL_glcm_Imc2",242
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",220
"wavelet.HLH_glcm_ClusterShade",82
"original_shape_MajorAxisLength",25
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.HHL_glszm_ZoneEntropy",14
"wavelet.HLL_firstorder_90Percentile",23
"wavelet.LHH_firstorder_Skewness",113
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",25
"logarithm_glcm_Correlation",123
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",204
"original_shape_Elongation",153
"original_shape_Flatness",28
"wavelet.HLH_glcm_Imc2",49
"wavelet.LLH_glcm_Imc1",38
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",48
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",99
"log.sigma.3.0.mm.3D_glcm_Imc2",163
"wavelet.LHH_glszm_SmallAreaEmphasis",148
"gradient_glcm_Imc2",24
"wavelet.HHL_glcm_Correlation",101
"lbp.3D.m1_glszm_LargeAreaEmphasis",112
"gradient_glcm_Correlation",55
"wavelet.HHH_glcm_Correlation",3
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",45
"wavelet.LHH_glcm_Correlation",12
"lbp.3D.k_firstorder_10Percentile",31
"wavelet.LHH_firstorder_Median",56
"wavelet.HLL_firstorder_Maximum",55
"gradient_firstorder_Minimum",114
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",51
"wavelet.HHH_firstorder_Kurtosis",42
"wavelet.HLH_glrlm_RunVariance",12
"wavelet.HHH_firstorder_Mean",26
"wavelet.HHL_firstorder_Maximum",33
"wavelet.LHH_glszm_ZoneEntropy",8
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",60
"wavelet.HLL_glcm_Imc1",20
"wavelet.LLH_firstorder_Mean",11
"wavelet.HHL_glszm_SmallAreaEmphasis",44
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",11
"log.sigma.4.0.mm.3D_glcm_Correlation",3
"original_gldm_LowGrayLevelEmphasis",6
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",16
"wavelet.LHL_firstorder_Skewness",14
"wavelet.HHL_firstorder_Kurtosis",14
"wavelet.HHL_glcm_ClusterProminence",32
"wavelet.HLH_firstorder_Median",15
"wavelet.LHH_glcm_ClusterShade",4
"wavelet.HLH_firstorder_Kurtosis",1
"original_shape_Sphericity",33
"logarithm_glcm_Imc2",9
"lbp.3D.m2_firstorder_Kurtosis",26
"wavelet.HHL_glcm_ClusterShade",13
"wavelet.LHH_firstorder_Kurtosis",51
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",28
"original_glszm_LargeAreaEmphasis",21
"wavelet.LHL_firstorder_Kurtosis",4
"lbp.3D.m2_firstorder_Uniformity",4
"wavelet.LHL_firstorder_90Percentile",19
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",1
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Mean",24
"wavelet.HHL_firstorder_Skewness",14
"wavelet.LHL_firstorder_RootMeanSquared",2
"original_glcm_ClusterProminence",29
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_firstorder_90Percentile",16
"wavelet.HHH_gldm_DependenceVariance",6
"gradient_glcm_ClusterShade",5
"wavelet.HLH_firstorder_Mean",1
"lbp.3D.k_glcm_Correlation",22
"wavelet.HHH_glszm_SmallAreaEmphasis",20
"wavelet.HLL_firstorder_Mean",20
"wavelet.LLH_glcm_DifferenceAverage",12
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",7
"original_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",3
"lbp.3D.m2_glcm_ClusterShade",4
"wavelet.HHH_firstorder_Skewness",17
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",7
"gradient_glszm_SizeZoneNonUniformityNormalized",3
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.LLH_firstorder_Skewness",27
"wavelet.HLL_glcm_Idmn",6
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",6
"gradient_firstorder_Kurtosis",2
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.HLH_glszm_SmallAreaEmphasis",1
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.LLH_gldm_DependenceEntropy",2
"wavelet.HLL_glszm_GrayLevelVariance",1
"wavelet.LHH_glszm_ZoneVariance",5
"wavelet.HHH_glcm_Idn",6
"wavelet.LHL_gldm_DependenceEntropy",3
"wavelet.HHL_firstorder_Median",2
"lbp.3D.m2_firstorder_Maximum",13
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LHL_firstorder_Median",2
"log.sigma.4.0.mm.3D_glcm_JointEntropy",3
"wavelet.HLH_glszm_ZoneEntropy",1
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"logarithm_gldm_GrayLevelVariance",5
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LLL_firstorder_10Percentile",1
"wavelet.HLL_firstorder_Skewness",4
"log.sigma.4.0.mm.3D_firstorder_Maximum",2
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLL_glcm_JointEnergy",5
"original_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",2
