"f","count"
"original_shape_Elongation",69
"original_shape_Flatness",95
"original_shape_Sphericity",116
"wavelet.LHH_firstorder_Kurtosis",23
"wavelet.LHH_firstorder_Mean",19
"wavelet.LHH_firstorder_Median",41
"wavelet.LHH_firstorder_Skewness",178
"wavelet.HLL_firstorder_Skewness",41
"wavelet.HHL_firstorder_Skewness",69
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",82
"wavelet.HHH_firstorder_Mean",84
"wavelet.HHH_firstorder_Median",235
"wavelet.HHH_glcm_ClusterShade",140
"gradient_glcm_Imc2",180
"lbp.3D.m2_firstorder_Maximum",98
"original_gldm_LowGrayLevelEmphasis",65
"wavelet.HLH_firstorder_Mean",97
"lbp.3D.m2_glszm_LargeAreaEmphasis",110
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",32
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",44
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",50
"wavelet.LHH_glcm_ClusterShade",35
"lbp.3D.k_firstorder_Kurtosis",8
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",75
"wavelet.HHL_firstorder_Mean",33
"lbp.3D.m2_glcm_ClusterShade",17
"wavelet.LHL_firstorder_Kurtosis",41
"wavelet.HHL_firstorder_Median",53
"wavelet.LLH_firstorder_Skewness",23
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Kurtosis",20
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",14
"gradient_glcm_Imc1",23
"wavelet.LHH_glcm_Imc2",2
"wavelet.HLH_firstorder_Median",11
"wavelet.HLH_glcm_ClusterShade",8
"lbp.3D.m1_glszm_LargeAreaEmphasis",2
"wavelet.HHL_firstorder_Kurtosis",18
"lbp.3D.k_firstorder_Maximum",10
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HLL_firstorder_Kurtosis",20
"wavelet.HHL_glcm_ClusterShade",9
"wavelet.LHL_firstorder_Minimum",5
"wavelet.HHH_glszm_SmallAreaEmphasis",5
"lbp.3D.m2_firstorder_Kurtosis",3
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Skewness",2
"lbp.3D.k_glszm_SmallAreaEmphasis",2
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",7
"gradient_firstorder_Minimum",1
"wavelet.HLH_glcm_Idmn",3
"wavelet.HHH_firstorder_Energy",3
"wavelet.HLH_firstorder_Kurtosis",8
"wavelet.HLL_glcm_Idmn",2
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_glcm_Correlation",1
"wavelet.HHH_gldm_DependenceVariance",6
"wavelet.LLL_firstorder_Minimum",1
"wavelet.LHH_glcm_Correlation",1
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_glcm_Correlation",1
"wavelet.HLL_firstorder_Mean",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
